k,mag,ang,re,im
1.140500e+04,3.096307e+01,1.800000e+02,-3.096307e+01,0.000000e+00
1.140600e+04,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
1.140700e+04,3.117423e+01,1.800000e+02,-3.117423e+01,0.000000e+00
1.140800e+04,3.193283e+01,1.800000e+02,-3.193283e+01,0.000000e+00
1.140900e+04,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
1.141000e+04,1.189569e+02,1.800000e+02,-1.189569e+02,0.000000e+00
1.141100e+04,4.809529e+01,8.631661e+01,3.089782e+00,4.799593e+01
1.141200e+04,4.809529e+01,-8.631661e+01,3.089782e+00,-4.799593e+01
1.141300e+04,7.816915e+00,8.525276e+01,6.469289e-01,7.790099e+00
1.141400e+04,7.816915e+00,-8.525276e+01,6.469289e-01,-7.790099e+00
1.141500e+04,8.627729e+00,8.683620e+01,4.761698e-01,8.614578e+00
1.141600e+04,8.627729e+00,-8.683620e+01,4.761698e-01,-8.614578e+00
1.141700e+04,7.692267e+00,8.703830e+01,3.974476e-01,7.681992e+00
1.141800e+04,7.692267e+00,-8.703830e+01,3.974476e-01,-7.681992e+00
1.141900e+04,8.487470e+00,8.815056e+01,2.739172e-01,8.483048e+00
1.142000e+04,8.487470e+00,-8.815056e+01,2.739172e-01,-8.483048e+00
1.142100e+04,7.726007e+00,8.823714e+01,2.376737e-01,7.722350e+00
1.142200e+04,7.726007e+00,-8.823714e+01,2.376737e-01,-7.722350e+00
1.142300e+04,8.710763e+00,8.895499e+01,1.588654e-01,8.709314e+00
1.142400e+04,8.710763e+00,-8.895499e+01,1.588654e-01,-8.709314e+00
1.142500e+04,1.018853e+01,8.948400e+01,9.175639e-02,1.018812e+01
1.142600e+04,1.018853e+01,-8.948400e+01,9.175639e-02,-1.018812e+01
1.142700e+04,5.690915e-08,1.800000e+02,-5.690915e-08,0.000000e+00
1.142800e+04,4.404827e+00,9.003186e+01,-2.449025e-03,4.404826e+00
1.142900e+04,4.404827e+00,-9.003186e+01,-2.449025e-03,-4.404826e+00
1.143000e+04,3.589645e+00,9.050617e+01,-3.171147e-02,3.589505e+00
1.143100e+04,3.589645e+00,-9.050617e+01,-3.171147e-02,-3.589505e+00
1.143200e+04,2.762614e+00,9.167249e+01,-8.063054e-02,2.761437e+00
1.143300e+04,2.762614e+00,-9.167249e+01,-8.063054e-02,-2.761437e+00
1.143400e+04,1.038870e-01,1.800000e+02,-1.038870e-01,0.000000e+00
1.143500e+04,1.009586e+01,9.065918e+01,-1.161483e-01,1.009520e+01
1.143600e+04,1.009586e+01,-9.065918e+01,-1.161483e-01,-1.009520e+01
1.143700e+04,5.171805e+00,9.145892e+01,-1.316756e-01,5.170128e+00
1.143800e+04,5.171805e+00,-9.145892e+01,-1.316756e-01,-5.170128e+00
1.143900e+04,8.358148e+00,9.107102e+01,-1.562282e-01,8.356687e+00
1.144000e+04,8.358148e+00,-9.107102e+01,-1.562282e-01,-8.356687e+00
1.144100e+04,1.797566e-01,1.800000e+02,-1.797566e-01,0.000000e+00
1.144200e+04,1.882783e-01,1.800000e+02,-1.882783e-01,0.000000e+00
1.144300e+04,1.916419e-01,1.800000e+02,-1.916419e-01,0.000000e+00
1.144400e+04,1.928048e-01,1.800000e+02,-1.928048e-01,0.000000e+00
1.144500e+04,1.965321e-01,1.800000e+02,-1.965321e-01,0.000000e+00
1.144600e+04,1.967520e-01,1.800000e+02,-1.967520e-01,0.000000e+00
1.144700e+04,1.970516e-01,1.800000e+02,-1.970516e-01,0.000000e+00
1.144800e+04,1.978565e-01,1.800000e+02,-1.978565e-01,0.000000e+00
1.144900e+04,1.979011e-01,1.800000e+02,-1.979011e-01,0.000000e+00
1.145000e+04,1.980602e-01,1.800000e+02,-1.980602e-01,0.000000e+00
1.145100e+04,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
1.145200e+04,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
1.145300e+04,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
1.145400e+04,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
1.145500e+04,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
1.145600e+04,1.021465e+01,9.214721e+01,-3.827129e-01,1.020748e+01
1.145700e+04,1.021465e+01,-9.214721e+01,-3.827129e-01,-1.020748e+01
1.145800e+04,1.102071e+00,1.141614e+02,-4.510869e-01,1.005526e+00
1.145900e+04,1.102071e+00,-1.141614e+02,-4.510869e-01,-1.005526e+00
1.146000e+04,6.885074e-01,1.800000e+02,-6.885074e-01,0.000000e+00
1.146100e+04,7.086866e-01,1.800000e+02,-7.086866e-01,0.000000e+00
1.146200e+04,7.208252e-01,1.800000e+02,-7.208252e-01,0.000000e+00
1.146300e+04,7.678329e-01,1.800000e+02,-7.678329e-01,0.000000e+00
1.146400e+04,7.875769e-01,1.800000e+02,-7.875769e-01,0.000000e+00
1.146500e+04,8.452691e-01,1.800000e+02,-8.452691e-01,0.000000e+00
1.146600e+04,9.120856e-01,1.800000e+02,-9.120856e-01,0.000000e+00
1.146700e+04,1.090764e+00,1.800000e+02,-1.090764e+00,0.000000e+00
1.146800e+04,1.121556e+00,1.800000e+02,-1.121556e+00,0.000000e+00
1.146900e+04,1.322233e+00,1.800000e+02,-1.322233e+00,0.000000e+00
1.147000e+04,1.390540e+00,1.800000e+02,-1.390540e+00,0.000000e+00
1.147100e+04,1.421764e+00,1.800000e+02,-1.421764e+00,0.000000e+00
1.147200e+04,1.427197e+00,1.800000e+02,-1.427197e+00,0.000000e+00
1.147300e+04,1.529570e+00,1.800000e+02,-1.529570e+00,0.000000e+00
1.147400e+04,1.770345e+00,1.800000e+02,-1.770345e+00,0.000000e+00
1.147500e+04,1.858846e+00,1.800000e+02,-1.858846e+00,0.000000e+00
1.147600e+04,1.906636e+00,1.800000e+02,-1.906636e+00,0.000000e+00
1.147700e+04,1.926693e+00,1.800000e+02,-1.926693e+00,0.000000e+00
1.147800e+04,1.946658e+00,1.800000e+02,-1.946658e+00,0.000000e+00
1.147900e+04,1.954302e+00,1.800000e+02,-1.954302e+00,0.000000e+00
1.148000e+04,1.962352e+00,1.800000e+02,-1.962352e+00,0.000000e+00
1.148100e+04,1.973801e+00,1.800000e+02,-1.973801e+00,0.000000e+00
1.148200e+04,1.974769e+00,1.800000e+02,-1.974769e+00,0.000000e+00
1.148300e+04,1.995391e+00,1.800000e+02,-1.995391e+00,0.000000e+00
1.148400e+04,1.996732e+00,1.800000e+02,-1.996732e+00,0.000000e+00
1.148500e+04,2.010735e+00,1.800000e+02,-2.010735e+00,0.000000e+00
1.148600e+04,2.011181e+00,1.800000e+02,-2.011181e+00,0.000000e+00
1.148700e+04,2.011973e+00,1.800000e+02,-2.011973e+00,0.000000e+00
1.148800e+04,2.030207e+00,1.800000e+02,-2.030207e+00,0.000000e+00
1.148900e+04,5.015624e+00,1.800000e+02,-5.015624e+00,0.000000e+00
1.149000e+04,5.108519e+00,1.800000e+02,-5.108519e+00,0.000000e+00
1.149100e+04,5.293556e+00,1.800000e+02,-5.293556e+00,0.000000e+00
1.149200e+04,6.081783e+00,1.616541e+02,-5.772668e+00,1.914259e+00
1.149300e+04,6.081783e+00,-1.616541e+02,-5.772668e+00,-1.914259e+00
1.149400e+04,2.144781e+01,1.103749e+02,-7.467307e+00,2.010592e+01
1.149500e+04,2.144781e+01,-1.103749e+02,-7.467307e+00,-2.010592e+01
1.149600e+04,1.858277e+01,1.156747e+02,-8.051197e+00,1.674807e+01
1.149700e+04,1.858277e+01,-1.156747e+02,-8.051197e+00,-1.674807e+01
1.149800e+04,1.928463e+01,1.147202e+02,-8.064588e+00,1.751740e+01
1.149900e+04,1.928463e+01,-1.147202e+02,-8.064588e+00,-1.751740e+01
1.150000e+04,2.776883e+01,1.070906e+02,-8.160820e+00,2.654259e+01
1.150100e+04,2.776883e+01,-1.070906e+02,-8.160820e+00,-2.654259e+01
1.150200e+04,2.689644e+01,1.080599e+02,-8.338210e+00,2.557133e+01
1.150300e+04,2.689644e+01,-1.080599e+02,-8.338210e+00,-2.557133e+01
1.150400e+04,1.680306e+01,1.247029e+02,-9.566338e+00,1.381405e+01
1.150500e+04,1.680306e+01,-1.247029e+02,-9.566338e+00,-1.381405e+01
1.150600e+04,1.424124e+01,1.323342e+02,-9.590820e+00,1.052754e+01
1.150700e+04,1.424124e+01,-1.323342e+02,-9.590820e+00,-1.052754e+01
1.150800e+04,1.596553e+01,1.279348e+02,-9.815031e+00,1.259219e+01
1.150900e+04,1.596553e+01,-1.279348e+02,-9.815031e+00,-1.259219e+01
1.151000e+04,1.549447e+01,1.294105e+02,-9.837015e+00,1.197129e+01
1.151100e+04,1.549447e+01,-1.294105e+02,-9.837015e+00,-1.197129e+01
1.151200e+04,1.369756e+01,1.362392e+02,-9.892846e+00,9.473903e+00
1.151300e+04,1.369756e+01,-1.362392e+02,-9.892846e+00,-9.473903e+00
1.151400e+04,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
1.151500e+04,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
1.151600e+04,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
1.151700e+04,1.004757e+01,1.800000e+02,-1.004757e+01,0.000000e+00
1.151800e+04,1.005442e+01,1.800000e+02,-1.005442e+01,0.000000e+00
1.151900e+04,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
1.152000e+04,1.007880e+01,1.800000e+02,-1.007880e+01,0.000000e+00
1.152100e+04,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
1.152200e+04,1.011966e+01,1.800000e+02,-1.011966e+01,0.000000e+00
1.152300e+04,1.012573e+01,1.800000e+02,-1.012573e+01,0.000000e+00
1.152400e+04,1.014259e+01,1.800000e+02,-1.014259e+01,0.000000e+00
1.152500e+04,1.014866e+01,1.800000e+02,-1.014866e+01,0.000000e+00
1.152600e+04,1.018505e+01,1.800000e+02,-1.018505e+01,0.000000e+00
1.152700e+04,1.019106e+01,1.800000e+02,-1.019106e+01,0.000000e+00
1.152800e+04,1.021682e+01,1.800000e+02,-1.021682e+01,0.000000e+00
1.152900e+04,1.022734e+01,1.800000e+02,-1.022734e+01,0.000000e+00
1.153000e+04,1.196378e+01,1.511196e+02,-1.047585e+01,5.778302e+00
1.153100e+04,1.196378e+01,-1.511196e+02,-1.047585e+01,-5.778302e+00
1.153200e+04,1.315480e+01,1.433473e+02,-1.055369e+01,7.852926e+00
1.153300e+04,1.315480e+01,-1.433473e+02,-1.055369e+01,-7.852926e+00
1.153400e+04,1.337255e+01,1.447322e+02,-1.091818e+01,7.721290e+00
1.153500e+04,1.337255e+01,-1.447322e+02,-1.091818e+01,-7.721290e+00
1.153600e+04,1.381239e+01,1.425033e+02,-1.095859e+01,8.407824e+00
1.153700e+04,1.381239e+01,-1.425033e+02,-1.095859e+01,-8.407824e+00
1.153800e+04,1.350154e+01,1.465183e+02,-1.126113e+01,7.448399e+00
1.153900e+04,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448399e+00
1.154000e+04,2.257566e+01,1.800000e+02,-2.257566e+01,0.000000e+00
1.154100e+04,2.280013e+01,1.800000e+02,-2.280013e+01,0.000000e+00
1.154200e+04,2.337475e+01,1.800000e+02,-2.337475e+01,0.000000e+00
1.154300e+04,2.396787e+01,1.800000e+02,-2.396787e+01,0.000000e+00
1.154400e+04,2.407266e+01,1.800000e+02,-2.407266e+01,0.000000e+00
1.154500e+04,2.416696e+01,1.800000e+02,-2.416696e+01,0.000000e+00
1.154600e+04,2.423848e+01,1.800000e+02,-2.423848e+01,0.000000e+00
1.154700e+04,2.427463e+01,1.800000e+02,-2.427463e+01,0.000000e+00
1.154800e+04,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
1.154900e+04,2.439443e+01,1.800000e+02,-2.439443e+01,0.000000e+00
1.155000e+04,2.445645e+01,1.800000e+02,-2.445645e+01,0.000000e+00
1.155100e+04,2.453033e+01,1.800000e+02,-2.453033e+01,0.000000e+00
1.155200e+04,2.463813e+01,1.800000e+02,-2.463813e+01,0.000000e+00
1.155300e+04,2.551784e+01,1.800000e+02,-2.551784e+01,0.000000e+00
1.155400e+04,2.587557e+01,1.800000e+02,-2.587557e+01,0.000000e+00
1.155500e+04,2.635378e+01,1.800000e+02,-2.635378e+01,0.000000e+00
1.155600e+04,2.893244e+01,1.800000e+02,-2.893244e+01,0.000000e+00
1.155700e+04,2.901848e+01,1.800000e+02,-2.901848e+01,0.000000e+00
1.155800e+04,2.909350e+01,1.800000e+02,-2.909350e+01,0.000000e+00
1.155900e+04,2.961219e+01,1.800000e+02,-2.961219e+01,0.000000e+00
1.156000e+04,2.981338e+01,1.800000e+02,-2.981338e+01,0.000000e+00
1.156100e+04,3.004571e+01,1.800000e+02,-3.004571e+01,0.000000e+00
1.156200e+04,3.014384e+01,1.800000e+02,-3.014384e+01,0.000000e+00
1.156300e+04,3.029556e+01,1.800000e+02,-3.029556e+01,0.000000e+00
1.156400e+04,3.036184e+01,1.800000e+02,-3.036184e+01,0.000000e+00
1.156500e+04,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
1.156600e+04,3.077314e+01,1.800000e+02,-3.077314e+01,0.000000e+00
1.156700e+04,3.095325e+01,1.799886e+02,-3.095325e+01,6.180726e-03
1.156800e+04,3.095325e+01,-1.799886e+02,-3.095325e+01,-6.180726e-03
1.156900e+04,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
1.157000e+04,3.117425e+01,1.800000e+02,-3.117425e+01,0.000000e+00
1.157100e+04,3.193283e+01,1.800000e+02,-3.193283e+01,0.000000e+00
1.157200e+04,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
1.157300e+04,1.191621e+02,1.800000e+02,-1.191621e+02,0.000000e+00
1.157400e+04,4.835747e+01,8.622263e+01,3.185778e+00,4.825242e+01
1.157500e+04,4.835747e+01,-8.622263e+01,3.185778e+00,-4.825242e+01
1.157600e+04,7.816916e+00,8.525277e+01,6.469286e-01,7.790100e+00
1.157700e+04,7.816916e+00,-8.525277e+01,6.469286e-01,-7.790100e+00
1.157800e+04,8.627729e+00,8.683620e+01,4.761695e-01,8.614579e+00
1.157900e+04,8.627729e+00,-8.683620e+01,4.761695e-01,-8.614579e+00
1.158000e+04,7.692295e+00,8.703818e+01,3.974647e-01,7.682020e+00
1.158100e+04,7.692295e+00,-8.703818e+01,3.974647e-01,-7.682020e+00
1.158200e+04,8.487503e+00,8.815035e+01,2.739504e-01,8.483081e+00
1.158300e+04,8.487503e+00,-8.815035e+01,2.739504e-01,-8.483081e+00
1.158400e+04,7.726013e+00,8.823714e+01,2.376748e-01,7.722356e+00
1.158500e+04,7.726013e+00,-8.823714e+01,2.376748e-01,-7.722356e+00
1.158600e+04,8.710780e+00,8.895476e+01,1.589012e-01,8.709331e+00
1.158700e+04,8.710780e+00,-8.895476e+01,1.589012e-01,-8.709331e+00
1.158800e+04,1.018853e+01,8.948400e+01,9.175638e-02,1.018812e+01
1.158900e+04,1.018853e+01,-8.948400e+01,9.175638e-02,-1.018812e+01
1.159000e+04,5.690909e-08,1.800000e+02,-5.690909e-08,0.000000e+00
1.159100e+04,4.404815e+00,9.003206e+01,-2.464804e-03,4.404814e+00
1.159200e+04,4.404815e+00,-9.003206e+01,-2.464804e-03,-4.404814e+00
1.159300e+04,3.589642e+00,9.050618e+01,-3.171245e-02,3.589502e+00
1.159400e+04,3.589642e+00,-9.050618e+01,-3.171245e-02,-3.589502e+00
1.159500e+04,2.762755e+00,9.167378e+01,-8.069660e-02,2.761576e+00
1.159600e+04,2.762755e+00,-9.167378e+01,-8.069660e-02,-2.761576e+00
1.159700e+04,1.039512e-01,1.800000e+02,-1.039512e-01,0.000000e+00
1.159800e+04,1.009586e+01,9.065918e+01,-1.161483e-01,1.009520e+01
1.159900e+04,1.009586e+01,-9.065918e+01,-1.161483e-01,-1.009520e+01
1.160000e+04,5.171806e+00,9.145893e+01,-1.316764e-01,5.170129e+00
1.160100e+04,5.171806e+00,-9.145893e+01,-1.316764e-01,-5.170129e+00
1.160200e+04,8.358147e+00,9.107103e+01,-1.562296e-01,8.356687e+00
1.160300e+04,8.358147e+00,-9.107103e+01,-1.562296e-01,-8.356687e+00
1.160400e+04,1.797526e-01,1.800000e+02,-1.797526e-01,0.000000e+00
1.160500e+04,1.882783e-01,1.800000e+02,-1.882783e-01,0.000000e+00
1.160600e+04,1.916419e-01,1.800000e+02,-1.916419e-01,0.000000e+00
1.160700e+04,1.928049e-01,1.800000e+02,-1.928049e-01,0.000000e+00
1.160800e+04,1.965297e-01,1.800000e+02,-1.965297e-01,0.000000e+00
1.160900e+04,1.967504e-01,1.800000e+02,-1.967504e-01,0.000000e+00
1.161000e+04,1.970422e-01,1.800000e+02,-1.970422e-01,0.000000e+00
1.161100e+04,1.978562e-01,1.800000e+02,-1.978562e-01,0.000000e+00
1.161200e+04,1.979011e-01,1.800000e+02,-1.979011e-01,0.000000e+00
1.161300e+04,1.980602e-01,1.800000e+02,-1.980602e-01,0.000000e+00
1.161400e+04,1.981775e-01,1.800000e+02,-1.981775e-01,0.000000e+00
1.161500e+04,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
1.161600e+04,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
1.161700e+04,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
1.161800e+04,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
1.161900e+04,1.021465e+01,9.214721e+01,-3.827128e-01,1.020748e+01
1.162000e+04,1.021465e+01,-9.214721e+01,-3.827128e-01,-1.020748e+01
1.162100e+04,1.103742e+00,1.141600e+02,-4.517461e-01,1.007061e+00
1.162200e+04,1.103742e+00,-1.141600e+02,-4.517461e-01,-1.007061e+00
1.162300e+04,6.882718e-01,1.800000e+02,-6.882718e-01,0.000000e+00
1.162400e+04,7.086621e-01,1.800000e+02,-7.086621e-01,0.000000e+00
1.162500e+04,7.205376e-01,1.800000e+02,-7.205376e-01,0.000000e+00
1.162600e+04,7.650778e-01,1.800000e+02,-7.650778e-01,0.000000e+00
1.162700e+04,7.848193e-01,1.800000e+02,-7.848193e-01,0.000000e+00
1.162800e+04,8.445185e-01,1.800000e+02,-8.445185e-01,0.000000e+00
1.162900e+04,9.119835e-01,1.800000e+02,-9.119835e-01,0.000000e+00
1.163000e+04,1.090764e+00,1.800000e+02,-1.090764e+00,0.000000e+00
1.163100e+04,1.121553e+00,1.800000e+02,-1.121553e+00,0.000000e+00
1.163200e+04,1.322225e+00,1.800000e+02,-1.322225e+00,0.000000e+00
1.163300e+04,1.390540e+00,1.800000e+02,-1.390540e+00,0.000000e+00
1.163400e+04,1.421764e+00,1.800000e+02,-1.421764e+00,0.000000e+00
1.163500e+04,1.427197e+00,1.800000e+02,-1.427197e+00,0.000000e+00
1.163600e+04,1.529570e+00,1.800000e+02,-1.529570e+00,0.000000e+00
1.163700e+04,1.770343e+00,1.800000e+02,-1.770343e+00,0.000000e+00
1.163800e+04,1.858846e+00,1.800000e+02,-1.858846e+00,0.000000e+00
1.163900e+04,1.906636e+00,1.800000e+02,-1.906636e+00,0.000000e+00
1.164000e+04,1.926693e+00,1.800000e+02,-1.926693e+00,0.000000e+00
1.164100e+04,1.946658e+00,1.800000e+02,-1.946658e+00,0.000000e+00
1.164200e+04,1.954302e+00,1.800000e+02,-1.954302e+00,0.000000e+00
1.164300e+04,1.962352e+00,1.800000e+02,-1.962352e+00,0.000000e+00
1.164400e+04,1.973801e+00,1.800000e+02,-1.973801e+00,0.000000e+00
1.164500e+04,1.974769e+00,1.800000e+02,-1.974769e+00,0.000000e+00
1.164600e+04,1.995391e+00,1.800000e+02,-1.995391e+00,0.000000e+00
1.164700e+04,1.996732e+00,1.800000e+02,-1.996732e+00,0.000000e+00
1.164800e+04,2.010714e+00,1.800000e+02,-2.010714e+00,0.000000e+00
1.164900e+04,2.011181e+00,1.800000e+02,-2.011181e+00,0.000000e+00
1.165000e+04,2.011972e+00,1.800000e+02,-2.011972e+00,0.000000e+00
1.165100e+04,2.030207e+00,1.800000e+02,-2.030207e+00,0.000000e+00
1.165200e+04,5.014297e+00,1.800000e+02,-5.014297e+00,0.000000e+00
1.165300e+04,5.108527e+00,1.800000e+02,-5.108527e+00,0.000000e+00
1.165400e+04,5.293129e+00,1.800000e+02,-5.293129e+00,0.000000e+00
1.165500e+04,6.063204e+00,1.625335e+02,-5.783647e+00,1.819857e+00
1.165600e+04,6.063204e+00,-1.625335e+02,-5.783647e+00,-1.819857e+00
1.165700e+04,2.144800e+01,1.103748e+02,-7.467348e+00,2.010611e+01
1.165800e+04,2.144800e+01,-1.103748e+02,-7.467348e+00,-2.010611e+01
1.165900e+04,1.858278e+01,1.156747e+02,-8.051200e+00,1.674808e+01
1.166000e+04,1.858278e+01,-1.156747e+02,-8.051200e+00,-1.674808e+01
1.166100e+04,1.928466e+01,1.147202e+02,-8.064592e+00,1.751743e+01
1.166200e+04,1.928466e+01,-1.147202e+02,-8.064592e+00,-1.751743e+01
1.166300e+04,2.776883e+01,1.070906e+02,-8.160818e+00,2.654259e+01
1.166400e+04,2.776883e+01,-1.070906e+02,-8.160818e+00,-2.654259e+01
1.166500e+04,2.689644e+01,1.080599e+02,-8.338209e+00,2.557133e+01
1.166600e+04,2.689644e+01,-1.080599e+02,-8.338209e+00,-2.557133e+01
1.166700e+04,1.680306e+01,1.247029e+02,-9.566334e+00,1.381406e+01
1.166800e+04,1.680306e+01,-1.247029e+02,-9.566334e+00,-1.381406e+01
1.166900e+04,1.424123e+01,1.323343e+02,-9.590836e+00,1.052751e+01
1.167000e+04,1.424123e+01,-1.323343e+02,-9.590836e+00,-1.052751e+01
1.167100e+04,1.596553e+01,1.279347e+02,-9.815029e+00,1.259220e+01
1.167200e+04,1.596553e+01,-1.279347e+02,-9.815029e+00,-1.259220e+01
1.167300e+04,1.549454e+01,1.294104e+02,-9.837042e+00,1.197136e+01
1.167400e+04,1.549454e+01,-1.294104e+02,-9.837042e+00,-1.197136e+01
1.167500e+04,1.369806e+01,1.362387e+02,-9.893113e+00,9.474348e+00
1.167600e+04,1.369806e+01,-1.362387e+02,-9.893113e+00,-9.474348e+00
1.167700e+04,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
1.167800e+04,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
1.167900e+04,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
1.168000e+04,1.004758e+01,1.800000e+02,-1.004758e+01,0.000000e+00
1.168100e+04,1.005442e+01,1.800000e+02,-1.005442e+01,0.000000e+00
1.168200e+04,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
1.168300e+04,1.007880e+01,1.800000e+02,-1.007880e+01,0.000000e+00
1.168400e+04,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
1.168500e+04,1.011966e+01,1.800000e+02,-1.011966e+01,0.000000e+00
1.168600e+04,1.012575e+01,1.800000e+02,-1.012575e+01,0.000000e+00
1.168700e+04,1.014259e+01,1.800000e+02,-1.014259e+01,0.000000e+00
1.168800e+04,1.014884e+01,1.800000e+02,-1.014884e+01,0.000000e+00
1.168900e+04,1.018526e+01,1.800000e+02,-1.018526e+01,0.000000e+00
1.169000e+04,1.019106e+01,1.800000e+02,-1.019106e+01,0.000000e+00
1.169100e+04,1.021739e+01,1.800000e+02,-1.021739e+01,0.000000e+00
1.169200e+04,1.022815e+01,1.800000e+02,-1.022815e+01,0.000000e+00
1.169300e+04,1.196415e+01,1.511175e+02,-1.047596e+01,5.778862e+00
1.169400e+04,1.196415e+01,-1.511175e+02,-1.047596e+01,-5.778862e+00
1.169500e+04,1.315481e+01,1.433473e+02,-1.055369e+01,7.852929e+00
1.169600e+04,1.315481e+01,-1.433473e+02,-1.055369e+01,-7.852929e+00
1.169700e+04,1.337254e+01,1.447322e+02,-1.091818e+01,7.721289e+00
1.169800e+04,1.337254e+01,-1.447322e+02,-1.091818e+01,-7.721289e+00
1.169900e+04,1.381239e+01,1.425033e+02,-1.095859e+01,8.407824e+00
1.170000e+04,1.381239e+01,-1.425033e+02,-1.095859e+01,-8.407824e+00
1.170100e+04,1.350154e+01,1.465183e+02,-1.126113e+01,7.448399e+00
1.170200e+04,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448399e+00
1.170300e+04,2.257639e+01,1.800000e+02,-2.257639e+01,0.000000e+00
1.170400e+04,2.277434e+01,1.800000e+02,-2.277434e+01,0.000000e+00
1.170500e+04,2.337474e+01,1.800000e+02,-2.337474e+01,0.000000e+00
1.170600e+04,2.396786e+01,1.800000e+02,-2.396786e+01,0.000000e+00
1.170700e+04,2.407279e+01,1.800000e+02,-2.407279e+01,0.000000e+00
1.170800e+04,2.416696e+01,1.800000e+02,-2.416696e+01,0.000000e+00
1.170900e+04,2.423848e+01,1.800000e+02,-2.423848e+01,0.000000e+00
1.171000e+04,2.427463e+01,1.800000e+02,-2.427463e+01,0.000000e+00
1.171100e+04,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
1.171200e+04,2.439443e+01,1.800000e+02,-2.439443e+01,0.000000e+00
1.171300e+04,2.445646e+01,1.800000e+02,-2.445646e+01,0.000000e+00
1.171400e+04,2.453033e+01,1.800000e+02,-2.453033e+01,0.000000e+00
1.171500e+04,2.463813e+01,1.800000e+02,-2.463813e+01,0.000000e+00
1.171600e+04,2.551784e+01,1.800000e+02,-2.551784e+01,0.000000e+00
1.171700e+04,2.587558e+01,1.800000e+02,-2.587558e+01,0.000000e+00
1.171800e+04,2.635378e+01,1.800000e+02,-2.635378e+01,0.000000e+00
1.171900e+04,2.893244e+01,1.800000e+02,-2.893244e+01,0.000000e+00
1.172000e+04,2.901848e+01,1.800000e+02,-2.901848e+01,0.000000e+00
1.172100e+04,2.909351e+01,1.800000e+02,-2.909351e+01,0.000000e+00
1.172200e+04,2.961213e+01,1.800000e+02,-2.961213e+01,0.000000e+00
1.172300e+04,2.981335e+01,1.800000e+02,-2.981335e+01,0.000000e+00
1.172400e+04,3.004571e+01,1.800000e+02,-3.004571e+01,0.000000e+00
1.172500e+04,3.014384e+01,1.800000e+02,-3.014384e+01,0.000000e+00
1.172600e+04,3.029556e+01,1.800000e+02,-3.029556e+01,0.000000e+00
1.172700e+04,3.036184e+01,1.800000e+02,-3.036184e+01,0.000000e+00
1.172800e+04,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
1.172900e+04,3.077314e+01,1.800000e+02,-3.077314e+01,0.000000e+00
1.173000e+04,3.095108e+01,1.799795e+02,-3.095108e+01,1.105671e-02
1.173100e+04,3.095108e+01,-1.799795e+02,-3.095108e+01,-1.105671e-02
1.173200e+04,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
1.173300e+04,3.117427e+01,1.800000e+02,-3.117427e+01,0.000000e+00
1.173400e+04,3.193282e+01,1.800000e+02,-3.193282e+01,0.000000e+00
1.173500e+04,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
1.173600e+04,1.193660e+02,1.800000e+02,-1.193660e+02,0.000000e+00
1.173700e+04,4.861759e+01,8.613005e+01,3.281303e+00,4.850674e+01
1.173800e+04,4.861759e+01,-8.613005e+01,3.281303e+00,-4.850674e+01
1.173900e+04,7.816916e+00,8.525277e+01,6.469282e-01,7.790100e+00
1.174000e+04,7.816916e+00,-8.525277e+01,6.469282e-01,-7.790100e+00
1.174100e+04,8.627730e+00,8.683621e+01,4.761693e-01,8.614579e+00
1.174200e+04,8.627730e+00,-8.683621e+01,4.761693e-01,-8.614579e+00
