k,mag,ang,re,im
1.351000e+03,1.264263e+01,-1.437266e+02,-1.019253e+01,-7.479863e+00
1.352000e+03,1.019322e+01,1.800000e+02,-1.019322e+01,0.000000e+00
1.353000e+03,1.019611e+01,1.800000e+02,-1.019611e+01,0.000000e+00
1.354000e+03,1.022445e+01,1.800000e+02,-1.022445e+01,0.000000e+00
1.355000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.356000e+03,2.338725e+01,1.800000e+02,-2.338725e+01,0.000000e+00
1.357000e+03,2.393409e+01,1.800000e+02,-2.393409e+01,0.000000e+00
1.358000e+03,2.395116e+01,1.800000e+02,-2.395116e+01,0.000000e+00
1.359000e+03,2.402685e+01,1.800000e+02,-2.402685e+01,0.000000e+00
1.360000e+03,2.418044e+01,1.799461e+02,-2.418043e+01,2.273604e-02
1.361000e+03,2.418044e+01,-1.799461e+02,-2.418043e+01,-2.273604e-02
1.362000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.363000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.364000e+03,2.430783e+01,1.800000e+02,-2.430783e+01,0.000000e+00
1.365000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.366000e+03,2.462618e+01,1.800000e+02,-2.462618e+01,0.000000e+00
1.367000e+03,2.546142e+01,1.800000e+02,-2.546142e+01,0.000000e+00
1.368000e+03,2.588004e+01,1.800000e+02,-2.588004e+01,0.000000e+00
1.369000e+03,2.611979e+01,1.800000e+02,-2.611979e+01,0.000000e+00
1.370000e+03,2.702045e+01,1.800000e+02,-2.702045e+01,0.000000e+00
1.371000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.372000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.373000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.374000e+03,2.963798e+01,1.800000e+02,-2.963798e+01,0.000000e+00
1.375000e+03,2.983069e+01,1.800000e+02,-2.983069e+01,0.000000e+00
1.376000e+03,3.004124e+01,1.800000e+02,-3.004124e+01,0.000000e+00
1.377000e+03,3.014210e+01,1.800000e+02,-3.014210e+01,0.000000e+00
1.378000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
1.379000e+03,3.035883e+01,1.800000e+02,-3.035883e+01,0.000000e+00
1.380000e+03,3.071732e+01,1.800000e+02,-3.071732e+01,0.000000e+00
1.381000e+03,3.076945e+01,1.800000e+02,-3.076945e+01,0.000000e+00
1.382000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.383000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
1.384000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.385000e+03,3.192729e+01,1.800000e+02,-3.192729e+01,0.000000e+00
1.386000e+03,3.227826e+01,1.800000e+02,-3.227826e+01,0.000000e+00
1.387000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.388000e+03,3.716319e+01,1.800000e+02,-3.716319e+01,0.000000e+00
1.389000e+03,4.506312e+01,1.800000e+02,-4.506312e+01,0.000000e+00
1.390000e+03,4.651261e+01,1.800000e+02,-4.651261e+01,0.000000e+00
1.391000e+03,4.688044e+01,1.800000e+02,-4.688044e+01,0.000000e+00
1.392000e+03,4.729526e+01,1.800000e+02,-4.729526e+01,0.000000e+00
1.393000e+03,4.780600e+01,1.800000e+02,-4.780600e+01,0.000000e+00
1.394000e+03,4.806153e+01,1.800000e+02,-4.806153e+01,0.000000e+00
1.395000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.396000e+03,6.150844e+01,1.800000e+02,-6.150844e+01,0.000000e+00
1.397000e+03,8.090209e+01,1.800000e+02,-8.090209e+01,0.000000e+00
1.398000e+03,8.421377e+01,1.800000e+02,-8.421377e+01,0.000000e+00
1.399000e+03,8.926950e+01,1.800000e+02,-8.926950e+01,0.000000e+00
1.400000e+03,9.010440e+01,1.800000e+02,-9.010440e+01,0.000000e+00
1.401000e+03,9.154610e+01,1.800000e+02,-9.154610e+01,0.000000e+00
1.402000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.403000e+03,1.011581e+02,1.800000e+02,-1.011581e+02,0.000000e+00
1.404000e+03,1.015074e+02,1.800000e+02,-1.015074e+02,0.000000e+00
1.405000e+03,1.018689e+02,1.799836e+02,-1.018689e+02,2.912927e-02
1.406000e+03,1.018689e+02,-1.799836e+02,-1.018689e+02,-2.912927e-02
1.407000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
1.408000e+03,1.025562e+02,1.800000e+02,-1.025562e+02,0.000000e+00
1.409000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.410000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
1.411000e+03,1.094596e+02,1.800000e+02,-1.094596e+02,0.000000e+00
1.412000e+03,1.096409e+02,1.800000e+02,-1.096409e+02,0.000000e+00
1.413000e+03,1.139490e+02,1.800000e+02,-1.139490e+02,0.000000e+00
1.414000e+03,1.162437e+02,1.800000e+02,-1.162437e+02,0.000000e+00
1.415000e+03,4.318783e-08,1.800000e+02,-4.318783e-08,0.000000e+00
1.416000e+03,9.542320e-02,1.738086e+02,-9.486662e-02,1.029136e-02
1.417000e+03,9.542320e-02,-1.738086e+02,-9.486662e-02,-1.029136e-02
1.418000e+03,9.546870e-02,1.800000e+02,-9.546870e-02,0.000000e+00
1.419000e+03,1.002689e-01,1.800000e+02,-1.002689e-01,0.000000e+00
1.420000e+03,1.003646e-01,1.800000e+02,-1.003646e-01,0.000000e+00
1.421000e+03,1.004434e-01,1.800000e+02,-1.004434e-01,0.000000e+00
1.422000e+03,1.006395e-01,1.800000e+02,-1.006395e-01,0.000000e+00
1.423000e+03,1.006482e-01,1.800000e+02,-1.006482e-01,0.000000e+00
1.424000e+03,1.007298e-01,1.800000e+02,-1.007298e-01,0.000000e+00
1.425000e+03,1.007741e-01,1.800000e+02,-1.007741e-01,0.000000e+00
1.426000e+03,1.008265e-01,1.800000e+02,-1.008265e-01,0.000000e+00
1.427000e+03,1.008902e-01,1.800000e+02,-1.008902e-01,0.000000e+00
1.428000e+03,1.010235e-01,1.800000e+02,-1.010235e-01,0.000000e+00
1.429000e+03,1.019443e-01,1.800000e+02,-1.019443e-01,0.000000e+00
1.430000e+03,1.794681e-01,1.800000e+02,-1.794681e-01,0.000000e+00
1.431000e+03,1.879631e-01,1.800000e+02,-1.879631e-01,0.000000e+00
1.432000e+03,1.913743e-01,1.800000e+02,-1.913743e-01,0.000000e+00
1.433000e+03,1.927044e-01,1.800000e+02,-1.927044e-01,0.000000e+00
1.434000e+03,1.966090e-01,1.800000e+02,-1.966090e-01,0.000000e+00
1.435000e+03,1.967826e-01,1.800000e+02,-1.967826e-01,0.000000e+00
1.436000e+03,1.976286e-01,1.800000e+02,-1.976286e-01,0.000000e+00
1.437000e+03,1.978621e-01,1.800000e+02,-1.978621e-01,0.000000e+00
1.438000e+03,1.980038e-01,1.800000e+02,-1.980038e-01,0.000000e+00
1.439000e+03,1.981619e-01,1.800000e+02,-1.981619e-01,0.000000e+00
1.440000e+03,1.982654e-01,1.800000e+02,-1.982654e-01,0.000000e+00
1.441000e+03,1.982971e-01,1.800000e+02,-1.982971e-01,0.000000e+00
1.442000e+03,1.983546e-01,1.800000e+02,-1.983546e-01,0.000000e+00
1.443000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.444000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.445000e+03,5.076414e+00,9.553141e+01,-4.893231e-01,5.052775e+00
1.446000e+03,5.076414e+00,-9.553141e+01,-4.893231e-01,-5.052775e+00
1.447000e+03,3.560737e+00,9.793154e+01,-4.913453e-01,3.526674e+00
1.448000e+03,3.560737e+00,-9.793154e+01,-4.913453e-01,-3.526674e+00
1.449000e+03,2.754540e+00,1.007993e+02,-5.161140e-01,2.705756e+00
1.450000e+03,2.754540e+00,-1.007993e+02,-5.161140e-01,-2.705756e+00
1.451000e+03,9.222681e+00,9.394364e+01,-6.342914e-01,9.200843e+00
1.452000e+03,9.222681e+00,-9.394364e+01,-6.342914e-01,-9.200843e+00
1.453000e+03,4.289128e+00,9.858964e+01,-6.406096e-01,4.241018e+00
1.454000e+03,4.289128e+00,-9.858964e+01,-6.406096e-01,-4.241018e+00
1.455000e+03,6.810399e-01,1.800000e+02,-6.810399e-01,0.000000e+00
1.456000e+03,6.980622e-01,1.800000e+02,-6.980622e-01,0.000000e+00
1.457000e+03,7.152219e-01,1.800000e+02,-7.152219e-01,0.000000e+00
1.458000e+03,7.512071e-01,1.800000e+02,-7.512071e-01,0.000000e+00
1.459000e+03,7.637373e-01,1.800000e+02,-7.637373e-01,0.000000e+00
1.460000e+03,8.411014e-01,1.800000e+02,-8.411014e-01,0.000000e+00
1.461000e+03,9.006681e-01,1.800000e+02,-9.006681e-01,0.000000e+00
1.462000e+03,1.082749e+00,1.800000e+02,-1.082749e+00,0.000000e+00
1.463000e+03,1.501784e+00,1.365779e+02,-1.090760e+00,1.032278e+00
1.464000e+03,1.501784e+00,-1.365779e+02,-1.090760e+00,-1.032278e+00
1.465000e+03,1.144478e+00,1.800000e+02,-1.144478e+00,0.000000e+00
1.466000e+03,7.617473e+00,9.898589e+01,-1.189782e+00,7.523983e+00
1.467000e+03,7.617473e+00,-9.898589e+01,-1.189782e+00,-7.523983e+00
1.468000e+03,8.721321e+00,9.842713e+01,-1.278122e+00,8.627158e+00
1.469000e+03,8.721321e+00,-9.842713e+01,-1.278122e+00,-8.627158e+00
1.470000e+03,1.319995e+00,1.800000e+02,-1.319995e+00,0.000000e+00
1.471000e+03,1.321148e+00,1.800000e+02,-1.321148e+00,0.000000e+00
1.472000e+03,7.760699e+00,1.000269e+02,-1.351215e+00,7.642164e+00
1.473000e+03,7.760699e+00,-1.000269e+02,-1.351215e+00,-7.642164e+00
1.474000e+03,1.392837e+00,1.800000e+02,-1.392837e+00,0.000000e+00
1.475000e+03,1.421269e+00,1.800000e+02,-1.421269e+00,0.000000e+00
1.476000e+03,1.471054e+00,1.800000e+02,-1.471054e+00,0.000000e+00
1.477000e+03,8.302290e+00,1.007075e+02,-1.542523e+00,8.157735e+00
1.478000e+03,8.302290e+00,-1.007075e+02,-1.542523e+00,-8.157735e+00
1.479000e+03,1.046700e+01,9.926300e+01,-1.684836e+00,1.033051e+01
1.480000e+03,1.046700e+01,-9.926300e+01,-1.684836e+00,-1.033051e+01
1.481000e+03,1.125474e+01,9.884064e+01,-1.729704e+00,1.112103e+01
1.482000e+03,1.125474e+01,-9.884064e+01,-1.729704e+00,-1.112103e+01
1.483000e+03,8.718014e+00,1.014721e+02,-1.733935e+00,8.543842e+00
1.484000e+03,8.718014e+00,-1.014721e+02,-1.733935e+00,-8.543842e+00
1.485000e+03,1.735514e+00,1.800000e+02,-1.735514e+00,0.000000e+00
1.486000e+03,1.841355e+00,1.800000e+02,-1.841355e+00,0.000000e+00
1.487000e+03,1.896415e+00,1.800000e+02,-1.896415e+00,0.000000e+00
1.488000e+03,1.922928e+00,1.800000e+02,-1.922928e+00,0.000000e+00
1.489000e+03,1.941491e+00,1.800000e+02,-1.941491e+00,0.000000e+00
1.490000e+03,1.946902e+00,1.800000e+02,-1.946902e+00,0.000000e+00
1.491000e+03,1.959309e+00,1.800000e+02,-1.959309e+00,0.000000e+00
1.492000e+03,1.972526e+00,1.800000e+02,-1.972526e+00,0.000000e+00
1.493000e+03,1.972699e+00,1.800000e+02,-1.972699e+00,0.000000e+00
1.494000e+03,1.995355e+00,1.800000e+02,-1.995355e+00,0.000000e+00
1.495000e+03,1.996685e+00,1.800000e+02,-1.996685e+00,0.000000e+00
1.496000e+03,2.010706e+00,1.800000e+02,-2.010706e+00,0.000000e+00
1.497000e+03,2.011596e+00,1.800000e+02,-2.011596e+00,0.000000e+00
1.498000e+03,2.012474e+00,1.800000e+02,-2.012474e+00,0.000000e+00
1.499000e+03,2.027940e+00,1.800000e+02,-2.027940e+00,0.000000e+00
1.500000e+03,1.252270e+01,9.944049e+01,-2.054011e+00,1.235310e+01
1.501000e+03,1.252270e+01,-9.944049e+01,-2.054011e+00,-1.235310e+01
1.502000e+03,9.173055e+00,1.054571e+02,-2.444774e+00,8.841268e+00
1.503000e+03,9.173055e+00,-1.054571e+02,-2.444774e+00,-8.841268e+00
1.504000e+03,1.178341e+01,1.041981e+02,-2.890181e+00,1.142347e+01
1.505000e+03,1.178341e+01,-1.041981e+02,-2.890181e+00,-1.142347e+01
1.506000e+03,4.680966e+00,1.800000e+02,-4.680966e+00,0.000000e+00
1.507000e+03,4.797133e+00,1.800000e+02,-4.797133e+00,0.000000e+00
1.508000e+03,4.830468e+00,1.800000e+02,-4.830468e+00,0.000000e+00
1.509000e+03,1.980179e+01,1.092356e+02,-6.523770e+00,1.869629e+01
1.510000e+03,1.980179e+01,-1.092356e+02,-6.523770e+00,-1.869629e+01
1.511000e+03,2.232186e+01,1.084902e+02,-7.079205e+00,2.116957e+01
1.512000e+03,2.232186e+01,-1.084902e+02,-7.079205e+00,-2.116957e+01
1.513000e+03,1.863759e+01,1.127620e+02,-7.210946e+00,1.718610e+01
1.514000e+03,1.863759e+01,-1.127620e+02,-7.210946e+00,-1.718610e+01
1.515000e+03,1.984273e+01,1.121336e+02,-7.476093e+00,1.838048e+01
1.516000e+03,1.984273e+01,-1.121336e+02,-7.476093e+00,-1.838048e+01
1.517000e+03,1.713536e+01,1.172586e+02,-7.848107e+00,1.523245e+01
1.518000e+03,1.713536e+01,-1.172586e+02,-7.848107e+00,-1.523245e+01
1.519000e+03,2.812790e+01,1.066407e+02,-8.054938e+00,2.694989e+01
1.520000e+03,2.812790e+01,-1.066407e+02,-8.054938e+00,-2.694989e+01
1.521000e+03,2.714430e+01,1.076607e+02,-8.235002e+00,2.586499e+01
1.522000e+03,2.714430e+01,-1.076607e+02,-8.235002e+00,-2.586499e+01
1.523000e+03,1.634097e+01,1.206895e+02,-8.340191e+00,1.405235e+01
1.524000e+03,1.634097e+01,-1.206895e+02,-8.340191e+00,-1.405235e+01
1.525000e+03,1.452887e+01,1.284550e+02,-9.035493e+00,1.137751e+01
1.526000e+03,1.452887e+01,-1.284550e+02,-9.035493e+00,-1.137751e+01
1.527000e+03,1.419659e+01,1.301106e+02,-9.146379e+00,1.085758e+01
1.528000e+03,1.419659e+01,-1.301106e+02,-9.146379e+00,-1.085758e+01
1.529000e+03,1.286500e+01,1.353930e+02,-9.159114e+00,9.034311e+00
1.530000e+03,1.286500e+01,-1.353930e+02,-9.159114e+00,-9.034311e+00
1.531000e+03,1.307333e+01,1.355379e+02,-9.330614e+00,9.157057e+00
1.532000e+03,1.307333e+01,-1.355379e+02,-9.330614e+00,-9.157057e+00
1.533000e+03,1.600327e+01,1.260971e+02,-9.428421e+00,1.293095e+01
1.534000e+03,1.600327e+01,-1.260971e+02,-9.428421e+00,-1.293095e+01
1.535000e+03,1.204659e+01,1.459760e+02,-9.984257e+00,6.740550e+00
1.536000e+03,1.204659e+01,-1.459760e+02,-9.984257e+00,-6.740550e+00
1.537000e+03,1.000920e+01,1.800000e+02,-1.000920e+01,0.000000e+00
1.538000e+03,1.001533e+01,1.800000e+02,-1.001533e+01,0.000000e+00
1.539000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.540000e+03,1.004497e+01,1.800000e+02,-1.004497e+01,0.000000e+00
1.541000e+03,1.005505e+01,1.800000e+02,-1.005505e+01,0.000000e+00
1.542000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.543000e+03,1.007903e+01,1.800000e+02,-1.007903e+01,0.000000e+00
1.544000e+03,1.010446e+01,1.800000e+02,-1.010446e+01,0.000000e+00
1.545000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.546000e+03,1.012395e+01,1.800000e+02,-1.012395e+01,0.000000e+00
1.547000e+03,1.013363e+01,1.800000e+02,-1.013363e+01,0.000000e+00
1.548000e+03,1.298851e+01,1.413150e+02,-1.013876e+01,8.118319e+00
1.549000e+03,1.298851e+01,-1.413150e+02,-1.013876e+01,-8.118319e+00
1.550000e+03,1.015486e+01,1.800000e+02,-1.015486e+01,0.000000e+00
1.551000e+03,1.017035e+01,1.800000e+02,-1.017035e+01,0.000000e+00
1.552000e+03,1.264232e+01,1.437239e+02,-1.019193e+01,7.480168e+00
1.553000e+03,1.264232e+01,-1.437239e+02,-1.019193e+01,-7.480168e+00
1.554000e+03,1.019322e+01,1.800000e+02,-1.019322e+01,0.000000e+00
1.555000e+03,1.019611e+01,1.800000e+02,-1.019611e+01,0.000000e+00
1.556000e+03,1.022445e+01,1.800000e+02,-1.022445e+01,0.000000e+00
1.557000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.558000e+03,2.338716e+01,1.800000e+02,-2.338716e+01,0.000000e+00
1.559000e+03,2.393409e+01,1.800000e+02,-2.393409e+01,0.000000e+00
1.560000e+03,2.395117e+01,1.800000e+02,-2.395117e+01,0.000000e+00
1.561000e+03,2.402682e+01,1.800000e+02,-2.402682e+01,0.000000e+00
1.562000e+03,2.418042e+01,1.799462e+02,-2.418041e+01,2.272125e-02
1.563000e+03,2.418042e+01,-1.799462e+02,-2.418041e+01,-2.272125e-02
1.564000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.565000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.566000e+03,2.430783e+01,1.800000e+02,-2.430783e+01,0.000000e+00
1.567000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.568000e+03,2.462616e+01,1.800000e+02,-2.462616e+01,0.000000e+00
1.569000e+03,2.546140e+01,1.800000e+02,-2.546140e+01,0.000000e+00
1.570000e+03,2.588030e+01,1.800000e+02,-2.588030e+01,0.000000e+00
1.571000e+03,2.607690e+01,1.800000e+02,-2.607690e+01,0.000000e+00
1.572000e+03,2.702047e+01,1.800000e+02,-2.702047e+01,0.000000e+00
1.573000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.574000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.575000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.576000e+03,2.963796e+01,1.800000e+02,-2.963796e+01,0.000000e+00
1.577000e+03,2.983068e+01,1.800000e+02,-2.983068e+01,0.000000e+00
1.578000e+03,3.004125e+01,1.800000e+02,-3.004125e+01,0.000000e+00
1.579000e+03,3.014210e+01,1.800000e+02,-3.014210e+01,0.000000e+00
1.580000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
1.581000e+03,3.035881e+01,1.800000e+02,-3.035881e+01,0.000000e+00
1.582000e+03,3.071732e+01,1.800000e+02,-3.071732e+01,0.000000e+00
1.583000e+03,3.076945e+01,1.800000e+02,-3.076945e+01,0.000000e+00
1.584000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.585000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
1.586000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.587000e+03,3.192716e+01,1.800000e+02,-3.192716e+01,0.000000e+00
1.588000e+03,3.227825e+01,1.800000e+02,-3.227825e+01,0.000000e+00
1.589000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.590000e+03,3.716310e+01,1.800000e+02,-3.716310e+01,0.000000e+00
1.591000e+03,4.506311e+01,1.800000e+02,-4.506311e+01,0.000000e+00
1.592000e+03,4.651159e+01,1.800000e+02,-4.651159e+01,0.000000e+00
1.593000e+03,4.688023e+01,1.800000e+02,-4.688023e+01,0.000000e+00
1.594000e+03,4.729516e+01,1.800000e+02,-4.729516e+01,0.000000e+00
1.595000e+03,4.780597e+01,1.800000e+02,-4.780597e+01,0.000000e+00
1.596000e+03,4.806136e+01,1.800000e+02,-4.806136e+01,0.000000e+00
1.597000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.598000e+03,6.150870e+01,1.800000e+02,-6.150870e+01,0.000000e+00
1.599000e+03,8.089820e+01,1.800000e+02,-8.089820e+01,0.000000e+00
1.600000e+03,8.282691e+01,1.800000e+02,-8.282691e+01,0.000000e+00
1.601000e+03,8.927751e+01,1.800000e+02,-8.927751e+01,0.000000e+00
1.602000e+03,9.010511e+01,1.800000e+02,-9.010511e+01,0.000000e+00
1.603000e+03,9.154610e+01,1.800000e+02,-9.154610e+01,0.000000e+00
1.604000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.605000e+03,1.011581e+02,1.800000e+02,-1.011581e+02,0.000000e+00
1.606000e+03,1.015074e+02,1.800000e+02,-1.015074e+02,0.000000e+00
1.607000e+03,1.018689e+02,1.799836e+02,-1.018689e+02,2.912806e-02
1.608000e+03,1.018689e+02,-1.799836e+02,-1.018689e+02,-2.912806e-02
1.609000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
1.610000e+03,1.025563e+02,1.800000e+02,-1.025563e+02,0.000000e+00
1.611000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.612000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
1.613000e+03,1.094596e+02,1.800000e+02,-1.094596e+02,0.000000e+00
1.614000e+03,1.096350e+02,1.800000e+02,-1.096350e+02,0.000000e+00
1.615000e+03,1.150114e+02,1.800000e+02,-1.150114e+02,0.000000e+00
1.616000e+03,1.162467e+02,1.800000e+02,-1.162467e+02,0.000000e+00
1.617000e+03,4.318779e-08,1.800000e+02,-4.318779e-08,0.000000e+00
1.618000e+03,9.540869e-02,1.738032e+02,-9.485121e-02,1.029881e-02
1.619000e+03,9.540869e-02,-1.738032e+02,-9.485121e-02,-1.029881e-02
1.620000e+03,9.547289e-02,1.800000e+02,-9.547289e-02,0.000000e+00
1.621000e+03,1.002689e-01,1.800000e+02,-1.002689e-01,0.000000e+00
1.622000e+03,1.003645e-01,1.800000e+02,-1.003645e-01,0.000000e+00
1.623000e+03,1.004453e-01,1.800000e+02,-1.004453e-01,0.000000e+00
1.624000e+03,1.006432e-01,1.800000e+02,-1.006432e-01,0.000000e+00
1.625000e+03,1.007009e-01,1.800000e+02,-1.007009e-01,0.000000e+00
1.626000e+03,1.007303e-01,1.800000e+02,-1.007303e-01,0.000000e+00
1.627000e+03,1.007754e-01,1.800000e+02,-1.007754e-01,0.000000e+00
1.628000e+03,1.008267e-01,1.800000e+02,-1.008267e-01,0.000000e+00
1.629000e+03,1.009114e-01,1.800000e+02,-1.009114e-01,0.000000e+00
1.630000e+03,1.010426e-01,1.800000e+02,-1.010426e-01,0.000000e+00
1.631000e+03,1.019467e-01,1.800000e+02,-1.019467e-01,0.000000e+00
1.632000e+03,1.794644e-01,1.800000e+02,-1.794644e-01,0.000000e+00
1.633000e+03,1.879629e-01,1.800000e+02,-1.879629e-01,0.000000e+00
1.634000e+03,1.913742e-01,1.800000e+02,-1.913742e-01,0.000000e+00
1.635000e+03,1.927035e-01,1.800000e+02,-1.927035e-01,0.000000e+00
1.636000e+03,1.966090e-01,1.800000e+02,-1.966090e-01,0.000000e+00
1.637000e+03,1.967824e-01,1.800000e+02,-1.967824e-01,0.000000e+00
1.638000e+03,1.976286e-01,1.800000e+02,-1.976286e-01,0.000000e+00
1.639000e+03,1.978621e-01,1.800000e+02,-1.978621e-01,0.000000e+00
1.640000e+03,1.980016e-01,1.800000e+02,-1.980016e-01,0.000000e+00
1.641000e+03,1.981618e-01,1.800000e+02,-1.981618e-01,0.000000e+00
1.642000e+03,1.982653e-01,1.800000e+02,-1.982653e-01,0.000000e+00
1.643000e+03,1.982928e-01,1.800000e+02,-1.982928e-01,0.000000e+00
1.644000e+03,1.983544e-01,1.800000e+02,-1.983544e-01,0.000000e+00
1.645000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.646000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.647000e+03,5.076419e+00,9.553151e+01,-4.893324e-01,5.052780e+00
1.648000e+03,5.076419e+00,-9.553151e+01,-4.893324e-01,-5.052780e+00
1.649000e+03,3.560488e+00,9.793406e+01,-4.914661e-01,3.526405e+00
1.650000e+03,3.560488e+00,-9.793406e+01,-4.914661e-01,-3.526405e+00
1.651000e+03,2.753812e+00,1.008304e+02,-5.174463e-01,2.704760e+00
1.652000e+03,2.753812e+00,-1.008304e+02,-5.174463e-01,-2.704760e+00
1.653000e+03,9.225429e+00,9.393901e+01,-6.337365e-01,9.203636e+00
1.654000e+03,9.225429e+00,-9.393901e+01,-6.337365e-01,-9.203636e+00
1.655000e+03,4.288700e+00,9.863478e+01,-6.438860e-01,4.240089e+00
1.656000e+03,4.288700e+00,-9.863478e+01,-6.438860e-01,-4.240089e+00
1.657000e+03,6.808194e-01,1.800000e+02,-6.808194e-01,0.000000e+00
1.658000e+03,6.978072e-01,1.800000e+02,-6.978072e-01,0.000000e+00
1.659000e+03,7.151997e-01,1.800000e+02,-7.151997e-01,0.000000e+00
1.660000e+03,7.508070e-01,1.800000e+02,-7.508070e-01,0.000000e+00
1.661000e+03,7.636716e-01,1.800000e+02,-7.636716e-01,0.000000e+00
1.662000e+03,8.407304e-01,1.800000e+02,-8.407304e-01,0.000000e+00
1.663000e+03,9.007506e-01,1.800000e+02,-9.007506e-01,0.000000e+00
1.664000e+03,1.082741e+00,1.800000e+02,-1.082741e+00,0.000000e+00
1.665000e+03,1.503169e+00,1.366137e+02,-1.092411e+00,1.032548e+00
1.666000e+03,1.503169e+00,-1.366137e+02,-1.092411e+00,-1.032548e+00
1.667000e+03,1.144477e+00,1.800000e+02,-1.144477e+00,0.000000e+00
1.668000e+03,7.622079e+00,9.916193e+01,-1.213628e+00,7.524839e+00
1.669000e+03,7.622079e+00,-9.916193e+01,-1.213628e+00,-7.524839e+00
1.670000e+03,8.731856e+00,9.847458e+01,-1.286819e+00,8.636516e+00
1.671000e+03,8.731856e+00,-9.847458e+01,-1.286819e+00,-8.636516e+00
1.672000e+03,1.315185e+00,1.800000e+02,-1.315185e+00,0.000000e+00
1.673000e+03,1.321273e+00,1.800000e+02,-1.321273e+00,0.000000e+00
1.674000e+03,1.391153e+00,1.800000e+02,-1.391153e+00,0.000000e+00
1.675000e+03,7.684240e+00,1.006343e+02,-1.418043e+00,7.552264e+00
1.676000e+03,7.684240e+00,-1.006343e+02,-1.418043e+00,-7.552264e+00
1.677000e+03,1.421265e+00,1.800000e+02,-1.421265e+00,0.000000e+00
1.678000e+03,1.471075e+00,1.800000e+02,-1.471075e+00,0.000000e+00
1.679000e+03,8.299225e+00,1.007812e+02,-1.552445e+00,8.152733e+00
1.680000e+03,8.299225e+00,-1.007812e+02,-1.552445e+00,-8.152733e+00
1.681000e+03,1.046766e+01,9.926671e+01,-1.685611e+00,1.033105e+01
1.682000e+03,1.046766e+01,-9.926671e+01,-1.685611e+00,-1.033105e+01
1.683000e+03,1.125466e+01,9.884137e+01,-1.729833e+00,1.112093e+01
1.684000e+03,1.125466e+01,-9.884137e+01,-1.729833e+00,-1.112093e+01
1.685000e+03,1.735399e+00,1.800000e+02,-1.735399e+00,0.000000e+00
1.686000e+03,8.715262e+00,1.014869e+02,-1.735592e+00,8.540698e+00
1.687000e+03,8.715262e+00,-1.014869e+02,-1.735592e+00,-8.540698e+00
1.688000e+03,1.841349e+00,1.800000e+02,-1.841349e+00,0.000000e+00
