k,mag,ang,re,im
3.005000e+03,2.000080e+00,1.800000e+02,-2.000080e+00,0.000000e+00
3.006000e+03,1.838181e+00,1.800000e+02,-1.838181e+00,0.000000e+00
3.007000e+03,9.330251e-01,1.431300e+02,-7.464194e-01,5.598160e-01
3.008000e+03,9.330251e-01,-1.431300e+02,-7.464194e-01,-5.598160e-01
3.009000e+03,5.921664e-01,1.303584e+02,-3.834671e-01,4.512362e-01
3.010000e+03,5.921664e-01,-1.303584e+02,-3.834671e-01,-4.512362e-01
3.011000e+03,6.711523e-01,1.800000e+02,-6.711523e-01,0.000000e+00
3.012000e+03,3.174060e-03,1.800000e+02,-3.174060e-03,0.000000e+00
3.013000e+03,3.534150e-02,1.800000e+02,-3.534150e-02,0.000000e+00
3.014000e+03,2.125019e-01,1.800000e+02,-2.125019e-01,0.000000e+00
3.015000e+03,1.942221e-01,1.800000e+02,-1.942221e-01,0.000000e+00
3.016000e+03,1.984395e-01,1.800000e+02,-1.984395e-01,0.000000e+00
3.017000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.018000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.019000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.020000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.021000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.022000e+03,1.120212e+03,1.800000e+02,-1.120212e+03,0.000000e+00
3.023000e+03,9.802313e+01,1.800000e+02,-9.802313e+01,0.000000e+00
3.024000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.025000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.026000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.027000e+03,3.715132e+01,1.800000e+02,-3.715132e+01,0.000000e+00
3.028000e+03,3.658933e+01,1.800000e+02,-3.658933e+01,0.000000e+00
3.029000e+03,3.528497e+01,1.800000e+02,-3.528497e+01,0.000000e+00
3.030000e+03,3.603282e+01,1.800000e+02,-3.603282e+01,0.000000e+00
3.031000e+03,3.433237e+01,1.800000e+02,-3.433237e+01,0.000000e+00
3.032000e+03,3.015913e+01,1.758089e+02,-3.007849e+01,2.204106e+00
3.033000e+03,3.015913e+01,-1.758089e+02,-3.007849e+01,-2.204106e+00
3.034000e+03,2.939679e+01,1.800000e+02,-2.939679e+01,0.000000e+00
3.035000e+03,1.398234e+01,1.579436e+02,-1.295904e+01,5.250634e+00
3.036000e+03,1.398234e+01,-1.579436e+02,-1.295904e+01,-5.250634e+00
3.037000e+03,1.458848e+01,1.800000e+02,-1.458848e+01,0.000000e+00
3.038000e+03,1.415838e+01,1.800000e+02,-1.415838e+01,0.000000e+00
3.039000e+03,1.425101e+01,1.800000e+02,-1.425101e+01,0.000000e+00
3.040000e+03,7.706086e+00,9.217735e+01,-2.927754e-01,7.700523e+00
3.041000e+03,7.706086e+00,-9.217735e+01,-2.927754e-01,-7.700523e+00
3.042000e+03,6.912820e+00,9.417039e+01,-5.027197e-01,6.894516e+00
3.043000e+03,6.912820e+00,-9.417039e+01,-5.027197e-01,-6.894516e+00
3.044000e+03,1.010667e+01,1.800000e+02,-1.010667e+01,0.000000e+00
3.045000e+03,1.009530e+01,1.800000e+02,-1.009530e+01,0.000000e+00
3.046000e+03,1.006057e+01,1.800000e+02,-1.006057e+01,0.000000e+00
3.047000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.048000e+03,4.723798e+00,8.376279e+01,5.132170e-01,4.695836e+00
3.049000e+03,4.723798e+00,-8.376279e+01,5.132170e-01,-4.695836e+00
3.050000e+03,2.821364e+00,9.194795e+01,-9.590267e-02,2.819734e+00
3.051000e+03,2.821364e+00,-9.194795e+01,-9.590267e-02,-2.819734e+00
3.052000e+03,4.448610e+00,1.800000e+02,-4.448610e+00,0.000000e+00
3.053000e+03,3.685574e+00,1.740720e+02,-3.665865e+00,3.806427e-01
3.054000e+03,3.685574e+00,-1.740720e+02,-3.665865e+00,-3.806427e-01
3.055000e+03,3.510434e+00,1.800000e+02,-3.510434e+00,0.000000e+00
3.056000e+03,1.986411e+00,1.131497e+02,-7.809263e-01,1.826467e+00
3.057000e+03,1.986411e+00,-1.131497e+02,-7.809263e-01,-1.826467e+00
3.058000e+03,2.762483e+00,1.800000e+02,-2.762483e+00,0.000000e+00
3.059000e+03,2.077554e+00,1.750172e+02,-2.069702e+00,1.804488e-01
3.060000e+03,2.077554e+00,-1.750172e+02,-2.069702e+00,-1.804488e-01
3.061000e+03,2.006113e+00,1.800000e+02,-2.006113e+00,0.000000e+00
3.062000e+03,2.000109e+00,1.800000e+02,-2.000109e+00,0.000000e+00
3.063000e+03,1.838153e+00,1.800000e+02,-1.838153e+00,0.000000e+00
3.064000e+03,9.330433e-01,1.431290e+02,-7.464234e-01,5.598409e-01
3.065000e+03,9.330433e-01,-1.431290e+02,-7.464234e-01,-5.598409e-01
3.066000e+03,5.921665e-01,1.303584e+02,-3.834674e-01,4.512360e-01
3.067000e+03,5.921665e-01,-1.303584e+02,-3.834674e-01,-4.512360e-01
3.068000e+03,6.711089e-01,1.800000e+02,-6.711089e-01,0.000000e+00
3.069000e+03,3.120250e-03,1.800000e+02,-3.120250e-03,0.000000e+00
3.070000e+03,3.534209e-02,1.800000e+02,-3.534209e-02,0.000000e+00
3.071000e+03,2.122369e-01,1.800000e+02,-2.122369e-01,0.000000e+00
3.072000e+03,1.942104e-01,1.800000e+02,-1.942104e-01,0.000000e+00
3.073000e+03,1.984397e-01,1.800000e+02,-1.984397e-01,0.000000e+00
3.074000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.075000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.076000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.077000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.078000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.079000e+03,1.137950e+03,1.800000e+02,-1.137950e+03,0.000000e+00
3.080000e+03,9.802314e+01,1.800000e+02,-9.802314e+01,0.000000e+00
3.081000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.082000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.083000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.084000e+03,3.715129e+01,1.800000e+02,-3.715129e+01,0.000000e+00
3.085000e+03,3.658962e+01,1.800000e+02,-3.658962e+01,0.000000e+00
3.086000e+03,3.528693e+01,1.800000e+02,-3.528693e+01,0.000000e+00
3.087000e+03,3.603288e+01,1.800000e+02,-3.603288e+01,0.000000e+00
3.088000e+03,3.433136e+01,1.800000e+02,-3.433136e+01,0.000000e+00
3.089000e+03,3.013969e+01,1.758343e+02,-3.006007e+01,2.189360e+00
3.090000e+03,3.013969e+01,-1.758343e+02,-3.006007e+01,-2.189360e+00
3.091000e+03,2.939490e+01,1.800000e+02,-2.939490e+01,0.000000e+00
3.092000e+03,1.394585e+01,1.580504e+02,-1.293495e+01,5.212831e+00
3.093000e+03,1.394585e+01,-1.580504e+02,-1.293495e+01,-5.212831e+00
3.094000e+03,1.458861e+01,1.800000e+02,-1.458861e+01,0.000000e+00
3.095000e+03,1.415873e+01,1.800000e+02,-1.415873e+01,0.000000e+00
3.096000e+03,1.425101e+01,1.800000e+02,-1.425101e+01,0.000000e+00
3.097000e+03,7.709793e+00,9.208420e+01,-2.803905e-01,7.704693e+00
3.098000e+03,7.709793e+00,-9.208420e+01,-2.803905e-01,-7.704693e+00
3.099000e+03,6.912841e+00,9.416941e+01,-5.026030e-01,6.894546e+00
3.100000e+03,6.912841e+00,-9.416941e+01,-5.026030e-01,-6.894546e+00
3.101000e+03,1.006055e+01,1.800000e+02,-1.006055e+01,0.000000e+00
3.102000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.103000e+03,1.010664e+01,1.800000e+02,-1.010664e+01,0.000000e+00
3.104000e+03,1.009525e+01,1.800000e+02,-1.009525e+01,0.000000e+00
3.105000e+03,4.737696e+00,8.370698e+01,5.193139e-01,4.709148e+00
3.106000e+03,4.737696e+00,-8.370698e+01,5.193139e-01,-4.709148e+00
3.107000e+03,2.824253e+00,9.189390e+01,-9.333786e-02,2.822710e+00
3.108000e+03,2.824253e+00,-9.189390e+01,-9.333786e-02,-2.822710e+00
3.109000e+03,4.448609e+00,1.800000e+02,-4.448609e+00,0.000000e+00
3.110000e+03,3.685429e+00,1.740690e+02,-3.665701e+00,3.808193e-01
3.111000e+03,3.685429e+00,-1.740690e+02,-3.665701e+00,-3.808193e-01
3.112000e+03,3.510474e+00,1.800000e+02,-3.510474e+00,0.000000e+00
3.113000e+03,1.986423e+00,1.131489e+02,-7.809073e-01,1.826488e+00
3.114000e+03,1.986423e+00,-1.131489e+02,-7.809073e-01,-1.826488e+00
3.115000e+03,2.762484e+00,1.800000e+02,-2.762484e+00,0.000000e+00
3.116000e+03,2.077576e+00,1.750137e+02,-2.069714e+00,1.805761e-01
3.117000e+03,2.077576e+00,-1.750137e+02,-2.069714e+00,-1.805761e-01
3.118000e+03,2.006189e+00,1.800000e+02,-2.006189e+00,0.000000e+00
3.119000e+03,2.000137e+00,1.800000e+02,-2.000137e+00,0.000000e+00
3.120000e+03,1.838125e+00,1.800000e+02,-1.838125e+00,0.000000e+00
3.121000e+03,9.330607e-01,1.431279e+02,-7.464273e-01,5.598649e-01
3.122000e+03,9.330607e-01,-1.431279e+02,-7.464273e-01,-5.598649e-01
3.123000e+03,5.921666e-01,1.303584e+02,-3.834677e-01,4.512359e-01
3.124000e+03,5.921666e-01,-1.303584e+02,-3.834677e-01,-4.512359e-01
3.125000e+03,6.710672e-01,1.800000e+02,-6.710672e-01,0.000000e+00
3.126000e+03,3.068232e-03,1.800000e+02,-3.068232e-03,0.000000e+00
3.127000e+03,3.534266e-02,1.800000e+02,-3.534266e-02,0.000000e+00
3.128000e+03,2.119820e-01,1.800000e+02,-2.119820e-01,0.000000e+00
3.129000e+03,1.941988e-01,1.800000e+02,-1.941988e-01,0.000000e+00
3.130000e+03,1.984398e-01,1.800000e+02,-1.984398e-01,0.000000e+00
3.131000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.132000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.133000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.134000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.135000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.136000e+03,1.155684e+03,1.800000e+02,-1.155684e+03,0.000000e+00
3.137000e+03,9.802316e+01,1.800000e+02,-9.802316e+01,0.000000e+00
3.138000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.139000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.140000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.141000e+03,3.715126e+01,1.800000e+02,-3.715126e+01,0.000000e+00
3.142000e+03,3.658990e+01,1.800000e+02,-3.658990e+01,0.000000e+00
3.143000e+03,3.528879e+01,1.800000e+02,-3.528879e+01,0.000000e+00
3.144000e+03,3.603293e+01,1.800000e+02,-3.603293e+01,0.000000e+00
3.145000e+03,3.433039e+01,1.800000e+02,-3.433039e+01,0.000000e+00
3.146000e+03,3.012100e+01,1.758593e+02,-3.004237e+01,2.174902e+00
3.147000e+03,3.012100e+01,-1.758593e+02,-3.004237e+01,-2.174902e+00
3.148000e+03,2.939302e+01,1.800000e+02,-2.939302e+01,0.000000e+00
3.149000e+03,1.391056e+01,1.581561e+02,-1.291180e+01,5.175834e+00
3.150000e+03,1.391056e+01,-1.581561e+02,-1.291180e+01,-5.175834e+00
3.151000e+03,1.458874e+01,1.800000e+02,-1.458874e+01,0.000000e+00
3.152000e+03,1.415908e+01,1.800000e+02,-1.415908e+01,0.000000e+00
3.153000e+03,1.425100e+01,1.800000e+02,-1.425100e+01,0.000000e+00
3.154000e+03,7.713261e+00,9.199221e+01,-2.681409e-01,7.708599e+00
3.155000e+03,7.713261e+00,-9.199221e+01,-2.681409e-01,-7.708599e+00
3.156000e+03,6.912863e+00,9.416846e+01,-5.024902e-01,6.894576e+00
3.157000e+03,6.912863e+00,-9.416846e+01,-5.024902e-01,-6.894576e+00
3.158000e+03,1.010660e+01,1.800000e+02,-1.010660e+01,0.000000e+00
3.159000e+03,1.009520e+01,1.800000e+02,-1.009520e+01,0.000000e+00
3.160000e+03,1.006053e+01,1.800000e+02,-1.006053e+01,0.000000e+00
3.161000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.162000e+03,4.751306e+00,8.365248e+01,5.252983e-01,4.722178e+00
3.163000e+03,4.751306e+00,-8.365248e+01,5.252983e-01,-4.722178e+00
3.164000e+03,2.827029e+00,9.184203e+01,-9.087193e-02,2.825568e+00
3.165000e+03,2.827029e+00,-9.184203e+01,-9.087193e-02,-2.825568e+00
3.166000e+03,4.448607e+00,1.800000e+02,-4.448607e+00,0.000000e+00
3.167000e+03,3.685288e+00,1.740661e+02,-3.665541e+00,3.809904e-01
3.168000e+03,3.685288e+00,-1.740661e+02,-3.665541e+00,-3.809904e-01
3.169000e+03,3.510513e+00,1.800000e+02,-3.510513e+00,0.000000e+00
3.170000e+03,1.986435e+00,1.131482e+02,-7.808890e-01,1.826509e+00
3.171000e+03,1.986435e+00,-1.131482e+02,-7.808890e-01,-1.826509e+00
3.172000e+03,2.762484e+00,1.800000e+02,-2.762484e+00,0.000000e+00
3.173000e+03,2.077598e+00,1.750104e+02,-2.069725e+00,1.806990e-01
3.174000e+03,2.077598e+00,-1.750104e+02,-2.069725e+00,-1.806990e-01
3.175000e+03,2.006263e+00,1.800000e+02,-2.006263e+00,0.000000e+00
3.176000e+03,2.000162e+00,1.800000e+02,-2.000162e+00,0.000000e+00
3.177000e+03,1.838099e+00,1.800000e+02,-1.838099e+00,0.000000e+00
3.178000e+03,9.330776e-01,1.431269e+02,-7.464310e-01,5.598880e-01
3.179000e+03,9.330776e-01,-1.431269e+02,-7.464310e-01,-5.598880e-01
3.180000e+03,5.921667e-01,1.303585e+02,-3.834681e-01,4.512357e-01
3.181000e+03,5.921667e-01,-1.303585e+02,-3.834681e-01,-4.512357e-01
3.182000e+03,6.710270e-01,1.800000e+02,-6.710270e-01,0.000000e+00
3.183000e+03,3.017919e-03,1.800000e+02,-3.017919e-03,0.000000e+00
3.184000e+03,3.534321e-02,1.800000e+02,-3.534321e-02,0.000000e+00
3.185000e+03,2.117365e-01,1.800000e+02,-2.117365e-01,0.000000e+00
3.186000e+03,1.941873e-01,1.800000e+02,-1.941873e-01,0.000000e+00
3.187000e+03,1.984400e-01,1.800000e+02,-1.984400e-01,0.000000e+00
3.188000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.189000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.190000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.191000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.192000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.193000e+03,1.173415e+03,1.800000e+02,-1.173415e+03,0.000000e+00
3.194000e+03,9.802317e+01,1.800000e+02,-9.802317e+01,0.000000e+00
3.195000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.196000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.197000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.198000e+03,3.715123e+01,1.800000e+02,-3.715123e+01,0.000000e+00
3.199000e+03,3.659016e+01,1.800000e+02,-3.659016e+01,0.000000e+00
3.200000e+03,3.529057e+01,1.800000e+02,-3.529057e+01,0.000000e+00
3.201000e+03,3.603298e+01,1.800000e+02,-3.603298e+01,0.000000e+00
3.202000e+03,3.432947e+01,1.800000e+02,-3.432947e+01,0.000000e+00
3.203000e+03,3.010300e+01,1.758839e+02,-3.002536e+01,2.160724e+00
3.204000e+03,3.010300e+01,-1.758839e+02,-3.002536e+01,-2.160724e+00
3.205000e+03,2.939115e+01,1.800000e+02,-2.939115e+01,0.000000e+00
3.206000e+03,1.387644e+01,1.582607e+02,-1.288953e+01,5.139622e+00
3.207000e+03,1.387644e+01,-1.582607e+02,-1.288953e+01,-5.139622e+00
3.208000e+03,1.458888e+01,1.800000e+02,-1.458888e+01,0.000000e+00
3.209000e+03,1.415942e+01,1.800000e+02,-1.415942e+01,0.000000e+00
3.210000e+03,1.425100e+01,1.800000e+02,-1.425100e+01,0.000000e+00
3.211000e+03,7.716500e+00,9.190139e+01,-2.560290e-01,7.712252e+00
3.212000e+03,7.716500e+00,-9.190139e+01,-2.560290e-01,-7.712252e+00
3.213000e+03,6.912884e+00,9.416754e+01,-5.023811e-01,6.894605e+00
3.214000e+03,6.912884e+00,-9.416754e+01,-5.023811e-01,-6.894605e+00
3.215000e+03,1.006052e+01,1.800000e+02,-1.006052e+01,0.000000e+00
3.216000e+03,1.010656e+01,1.800000e+02,-1.010656e+01,0.000000e+00
3.217000e+03,1.009515e+01,1.800000e+02,-1.009515e+01,0.000000e+00
3.218000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.219000e+03,4.764637e+00,8.359924e+01,5.311715e-01,4.734936e+00
3.220000e+03,4.764637e+00,-8.359924e+01,5.311715e-01,-4.734936e+00
3.221000e+03,2.829700e+00,9.179223e+01,-8.849955e-02,2.828315e+00
3.222000e+03,2.829700e+00,-9.179223e+01,-8.849955e-02,-2.828315e+00
3.223000e+03,4.448606e+00,1.800000e+02,-4.448606e+00,0.000000e+00
3.224000e+03,3.685151e+00,1.740633e+02,-3.665386e+00,3.811561e-01
3.225000e+03,3.685151e+00,-1.740633e+02,-3.665386e+00,-3.811561e-01
3.226000e+03,3.510550e+00,1.800000e+02,-3.510550e+00,0.000000e+00
3.227000e+03,1.986446e+00,1.131475e+02,-7.808713e-01,1.826529e+00
3.228000e+03,1.986446e+00,-1.131475e+02,-7.808713e-01,-1.826529e+00
3.229000e+03,2.762484e+00,1.800000e+02,-2.762484e+00,0.000000e+00
3.230000e+03,2.077619e+00,1.750072e+02,-2.069736e+00,1.808177e-01
3.231000e+03,2.077619e+00,-1.750072e+02,-2.069736e+00,-1.808177e-01
3.232000e+03,2.006334e+00,1.800000e+02,-2.006334e+00,0.000000e+00
3.233000e+03,2.000186e+00,1.800000e+02,-2.000186e+00,0.000000e+00
3.234000e+03,1.838073e+00,1.800000e+02,-1.838073e+00,0.000000e+00
3.235000e+03,9.330938e-01,1.431260e+02,-7.464345e-01,5.599102e-01
3.236000e+03,9.330938e-01,-1.431260e+02,-7.464345e-01,-5.599102e-01
3.237000e+03,5.921668e-01,1.303585e+02,-3.834684e-01,4.512356e-01
3.238000e+03,5.921668e-01,-1.303585e+02,-3.834684e-01,-4.512356e-01
3.239000e+03,6.709883e-01,1.800000e+02,-6.709883e-01,0.000000e+00
3.240000e+03,2.969229e-03,1.800000e+02,-2.969229e-03,0.000000e+00
3.241000e+03,3.534375e-02,1.800000e+02,-3.534375e-02,0.000000e+00
3.242000e+03,2.115000e-01,1.800000e+02,-2.115000e-01,0.000000e+00
3.243000e+03,1.941759e-01,1.800000e+02,-1.941759e-01,0.000000e+00
3.244000e+03,1.984401e-01,1.800000e+02,-1.984401e-01,0.000000e+00
3.245000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.246000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.247000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.248000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.249000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.250000e+03,1.191142e+03,1.800000e+02,-1.191142e+03,0.000000e+00
3.251000e+03,9.802319e+01,1.800000e+02,-9.802319e+01,0.000000e+00
3.252000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.253000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.254000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.255000e+03,3.715121e+01,1.800000e+02,-3.715121e+01,0.000000e+00
3.256000e+03,3.659042e+01,1.800000e+02,-3.659042e+01,0.000000e+00
3.257000e+03,3.529227e+01,1.800000e+02,-3.529227e+01,0.000000e+00
3.258000e+03,3.603303e+01,1.800000e+02,-3.603303e+01,0.000000e+00
3.259000e+03,3.432859e+01,1.800000e+02,-3.432859e+01,0.000000e+00
3.260000e+03,3.008568e+01,1.759081e+02,-3.000898e+01,2.146822e+00
3.261000e+03,3.008568e+01,-1.759081e+02,-3.000898e+01,-2.146822e+00
3.262000e+03,2.938928e+01,1.800000e+02,-2.938928e+01,0.000000e+00
3.263000e+03,1.384343e+01,1.583641e+02,-1.286809e+01,5.104174e+00
3.264000e+03,1.384343e+01,-1.583641e+02,-1.286809e+01,-5.104174e+00
3.265000e+03,1.458901e+01,1.800000e+02,-1.458901e+01,0.000000e+00
3.266000e+03,1.415976e+01,1.800000e+02,-1.415976e+01,0.000000e+00
3.267000e+03,1.425099e+01,1.800000e+02,-1.425099e+01,0.000000e+00
3.268000e+03,7.719522e+00,9.181174e+01,-2.440568e-01,7.715663e+00
3.269000e+03,7.719522e+00,-9.181174e+01,-2.440568e-01,-7.715663e+00
3.270000e+03,6.912906e+00,9.416665e+01,-5.022755e-01,6.894634e+00
3.271000e+03,6.912906e+00,-9.416665e+01,-5.022755e-01,-6.894634e+00
3.272000e+03,1.006050e+01,1.800000e+02,-1.006050e+01,0.000000e+00
3.273000e+03,1.010652e+01,1.800000e+02,-1.010652e+01,0.000000e+00
3.274000e+03,1.009510e+01,1.800000e+02,-1.009510e+01,0.000000e+00
3.275000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.276000e+03,4.777699e+00,8.354726e+01,5.369351e-01,4.747432e+00
3.277000e+03,4.777699e+00,-8.354726e+01,5.369351e-01,-4.747432e+00
3.278000e+03,2.832270e+00,9.174438e+01,-8.621575e-02,2.830957e+00
3.279000e+03,2.832270e+00,-9.174438e+01,-8.621575e-02,-2.830957e+00
3.280000e+03,4.448604e+00,1.800000e+02,-4.448604e+00,0.000000e+00
3.281000e+03,3.685018e+00,1.740605e+02,-3.665236e+00,3.813168e-01
3.282000e+03,3.685018e+00,-1.740605e+02,-3.665236e+00,-3.813168e-01
3.283000e+03,3.510587e+00,1.800000e+02,-3.510587e+00,0.000000e+00
3.284000e+03,1.986457e+00,1.131468e+02,-7.808544e-01,1.826548e+00
3.285000e+03,1.986457e+00,-1.131468e+02,-7.808544e-01,-1.826548e+00
3.286000e+03,2.762485e+00,1.800000e+02,-2.762485e+00,0.000000e+00
3.287000e+03,2.077640e+00,1.750040e+02,-2.069746e+00,1.809324e-01
3.288000e+03,2.077640e+00,-1.750040e+02,-2.069746e+00,-1.809324e-01
3.289000e+03,2.006404e+00,1.800000e+02,-2.006404e+00,0.000000e+00
3.290000e+03,2.000209e+00,1.800000e+02,-2.000209e+00,0.000000e+00
3.291000e+03,1.838048e+00,1.800000e+02,-1.838048e+00,0.000000e+00
3.292000e+03,9.331094e-01,1.431250e+02,-7.464379e-01,5.599317e-01
3.293000e+03,9.331094e-01,-1.431250e+02,-7.464379e-01,-5.599317e-01
3.294000e+03,5.921669e-01,1.303585e+02,-3.834687e-01,4.512354e-01
3.295000e+03,5.921669e-01,-1.303585e+02,-3.834687e-01,-4.512354e-01
3.296000e+03,6.709510e-01,1.800000e+02,-6.709510e-01,0.000000e+00
3.297000e+03,2.922083e-03,1.800000e+02,-2.922083e-03,0.000000e+00
3.298000e+03,3.534426e-02,1.800000e+02,-3.534426e-02,0.000000e+00
3.299000e+03,2.112720e-01,1.800000e+02,-2.112720e-01,0.000000e+00
3.300000e+03,1.941645e-01,1.800000e+02,-1.941645e-01,0.000000e+00
3.301000e+03,1.984403e-01,1.800000e+02,-1.984403e-01,0.000000e+00
3.302000e+03,1.985950e-01,1.800000e+02,-1.985950e-01,0.000000e+00
3.303000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.304000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.305000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.306000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.307000e+03,1.208865e+03,1.800000e+02,-1.208865e+03,0.000000e+00
3.308000e+03,9.802320e+01,1.800000e+02,-9.802320e+01,0.000000e+00
3.309000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.310000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.311000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.312000e+03,3.715118e+01,1.800000e+02,-3.715118e+01,0.000000e+00
3.313000e+03,3.659067e+01,1.800000e+02,-3.659067e+01,0.000000e+00
3.314000e+03,3.529389e+01,1.800000e+02,-3.529389e+01,0.000000e+00
3.315000e+03,3.603307e+01,1.800000e+02,-3.603307e+01,0.000000e+00
3.316000e+03,3.432775e+01,1.800000e+02,-3.432775e+01,0.000000e+00
3.317000e+03,3.006898e+01,1.759318e+02,-2.999322e+01,2.133187e+00
3.318000e+03,3.006898e+01,-1.759318e+02,-2.999322e+01,-2.133187e+00
3.319000e+03,2.938743e+01,1.800000e+02,-2.938743e+01,0.000000e+00
3.320000e+03,1.381147e+01,1.584663e+02,-1.284746e+01,5.069469e+00
3.321000e+03,1.381147e+01,-1.584663e+02,-1.284746e+01,-5.069469e+00
3.322000e+03,1.458914e+01,1.800000e+02,-1.458914e+01,0.000000e+00
3.323000e+03,1.416010e+01,1.800000e+02,-1.416010e+01,0.000000e+00
3.324000e+03,1.425099e+01,1.800000e+02,-1.425099e+01,0.000000e+00
3.325000e+03,7.722335e+00,9.172326e+01,-2.322260e-01,7.718842e+00
3.326000e+03,7.722335e+00,-9.172326e+01,-2.322260e-01,-7.718842e+00
3.327000e+03,6.912927e+00,9.416579e+01,-5.021733e-01,6.894663e+00
3.328000e+03,6.912927e+00,-9.416579e+01,-5.021733e-01,-6.894663e+00
3.329000e+03,1.006049e+01,1.800000e+02,-1.006049e+01,0.000000e+00
3.330000e+03,1.010648e+01,1.800000e+02,-1.010648e+01,0.000000e+00
3.331000e+03,1.009506e+01,1.800000e+02,-1.009506e+01,0.000000e+00
3.332000e+03,1.007025e+01,1.800000e+02,-1.007025e+01,0.000000e+00
3.333000e+03,4.790499e+00,8.349650e+01,5.425907e-01,4.759672e+00
3.334000e+03,4.790499e+00,-8.349650e+01,5.425907e-01,-4.759672e+00
3.335000e+03,2.834745e+00,9.169838e+01,-8.401588e-02,2.833500e+00
3.336000e+03,2.834745e+00,-9.169838e+01,-8.401588e-02,-2.833500e+00
3.337000e+03,4.448603e+00,1.800000e+02,-4.448603e+00,0.000000e+00
3.338000e+03,3.684888e+00,1.740579e+02,-3.665089e+00,3.814727e-01
3.339000e+03,3.684888e+00,-1.740579e+02,-3.665089e+00,-3.814727e-01
3.340000e+03,3.510622e+00,1.800000e+02,-3.510622e+00,0.000000e+00
3.341000e+03,1.986467e+00,1.131462e+02,-7.808380e-01,1.826566e+00
3.342000e+03,1.986467e+00,-1.131462e+02,-7.808380e-01,-1.826566e+00
