k,mag,ang,re,im
5.121000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.122000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.123000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.124000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.125000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.126000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.127000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.128000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.129000e+03,3.718537e+01,1.800000e+02,-3.718537e+01,0.000000e+00
5.130000e+03,3.713500e+01,1.800000e+02,-3.713500e+01,0.000000e+00
5.131000e+03,3.614624e+01,1.800000e+02,-3.614624e+01,0.000000e+00
5.132000e+03,3.602173e+01,1.800000e+02,-3.602173e+01,0.000000e+00
5.133000e+03,3.449620e+01,1.800000e+02,-3.449620e+01,0.000000e+00
5.134000e+03,3.385304e+01,1.800000e+02,-3.385304e+01,0.000000e+00
5.135000e+03,3.006846e+01,1.800000e+02,-3.006846e+01,0.000000e+00
5.136000e+03,2.919444e+01,1.800000e+02,-2.919444e+01,0.000000e+00
5.137000e+03,2.583108e+01,1.800000e+02,-2.583108e+01,0.000000e+00
5.138000e+03,1.604698e+01,1.800000e+02,-1.604698e+01,0.000000e+00
5.139000e+03,1.461385e+01,1.798987e+02,-1.461383e+01,2.584994e-02
5.140000e+03,1.461385e+01,-1.798987e+02,-1.461383e+01,-2.584994e-02
5.141000e+03,1.425441e+01,1.799964e+02,-1.425441e+01,8.887670e-04
5.142000e+03,1.425441e+01,-1.799964e+02,-1.425441e+01,-8.887670e-04
5.143000e+03,6.843060e+00,9.425674e+01,-5.079321e-01,6.824183e+00
5.144000e+03,6.843060e+00,-9.425674e+01,-5.079321e-01,-6.824183e+00
5.145000e+03,6.943061e+00,9.450839e+01,-5.457604e-01,6.921578e+00
5.146000e+03,6.943061e+00,-9.450839e+01,-5.457604e-01,-6.921578e+00
5.147000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.148000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.149000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.150000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.151000e+03,3.062273e+00,0.000000e+00,3.062273e+00,0.000000e+00
5.152000e+03,4.027053e+00,9.480495e+01,-3.373216e-01,4.012900e+00
5.153000e+03,4.027053e+00,-9.480495e+01,-3.373216e-01,-4.012900e+00
5.154000e+03,5.306581e+00,1.800000e+02,-5.306581e+00,0.000000e+00
5.155000e+03,4.407765e+00,1.800000e+02,-4.407765e+00,0.000000e+00
5.156000e+03,4.392080e+00,1.800000e+02,-4.392080e+00,0.000000e+00
5.157000e+03,3.491458e+00,1.800000e+02,-3.491458e+00,0.000000e+00
5.158000e+03,3.404349e+00,1.800000e+02,-3.404349e+00,0.000000e+00
5.159000e+03,2.044179e+00,1.183439e+02,-9.704996e-01,1.799110e+00
5.160000e+03,2.044179e+00,-1.183439e+02,-9.704996e-01,-1.799110e+00
5.161000e+03,1.872833e+00,1.125127e+02,-7.170871e-01,1.730113e+00
5.162000e+03,1.872833e+00,-1.125127e+02,-7.170871e-01,-1.730113e+00
5.163000e+03,2.748522e+00,1.800000e+02,-2.748522e+00,0.000000e+00
5.164000e+03,2.716490e+00,1.800000e+02,-2.716490e+00,0.000000e+00
5.165000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.166000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.167000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.168000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.169000e+03,1.993862e-01,0.000000e+00,1.993862e-01,0.000000e+00
5.170000e+03,6.914610e-01,1.111235e+02,-2.491886e-01,6.449988e-01
5.171000e+03,6.914610e-01,-1.111235e+02,-2.491886e-01,-6.449988e-01
5.172000e+03,8.808201e-06,0.000000e+00,8.808201e-06,0.000000e+00
5.173000e+03,6.152870e-01,1.328222e+02,-4.182260e-01,4.512926e-01
5.174000e+03,6.152870e-01,-1.328222e+02,-4.182260e-01,-4.512926e-01
5.175000e+03,5.995683e-01,1.318349e+02,-3.999040e-01,4.467202e-01
5.176000e+03,5.995683e-01,-1.318349e+02,-3.999040e-01,-4.467202e-01
5.177000e+03,6.803831e-01,1.800000e+02,-6.803831e-01,0.000000e+00
5.178000e+03,6.018388e-01,1.800000e+02,-6.018388e-01,0.000000e+00
5.179000e+03,1.962798e-01,1.800000e+02,-1.962798e-01,0.000000e+00
5.180000e+03,1.985326e-01,1.800000e+02,-1.985326e-01,0.000000e+00
5.181000e+03,1.985787e-01,1.800000e+02,-1.985787e-01,0.000000e+00
5.182000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.183000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.184000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.185000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.186000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.187000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.188000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.189000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.190000e+03,3.718530e+01,1.800000e+02,-3.718530e+01,0.000000e+00
5.191000e+03,3.713502e+01,1.800000e+02,-3.713502e+01,0.000000e+00
5.192000e+03,3.614641e+01,1.800000e+02,-3.614641e+01,0.000000e+00
5.193000e+03,3.602213e+01,1.800000e+02,-3.602213e+01,0.000000e+00
5.194000e+03,3.449216e+01,1.800000e+02,-3.449216e+01,0.000000e+00
5.195000e+03,3.385509e+01,1.800000e+02,-3.385509e+01,0.000000e+00
5.196000e+03,2.919823e+01,1.800000e+02,-2.919823e+01,0.000000e+00
5.197000e+03,3.006973e+01,1.800000e+02,-3.006973e+01,0.000000e+00
5.198000e+03,2.586768e+01,1.800000e+02,-2.586768e+01,0.000000e+00
5.199000e+03,1.602967e+01,1.800000e+02,-1.602967e+01,0.000000e+00
5.200000e+03,1.461387e+01,1.798906e+02,-1.461385e+01,2.791593e-02
5.201000e+03,1.461387e+01,-1.798906e+02,-1.461385e+01,-2.791593e-02
5.202000e+03,1.425441e+01,1.799962e+02,-1.425441e+01,9.537198e-04
5.203000e+03,1.425441e+01,-1.799962e+02,-1.425441e+01,-9.537198e-04
5.204000e+03,6.842974e+00,9.425704e+01,-5.079613e-01,6.824095e+00
5.205000e+03,6.842974e+00,-9.425704e+01,-5.079613e-01,-6.824095e+00
5.206000e+03,6.943453e+00,9.450911e+01,-5.458779e-01,6.921962e+00
5.207000e+03,6.943453e+00,-9.450911e+01,-5.458779e-01,-6.921962e+00
5.208000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.209000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.210000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.211000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.212000e+03,3.097843e+00,0.000000e+00,3.097843e+00,0.000000e+00
5.213000e+03,4.030914e+00,9.476821e+01,-3.350692e-01,4.016963e+00
5.214000e+03,4.030914e+00,-9.476821e+01,-3.350692e-01,-4.016963e+00
5.215000e+03,5.319003e+00,1.800000e+02,-5.319003e+00,0.000000e+00
5.216000e+03,4.407801e+00,1.800000e+02,-4.407801e+00,0.000000e+00
5.217000e+03,4.392040e+00,1.800000e+02,-4.392040e+00,0.000000e+00
5.218000e+03,3.491455e+00,1.800000e+02,-3.491455e+00,0.000000e+00
5.219000e+03,3.404335e+00,1.800000e+02,-3.404335e+00,0.000000e+00
5.220000e+03,2.044126e+00,1.183578e+02,-9.709115e-01,1.798828e+00
5.221000e+03,2.044126e+00,-1.183578e+02,-9.709115e-01,-1.798828e+00
5.222000e+03,1.873528e+00,1.125082e+02,-7.172171e-01,1.730811e+00
5.223000e+03,1.873528e+00,-1.125082e+02,-7.172171e-01,-1.730811e+00
5.224000e+03,2.748520e+00,1.800000e+02,-2.748520e+00,0.000000e+00
5.225000e+03,2.716489e+00,1.800000e+02,-2.716489e+00,0.000000e+00
5.226000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.227000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.228000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.229000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.230000e+03,1.959994e-01,0.000000e+00,1.959994e-01,0.000000e+00
5.231000e+03,6.914610e-01,1.111235e+02,-2.491885e-01,6.449988e-01
5.232000e+03,6.914610e-01,-1.111235e+02,-2.491885e-01,-6.449988e-01
5.233000e+03,8.808207e-06,0.000000e+00,8.808207e-06,0.000000e+00
5.234000e+03,6.152885e-01,1.328218e+02,-4.182240e-01,4.512967e-01
5.235000e+03,6.152885e-01,-1.328218e+02,-4.182240e-01,-4.512967e-01
5.236000e+03,5.995696e-01,1.318341e+02,-3.998983e-01,4.467270e-01
5.237000e+03,5.995696e-01,-1.318341e+02,-3.998983e-01,-4.467270e-01
5.238000e+03,6.803835e-01,1.800000e+02,-6.803835e-01,0.000000e+00
5.239000e+03,6.018727e-01,1.800000e+02,-6.018727e-01,0.000000e+00
5.240000e+03,1.962842e-01,1.800000e+02,-1.962842e-01,0.000000e+00
5.241000e+03,1.985325e-01,1.800000e+02,-1.985325e-01,0.000000e+00
5.242000e+03,1.985788e-01,1.800000e+02,-1.985788e-01,0.000000e+00
5.243000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.244000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.245000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.246000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.247000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.248000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.249000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.250000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.251000e+03,3.718522e+01,1.800000e+02,-3.718522e+01,0.000000e+00
5.252000e+03,3.713505e+01,1.800000e+02,-3.713505e+01,0.000000e+00
5.253000e+03,3.614658e+01,1.800000e+02,-3.614658e+01,0.000000e+00
5.254000e+03,3.602252e+01,1.800000e+02,-3.602252e+01,0.000000e+00
5.255000e+03,3.448806e+01,1.800000e+02,-3.448806e+01,0.000000e+00
5.256000e+03,3.385719e+01,1.800000e+02,-3.385719e+01,0.000000e+00
5.257000e+03,2.920207e+01,1.800000e+02,-2.920207e+01,0.000000e+00
5.258000e+03,3.007103e+01,1.800000e+02,-3.007103e+01,0.000000e+00
5.259000e+03,2.590400e+01,1.800000e+02,-2.590400e+01,0.000000e+00
5.260000e+03,1.601252e+01,1.800000e+02,-1.601252e+01,0.000000e+00
5.261000e+03,1.461389e+01,1.798829e+02,-1.461386e+01,2.986863e-02
5.262000e+03,1.461389e+01,-1.798829e+02,-1.461386e+01,-2.986863e-02
5.263000e+03,1.425441e+01,1.799959e+02,-1.425441e+01,1.015058e-03
5.264000e+03,1.425441e+01,-1.799959e+02,-1.425441e+01,-1.015058e-03
5.265000e+03,6.842889e+00,9.425734e+01,-5.079907e-01,6.824007e+00
5.266000e+03,6.842889e+00,-9.425734e+01,-5.079907e-01,-6.824007e+00
5.267000e+03,6.943843e+00,9.450981e+01,-5.459927e-01,6.922344e+00
5.268000e+03,6.943843e+00,-9.450981e+01,-5.459927e-01,-6.922344e+00
5.269000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.270000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.271000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.272000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.273000e+03,3.133123e+00,0.000000e+00,3.133123e+00,0.000000e+00
5.274000e+03,4.034708e+00,9.473170e+01,-3.328229e-01,4.020958e+00
5.275000e+03,4.034708e+00,-9.473170e+01,-3.328229e-01,-4.020958e+00
5.276000e+03,5.331296e+00,1.800000e+02,-5.331296e+00,0.000000e+00
5.277000e+03,4.407835e+00,1.800000e+02,-4.407835e+00,0.000000e+00
5.278000e+03,4.392001e+00,1.800000e+02,-4.392001e+00,0.000000e+00
5.279000e+03,3.491451e+00,1.800000e+02,-3.491451e+00,0.000000e+00
5.280000e+03,3.404320e+00,1.800000e+02,-3.404320e+00,0.000000e+00
5.281000e+03,2.044077e+00,1.183714e+02,-9.713162e-01,1.798554e+00
5.282000e+03,2.044077e+00,-1.183714e+02,-9.713162e-01,-1.798554e+00
5.283000e+03,1.874203e+00,1.125038e+02,-7.173409e-01,1.731491e+00
5.284000e+03,1.874203e+00,-1.125038e+02,-7.173409e-01,-1.731491e+00
5.285000e+03,2.716489e+00,1.800000e+02,-2.716489e+00,0.000000e+00
5.286000e+03,2.748519e+00,1.800000e+02,-2.748519e+00,0.000000e+00
5.287000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.288000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.289000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.290000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.291000e+03,6.914610e-01,1.111235e+02,-2.491885e-01,6.449987e-01
5.292000e+03,6.914610e-01,-1.111235e+02,-2.491885e-01,-6.449987e-01
5.293000e+03,1.927295e-01,0.000000e+00,1.927295e-01,0.000000e+00
5.294000e+03,8.808212e-06,0.000000e+00,8.808212e-06,0.000000e+00
5.295000e+03,6.152901e-01,1.328214e+02,-4.182220e-01,4.513007e-01
5.296000e+03,6.152901e-01,-1.328214e+02,-4.182220e-01,-4.513007e-01
5.297000e+03,5.995708e-01,1.318333e+02,-3.998929e-01,4.467336e-01
5.298000e+03,5.995708e-01,-1.318333e+02,-3.998929e-01,-4.467336e-01
5.299000e+03,6.803839e-01,1.800000e+02,-6.803839e-01,0.000000e+00
5.300000e+03,6.019058e-01,1.800000e+02,-6.019058e-01,0.000000e+00
5.301000e+03,1.962886e-01,1.800000e+02,-1.962886e-01,0.000000e+00
5.302000e+03,1.985324e-01,1.800000e+02,-1.985324e-01,0.000000e+00
5.303000e+03,1.985788e-01,1.800000e+02,-1.985788e-01,0.000000e+00
5.304000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.305000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.306000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.307000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.308000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.309000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.310000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.311000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.312000e+03,3.718515e+01,1.800000e+02,-3.718515e+01,0.000000e+00
5.313000e+03,3.713507e+01,1.800000e+02,-3.713507e+01,0.000000e+00
5.314000e+03,3.614675e+01,1.800000e+02,-3.614675e+01,0.000000e+00
5.315000e+03,3.602292e+01,1.800000e+02,-3.602292e+01,0.000000e+00
5.316000e+03,3.448391e+01,1.800000e+02,-3.448391e+01,0.000000e+00
5.317000e+03,3.385932e+01,1.800000e+02,-3.385932e+01,0.000000e+00
5.318000e+03,2.920598e+01,1.800000e+02,-2.920598e+01,0.000000e+00
5.319000e+03,3.007236e+01,1.800000e+02,-3.007236e+01,0.000000e+00
5.320000e+03,2.594005e+01,1.800000e+02,-2.594005e+01,0.000000e+00
5.321000e+03,1.599554e+01,1.800000e+02,-1.599554e+01,0.000000e+00
5.322000e+03,1.461391e+01,1.798756e+02,-1.461388e+01,3.172962e-02
5.323000e+03,1.461391e+01,-1.798756e+02,-1.461388e+01,-3.172962e-02
5.324000e+03,1.425442e+01,1.799957e+02,-1.425442e+01,1.073409e-03
5.325000e+03,1.425442e+01,-1.799957e+02,-1.425442e+01,-1.073409e-03
5.326000e+03,6.842805e+00,9.425764e+01,-5.080202e-01,6.823921e+00
5.327000e+03,6.842805e+00,-9.425764e+01,-5.080202e-01,-6.823921e+00
5.328000e+03,6.944232e+00,9.451048e+01,-5.461047e-01,6.922725e+00
5.329000e+03,6.944232e+00,-9.451048e+01,-5.461047e-01,-6.922725e+00
5.330000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.331000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.332000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.333000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.334000e+03,3.168123e+00,0.000000e+00,3.168123e+00,0.000000e+00
5.335000e+03,4.038438e+00,9.469543e+01,-3.305828e-01,4.024885e+00
5.336000e+03,4.038438e+00,-9.469543e+01,-3.305828e-01,-4.024885e+00
5.337000e+03,5.343465e+00,1.800000e+02,-5.343465e+00,0.000000e+00
5.338000e+03,4.407868e+00,1.800000e+02,-4.407868e+00,0.000000e+00
5.339000e+03,4.391964e+00,1.800000e+02,-4.391964e+00,0.000000e+00
5.340000e+03,3.491448e+00,1.800000e+02,-3.491448e+00,0.000000e+00
5.341000e+03,3.404307e+00,1.800000e+02,-3.404307e+00,0.000000e+00
5.342000e+03,2.044032e+00,1.183848e+02,-9.717136e-01,1.798288e+00
5.343000e+03,2.044032e+00,-1.183848e+02,-9.717136e-01,-1.798288e+00
5.344000e+03,1.874860e+00,1.124994e+02,-7.174586e-01,1.732153e+00
5.345000e+03,1.874860e+00,-1.124994e+02,-7.174586e-01,-1.732153e+00
5.346000e+03,2.748517e+00,1.800000e+02,-2.748517e+00,0.000000e+00
5.347000e+03,2.716488e+00,1.800000e+02,-2.716488e+00,0.000000e+00
5.348000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.349000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.350000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.351000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.352000e+03,6.914609e-01,1.111235e+02,-2.491885e-01,6.449987e-01
5.353000e+03,6.914609e-01,-1.111235e+02,-2.491885e-01,-6.449987e-01
5.354000e+03,1.895702e-01,0.000000e+00,1.895702e-01,0.000000e+00
5.355000e+03,8.808218e-06,0.000000e+00,8.808218e-06,0.000000e+00
5.356000e+03,6.152917e-01,1.328210e+02,-4.182200e-01,4.513046e-01
5.357000e+03,6.152917e-01,-1.328210e+02,-4.182200e-01,-4.513046e-01
5.358000e+03,5.995721e-01,1.318325e+02,-3.998875e-01,4.467400e-01
5.359000e+03,5.995721e-01,-1.318325e+02,-3.998875e-01,-4.467400e-01
5.360000e+03,6.803844e-01,1.800000e+02,-6.803844e-01,0.000000e+00
5.361000e+03,6.019382e-01,1.800000e+02,-6.019382e-01,0.000000e+00
5.362000e+03,1.962929e-01,1.800000e+02,-1.962929e-01,0.000000e+00
5.363000e+03,1.985324e-01,1.800000e+02,-1.985324e-01,0.000000e+00
5.364000e+03,1.985789e-01,1.800000e+02,-1.985789e-01,0.000000e+00
5.365000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.366000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.367000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.368000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.369000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.370000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.371000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.372000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.373000e+03,3.718507e+01,1.800000e+02,-3.718507e+01,0.000000e+00
5.374000e+03,3.713509e+01,1.800000e+02,-3.713509e+01,0.000000e+00
5.375000e+03,3.614692e+01,1.800000e+02,-3.614692e+01,0.000000e+00
5.376000e+03,3.602332e+01,1.800000e+02,-3.602332e+01,0.000000e+00
5.377000e+03,3.447969e+01,1.800000e+02,-3.447969e+01,0.000000e+00
5.378000e+03,3.386151e+01,1.800000e+02,-3.386151e+01,0.000000e+00
5.379000e+03,2.920994e+01,1.800000e+02,-2.920994e+01,0.000000e+00
5.380000e+03,3.007372e+01,1.800000e+02,-3.007372e+01,0.000000e+00
5.381000e+03,2.597584e+01,1.800000e+02,-2.597584e+01,0.000000e+00
5.382000e+03,1.597872e+01,1.800000e+02,-1.597872e+01,0.000000e+00
5.383000e+03,1.461393e+01,1.798686e+02,-1.461389e+01,3.351482e-02
5.384000e+03,1.461393e+01,-1.798686e+02,-1.461389e+01,-3.351482e-02
5.385000e+03,1.425442e+01,1.799955e+02,-1.425442e+01,1.129243e-03
5.386000e+03,1.425442e+01,-1.799955e+02,-1.425442e+01,-1.129243e-03
5.387000e+03,6.842723e+00,9.425794e+01,-5.080498e-01,6.823837e+00
5.388000e+03,6.842723e+00,-9.425794e+01,-5.080498e-01,-6.823837e+00
5.389000e+03,6.944618e+00,9.451114e+01,-5.462140e-01,6.923104e+00
5.390000e+03,6.944618e+00,-9.451114e+01,-5.462140e-01,-6.923104e+00
5.391000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.392000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.393000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.394000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.395000e+03,3.202854e+00,0.000000e+00,3.202854e+00,0.000000e+00
5.396000e+03,4.042104e+00,9.465940e+01,-3.283494e-01,4.028746e+00
5.397000e+03,4.042104e+00,-9.465940e+01,-3.283494e-01,-4.028746e+00
5.398000e+03,5.355510e+00,1.800000e+02,-5.355510e+00,0.000000e+00
5.399000e+03,4.407900e+00,1.800000e+02,-4.407900e+00,0.000000e+00
5.400000e+03,4.391928e+00,1.800000e+02,-4.391928e+00,0.000000e+00
5.401000e+03,3.491445e+00,1.800000e+02,-3.491445e+00,0.000000e+00
5.402000e+03,3.404293e+00,1.800000e+02,-3.404293e+00,0.000000e+00
5.403000e+03,2.043991e+00,1.183978e+02,-9.721040e-01,1.798031e+00
5.404000e+03,2.043991e+00,-1.183978e+02,-9.721040e-01,-1.798031e+00
5.405000e+03,1.875498e+00,1.124950e+02,-7.175708e-01,1.732797e+00
5.406000e+03,1.875498e+00,-1.124950e+02,-7.175708e-01,-1.732797e+00
5.407000e+03,2.716488e+00,1.800000e+02,-2.716488e+00,0.000000e+00
5.408000e+03,2.748516e+00,1.800000e+02,-2.748516e+00,0.000000e+00
5.409000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.410000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.411000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.412000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.413000e+03,6.914609e-01,1.111235e+02,-2.491884e-01,6.449987e-01
5.414000e+03,6.914609e-01,-1.111235e+02,-2.491884e-01,-6.449987e-01
5.415000e+03,1.865160e-01,0.000000e+00,1.865160e-01,0.000000e+00
5.416000e+03,8.808224e-06,0.000000e+00,8.808224e-06,0.000000e+00
5.417000e+03,6.152932e-01,1.328206e+02,-4.182182e-01,4.513084e-01
5.418000e+03,6.152932e-01,-1.328206e+02,-4.182182e-01,-4.513084e-01
5.419000e+03,5.995733e-01,1.318317e+02,-3.998824e-01,4.467463e-01
5.420000e+03,5.995733e-01,-1.318317e+02,-3.998824e-01,-4.467463e-01
5.421000e+03,6.803848e-01,1.800000e+02,-6.803848e-01,0.000000e+00
5.422000e+03,6.019700e-01,1.800000e+02,-6.019700e-01,0.000000e+00
5.423000e+03,1.962971e-01,1.800000e+02,-1.962971e-01,0.000000e+00
5.424000e+03,1.985323e-01,1.800000e+02,-1.985323e-01,0.000000e+00
5.425000e+03,1.985789e-01,1.800000e+02,-1.985789e-01,0.000000e+00
5.426000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.427000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.428000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.429000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.430000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.431000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.432000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.433000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.434000e+03,3.718500e+01,1.800000e+02,-3.718500e+01,0.000000e+00
5.435000e+03,3.713511e+01,1.800000e+02,-3.713511e+01,0.000000e+00
5.436000e+03,3.614710e+01,1.800000e+02,-3.614710e+01,0.000000e+00
5.437000e+03,3.602372e+01,1.800000e+02,-3.602372e+01,0.000000e+00
5.438000e+03,3.447542e+01,1.800000e+02,-3.447542e+01,0.000000e+00
5.439000e+03,3.386374e+01,1.800000e+02,-3.386374e+01,0.000000e+00
5.440000e+03,2.921397e+01,1.800000e+02,-2.921397e+01,0.000000e+00
5.441000e+03,3.007511e+01,1.800000e+02,-3.007511e+01,0.000000e+00
5.442000e+03,2.601136e+01,1.800000e+02,-2.601136e+01,0.000000e+00
5.443000e+03,1.596206e+01,1.800000e+02,-1.596206e+01,0.000000e+00
5.444000e+03,1.461395e+01,1.798619e+02,-1.461391e+01,3.523639e-02
5.445000e+03,1.461395e+01,-1.798619e+02,-1.461391e+01,-3.523639e-02
5.446000e+03,1.425442e+01,1.799952e+02,-1.425442e+01,1.182922e-03
5.447000e+03,1.425442e+01,-1.799952e+02,-1.425442e+01,-1.182922e-03
5.448000e+03,6.842642e+00,9.425824e+01,-5.080796e-01,6.823753e+00
5.449000e+03,6.842642e+00,-9.425824e+01,-5.080796e-01,-6.823753e+00
5.450000e+03,6.945003e+00,9.451177e+01,-5.463207e-01,6.923481e+00
5.451000e+03,6.945003e+00,-9.451177e+01,-5.463207e-01,-6.923481e+00
5.452000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.453000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.454000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.455000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.456000e+03,3.237324e+00,0.000000e+00,3.237324e+00,0.000000e+00
5.457000e+03,4.045708e+00,9.462361e+01,-3.261229e-01,4.032542e+00
5.458000e+03,4.045708e+00,-9.462361e+01,-3.261229e-01,-4.032542e+00
