k,mag,ang,re,im
4.863000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
4.864000e+03,7.871874e+00,8.991839e+01,1.121260e-02,7.871866e+00
4.865000e+03,7.871874e+00,-8.991839e+01,1.121260e-02,-7.871866e+00
4.866000e+03,6.884067e+00,9.416245e+01,-4.996772e-01,6.865908e+00
4.867000e+03,6.884067e+00,-9.416245e+01,-4.996772e-01,-6.865908e+00
4.868000e+03,5.403919e+00,8.519537e+01,4.526235e-01,5.384930e+00
4.869000e+03,5.403919e+00,-8.519537e+01,4.526235e-01,-5.384930e+00
4.870000e+03,1.006020e+01,1.800000e+02,-1.006020e+01,0.000000e+00
4.871000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
4.872000e+03,1.009277e+01,1.800000e+02,-1.009277e+01,0.000000e+00
4.873000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
4.874000e+03,4.446709e+00,1.800000e+02,-4.446709e+00,0.000000e+00
4.875000e+03,3.709644e+00,1.740403e+02,-3.689594e+00,3.851668e-01
4.876000e+03,3.709644e+00,-1.740403e+02,-3.689594e+00,-3.851668e-01
4.877000e+03,3.401656e+00,1.800000e+02,-3.401656e+00,0.000000e+00
4.878000e+03,1.994568e+00,1.125158e+02,-7.637959e-01,1.842530e+00
4.879000e+03,1.994568e+00,-1.125158e+02,-7.637959e-01,-1.842530e+00
4.880000e+03,2.763220e+00,1.800000e+02,-2.763220e+00,0.000000e+00
4.881000e+03,2.077813e+00,1.751357e+02,-2.070330e+00,1.761895e-01
4.882000e+03,2.077813e+00,-1.751357e+02,-2.070330e+00,-1.761895e-01
4.883000e+03,2.001556e+00,1.798855e+02,-2.001552e+00,3.998489e-03
4.884000e+03,2.001556e+00,-1.798855e+02,-2.001552e+00,-3.998489e-03
4.885000e+03,1.572354e+00,1.800000e+02,-1.572354e+00,0.000000e+00
4.886000e+03,9.214043e-01,1.449077e+02,-7.539180e-01,5.297107e-01
4.887000e+03,9.214043e-01,-1.449077e+02,-7.539180e-01,-5.297107e-01
4.888000e+03,5.918694e-01,1.132962e+02,-2.340751e-01,5.436159e-01
4.889000e+03,5.918694e-01,-1.132962e+02,-2.340751e-01,-5.436159e-01
4.890000e+03,5.939392e-01,1.305763e+02,-3.863338e-01,4.511208e-01
4.891000e+03,5.939392e-01,-1.305763e+02,-3.863338e-01,-4.511208e-01
4.892000e+03,4.571694e-01,1.719433e+02,-4.526571e-01,6.407363e-02
4.893000e+03,4.571694e-01,-1.719433e+02,-4.526571e-01,-6.407363e-02
4.894000e+03,3.698742e-02,1.752060e+02,-3.685803e-02,3.091185e-03
4.895000e+03,3.698742e-02,-1.752060e+02,-3.685803e-02,-3.091185e-03
4.896000e+03,1.875036e-01,1.800000e+02,-1.875036e-01,0.000000e+00
4.897000e+03,1.984431e-01,1.800000e+02,-1.984431e-01,0.000000e+00
4.898000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.899000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.900000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.901000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.902000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.903000e+03,1.376161e+03,1.800000e+02,-1.376161e+03,0.000000e+00
4.904000e+03,9.800697e+01,1.800000e+02,-9.800697e+01,0.000000e+00
4.905000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.906000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.907000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.908000e+03,3.712803e+01,1.800000e+02,-3.712803e+01,0.000000e+00
4.909000e+03,3.658918e+01,1.800000e+02,-3.658918e+01,0.000000e+00
4.910000e+03,3.534806e+01,1.800000e+02,-3.534806e+01,0.000000e+00
4.911000e+03,3.602793e+01,1.800000e+02,-3.602793e+01,0.000000e+00
4.912000e+03,3.360215e+01,1.800000e+02,-3.360215e+01,0.000000e+00
4.913000e+03,2.999625e+01,1.747815e+02,-2.987192e+01,2.728271e+00
4.914000e+03,2.999625e+01,-1.747815e+02,-2.987192e+01,-2.728271e+00
4.915000e+03,2.965017e+01,1.800000e+02,-2.965017e+01,0.000000e+00
4.916000e+03,1.371843e+01,1.598679e+02,-1.288026e+01,4.721688e+00
4.917000e+03,1.371843e+01,-1.598679e+02,-1.288026e+01,-4.721688e+00
4.918000e+03,1.461311e+01,1.800000e+02,-1.461311e+01,0.000000e+00
4.919000e+03,1.417045e+01,1.800000e+02,-1.417045e+01,0.000000e+00
4.920000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
4.921000e+03,7.873286e+00,8.984930e+01,2.070860e-02,7.873258e+00
4.922000e+03,7.873286e+00,-8.984930e+01,2.070860e-02,-7.873258e+00
4.923000e+03,6.884048e+00,9.416168e+01,-4.995837e-01,6.865896e+00
4.924000e+03,6.884048e+00,-9.416168e+01,-4.995837e-01,-6.865896e+00
4.925000e+03,5.410995e+00,8.518338e+01,4.543443e-01,5.391886e+00
4.926000e+03,5.410995e+00,-8.518338e+01,4.543443e-01,-5.391886e+00
4.927000e+03,1.006019e+01,1.800000e+02,-1.006019e+01,0.000000e+00
4.928000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
4.929000e+03,1.009272e+01,1.800000e+02,-1.009272e+01,0.000000e+00
4.930000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
4.931000e+03,4.446704e+00,1.800000e+02,-4.446704e+00,0.000000e+00
4.932000e+03,3.709588e+00,1.740384e+02,-3.689526e+00,3.852835e-01
4.933000e+03,3.709588e+00,-1.740384e+02,-3.689526e+00,-3.852835e-01
4.934000e+03,3.401480e+00,1.800000e+02,-3.401480e+00,0.000000e+00
4.935000e+03,1.994561e+00,1.125151e+02,-7.637720e-01,1.842533e+00
4.936000e+03,1.994561e+00,-1.125151e+02,-7.637720e-01,-1.842533e+00
4.937000e+03,2.763222e+00,1.800000e+02,-2.763222e+00,0.000000e+00
4.938000e+03,2.077809e+00,1.751330e+02,-2.070317e+00,1.762886e-01
4.939000e+03,2.077809e+00,-1.751330e+02,-2.070317e+00,-1.762886e-01
4.940000e+03,2.001588e+00,1.798855e+02,-2.001584e+00,3.999281e-03
4.941000e+03,2.001588e+00,-1.798855e+02,-2.001584e+00,-3.999281e-03
4.942000e+03,1.572293e+00,1.800000e+02,-1.572293e+00,0.000000e+00
4.943000e+03,9.216832e-01,1.449109e+02,-7.541754e-01,5.298296e-01
4.944000e+03,9.216832e-01,-1.449109e+02,-7.541754e-01,-5.298296e-01
4.945000e+03,5.914373e-01,1.133878e+02,-2.347725e-01,5.428443e-01
4.946000e+03,5.914373e-01,-1.133878e+02,-2.347725e-01,-5.428443e-01
4.947000e+03,5.939639e-01,1.305772e+02,-3.863567e-01,4.511336e-01
4.948000e+03,5.939639e-01,-1.305772e+02,-3.863567e-01,-4.511336e-01
4.949000e+03,4.543211e-01,1.724714e+02,-4.504047e-01,5.952538e-02
4.950000e+03,4.543211e-01,-1.724714e+02,-4.504047e-01,-5.952538e-02
4.951000e+03,3.707740e-02,1.752720e+02,-3.695124e-02,3.056099e-03
4.952000e+03,3.707740e-02,-1.752720e+02,-3.695124e-02,-3.056099e-03
4.953000e+03,1.872780e-01,1.800000e+02,-1.872780e-01,0.000000e+00
4.954000e+03,1.984432e-01,1.800000e+02,-1.984432e-01,0.000000e+00
4.955000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.956000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.957000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.958000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.959000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.960000e+03,1.390039e+03,1.800000e+02,-1.390039e+03,0.000000e+00
4.961000e+03,9.800698e+01,1.800000e+02,-9.800698e+01,0.000000e+00
4.962000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.963000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.964000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.965000e+03,3.712804e+01,1.800000e+02,-3.712804e+01,0.000000e+00
4.966000e+03,3.658929e+01,1.800000e+02,-3.658929e+01,0.000000e+00
4.967000e+03,3.534850e+01,1.800000e+02,-3.534850e+01,0.000000e+00
4.968000e+03,3.602796e+01,1.800000e+02,-3.602796e+01,0.000000e+00
4.969000e+03,3.360346e+01,1.800000e+02,-3.360346e+01,0.000000e+00
4.970000e+03,2.998492e+01,1.747941e+02,-2.986124e+01,2.720665e+00
4.971000e+03,2.998492e+01,-1.747941e+02,-2.986124e+01,-2.720665e+00
4.972000e+03,2.965098e+01,1.800000e+02,-2.965098e+01,0.000000e+00
4.973000e+03,1.370005e+01,1.599365e+02,-1.286864e+01,4.699957e+00
4.974000e+03,1.370005e+01,-1.599365e+02,-1.286864e+01,-4.699957e+00
4.975000e+03,1.461340e+01,1.800000e+02,-1.461340e+01,0.000000e+00
4.976000e+03,1.417075e+01,1.800000e+02,-1.417075e+01,0.000000e+00
4.977000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
4.978000e+03,7.874622e+00,8.978094e+01,3.010766e-02,7.874564e+00
4.979000e+03,7.874622e+00,-8.978094e+01,3.010766e-02,-7.874564e+00
4.980000e+03,6.884030e+00,9.416093e+01,-4.994921e-01,6.865885e+00
4.981000e+03,6.884030e+00,-9.416093e+01,-4.994921e-01,-6.865885e+00
4.982000e+03,5.417964e+00,8.517180e+01,4.560207e-01,5.398739e+00
4.983000e+03,5.417964e+00,-8.517180e+01,4.560207e-01,-5.398739e+00
4.984000e+03,1.006018e+01,1.800000e+02,-1.006018e+01,0.000000e+00
4.985000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
4.986000e+03,1.009268e+01,1.800000e+02,-1.009268e+01,0.000000e+00
4.987000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
4.988000e+03,4.446698e+00,1.800000e+02,-4.446698e+00,0.000000e+00
4.989000e+03,3.709533e+00,1.740366e+02,-3.689459e+00,3.853980e-01
4.990000e+03,3.709533e+00,-1.740366e+02,-3.689459e+00,-3.853980e-01
4.991000e+03,3.401307e+00,1.800000e+02,-3.401307e+00,0.000000e+00
4.992000e+03,1.994555e+00,1.125145e+02,-7.637486e-01,1.842535e+00
4.993000e+03,1.994555e+00,-1.125145e+02,-7.637486e-01,-1.842535e+00
4.994000e+03,2.763224e+00,1.800000e+02,-2.763224e+00,0.000000e+00
4.995000e+03,2.077805e+00,1.751303e+02,-2.070305e+00,1.763856e-01
4.996000e+03,2.077805e+00,-1.751303e+02,-2.070305e+00,-1.763856e-01
4.997000e+03,2.001619e+00,1.798855e+02,-2.001615e+00,3.999813e-03
4.998000e+03,2.001619e+00,-1.798855e+02,-2.001615e+00,-3.999813e-03
4.999000e+03,1.572234e+00,1.800000e+02,-1.572234e+00,0.000000e+00
5.000000e+03,9.219559e-01,1.449138e+02,-7.544259e-01,5.299474e-01
5.001000e+03,9.219559e-01,-1.449138e+02,-7.544259e-01,-5.299474e-01
5.002000e+03,5.910270e-01,1.134787e+02,-2.354700e-01,5.420948e-01
5.003000e+03,5.910270e-01,-1.134787e+02,-2.354700e-01,-5.420948e-01
5.004000e+03,5.939884e-01,1.305780e+02,-3.863792e-01,4.511467e-01
5.005000e+03,5.939884e-01,-1.305780e+02,-3.863792e-01,-4.511467e-01
5.006000e+03,4.514984e-01,1.730562e+02,-4.481868e-01,5.458392e-02
5.007000e+03,4.514984e-01,-1.730562e+02,-4.481868e-01,-5.458392e-02
5.008000e+03,3.716839e-02,1.753438e+02,-3.704572e-02,3.017218e-03
5.009000e+03,3.716839e-02,-1.753438e+02,-3.704572e-02,-3.017218e-03
5.010000e+03,1.870444e-01,1.800000e+02,-1.870444e-01,0.000000e+00
5.011000e+03,1.984433e-01,1.800000e+02,-1.984433e-01,0.000000e+00
5.012000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.013000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.014000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.015000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.016000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.017000e+03,1.403916e+03,1.800000e+02,-1.403916e+03,0.000000e+00
5.018000e+03,9.800699e+01,1.800000e+02,-9.800699e+01,0.000000e+00
5.019000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.020000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.021000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.022000e+03,3.712805e+01,1.800000e+02,-3.712805e+01,0.000000e+00
5.023000e+03,3.658940e+01,1.800000e+02,-3.658940e+01,0.000000e+00
5.024000e+03,3.534891e+01,1.800000e+02,-3.534891e+01,0.000000e+00
5.025000e+03,3.602798e+01,1.800000e+02,-3.602798e+01,0.000000e+00
5.026000e+03,3.360474e+01,1.800000e+02,-3.360474e+01,0.000000e+00
5.027000e+03,2.997386e+01,1.748066e+02,-2.985081e+01,2.713187e+00
5.028000e+03,2.997386e+01,-1.748066e+02,-2.985081e+01,-2.713187e+00
5.029000e+03,2.965178e+01,1.800000e+02,-2.965178e+01,0.000000e+00
5.030000e+03,1.368206e+01,1.600044e+02,-1.285729e+01,4.678549e+00
5.031000e+03,1.368206e+01,-1.600044e+02,-1.285729e+01,-4.678549e+00
5.032000e+03,1.461368e+01,1.800000e+02,-1.461368e+01,0.000000e+00
5.033000e+03,1.417104e+01,1.800000e+02,-1.417104e+01,0.000000e+00
5.034000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
5.035000e+03,7.875885e+00,8.971329e+01,3.941062e-02,7.875786e+00
5.036000e+03,7.875885e+00,-8.971329e+01,3.941062e-02,-7.875786e+00
5.037000e+03,6.884013e+00,9.416019e+01,-4.994023e-01,6.865874e+00
5.038000e+03,6.884013e+00,-9.416019e+01,-4.994023e-01,-6.865874e+00
5.039000e+03,5.424829e+00,8.516062e+01,4.576538e-01,5.405490e+00
5.040000e+03,5.424829e+00,-8.516062e+01,4.576538e-01,-5.405490e+00
5.041000e+03,1.006016e+01,1.800000e+02,-1.006016e+01,0.000000e+00
5.042000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.043000e+03,1.009264e+01,1.800000e+02,-1.009264e+01,0.000000e+00
5.044000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
5.045000e+03,4.446692e+00,1.800000e+02,-4.446692e+00,0.000000e+00
5.046000e+03,3.709479e+00,1.740347e+02,-3.689393e+00,3.855102e-01
5.047000e+03,3.709479e+00,-1.740347e+02,-3.689393e+00,-3.855102e-01
5.048000e+03,3.401137e+00,1.800000e+02,-3.401137e+00,0.000000e+00
5.049000e+03,1.994548e+00,1.125138e+02,-7.637257e-01,1.842538e+00
5.050000e+03,1.994548e+00,-1.125138e+02,-7.637257e-01,-1.842538e+00
5.051000e+03,2.763225e+00,1.800000e+02,-2.763225e+00,0.000000e+00
5.052000e+03,2.077801e+00,1.751276e+02,-2.070292e+00,1.764806e-01
5.053000e+03,2.077801e+00,-1.751276e+02,-2.070292e+00,-1.764806e-01
5.054000e+03,2.001649e+00,1.798855e+02,-2.001645e+00,4.000100e-03
5.055000e+03,2.001649e+00,-1.798855e+02,-2.001645e+00,-4.000100e-03
5.056000e+03,1.572176e+00,1.800000e+02,-1.572176e+00,0.000000e+00
5.057000e+03,9.222225e-01,1.449166e+02,-7.546699e-01,5.300639e-01
5.058000e+03,9.222225e-01,-1.449166e+02,-7.546699e-01,-5.300639e-01
5.059000e+03,5.906378e-01,1.135688e+02,-2.361670e-01,5.413669e-01
5.060000e+03,5.906378e-01,-1.135688e+02,-2.361670e-01,-5.413669e-01
5.061000e+03,5.940128e-01,1.305788e+02,-3.864012e-01,4.511600e-01
5.062000e+03,5.940128e-01,-1.305788e+02,-3.864012e-01,-4.511600e-01
5.063000e+03,4.487013e-01,1.737133e+02,-4.460030e-01,4.913409e-02
5.064000e+03,4.487013e-01,-1.737133e+02,-4.460030e-01,-4.913409e-02
5.065000e+03,3.726041e-02,1.754216e+02,-3.714151e-02,2.974257e-03
5.066000e+03,3.726041e-02,-1.754216e+02,-3.714151e-02,-2.974257e-03
5.067000e+03,1.868024e-01,1.800000e+02,-1.868024e-01,0.000000e+00
5.068000e+03,1.984435e-01,1.800000e+02,-1.984435e-01,0.000000e+00
5.069000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.070000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.071000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.072000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.073000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.074000e+03,1.417791e+03,1.800000e+02,-1.417791e+03,0.000000e+00
5.075000e+03,9.800699e+01,1.800000e+02,-9.800699e+01,0.000000e+00
5.076000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.077000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.078000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.079000e+03,3.712806e+01,1.800000e+02,-3.712806e+01,0.000000e+00
5.080000e+03,3.658951e+01,1.800000e+02,-3.658951e+01,0.000000e+00
5.081000e+03,3.534932e+01,1.800000e+02,-3.534932e+01,0.000000e+00
5.082000e+03,3.602800e+01,1.800000e+02,-3.602800e+01,0.000000e+00
5.083000e+03,3.360598e+01,1.800000e+02,-3.360598e+01,0.000000e+00
5.084000e+03,2.996304e+01,1.748188e+02,-2.984061e+01,2.705834e+00
5.085000e+03,2.996304e+01,-1.748188e+02,-2.984061e+01,-2.705834e+00
5.086000e+03,2.965257e+01,1.800000e+02,-2.965257e+01,0.000000e+00
5.087000e+03,1.366446e+01,1.600717e+02,-1.284622e+01,4.657456e+00
5.088000e+03,1.366446e+01,-1.600717e+02,-1.284622e+01,-4.657456e+00
5.089000e+03,1.461397e+01,1.800000e+02,-1.461397e+01,0.000000e+00
5.090000e+03,1.417133e+01,1.800000e+02,-1.417133e+01,0.000000e+00
5.091000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
5.092000e+03,7.877077e+00,8.964636e+01,4.861838e-02,7.876927e+00
5.093000e+03,7.877077e+00,-8.964636e+01,4.861838e-02,-7.876927e+00
5.094000e+03,6.883996e+00,9.415947e+01,-4.993143e-01,6.865864e+00
5.095000e+03,6.883996e+00,-9.415947e+01,-4.993143e-01,-6.865864e+00
5.096000e+03,5.431592e+00,8.514982e+01,4.592446e-01,5.412143e+00
5.097000e+03,5.431592e+00,-8.514982e+01,4.592446e-01,-5.412143e+00
5.098000e+03,1.006015e+01,1.800000e+02,-1.006015e+01,0.000000e+00
5.099000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.100000e+03,1.009259e+01,1.800000e+02,-1.009259e+01,0.000000e+00
5.101000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
5.102000e+03,4.446687e+00,1.800000e+02,-4.446687e+00,0.000000e+00
5.103000e+03,3.709426e+00,1.740329e+02,-3.689328e+00,3.856202e-01
5.104000e+03,3.709426e+00,-1.740329e+02,-3.689328e+00,-3.856202e-01
5.105000e+03,3.400970e+00,1.800000e+02,-3.400970e+00,0.000000e+00
5.106000e+03,1.994542e+00,1.125132e+02,-7.637032e-01,1.842540e+00
5.107000e+03,1.994542e+00,-1.125132e+02,-7.637032e-01,-1.842540e+00
5.108000e+03,2.763227e+00,1.800000e+02,-2.763227e+00,0.000000e+00
5.109000e+03,2.077797e+00,1.751251e+02,-2.070280e+00,1.765736e-01
5.110000e+03,2.077797e+00,-1.751251e+02,-2.070280e+00,-1.765736e-01
5.111000e+03,2.001678e+00,1.798855e+02,-2.001674e+00,4.000160e-03
5.112000e+03,2.001678e+00,-1.798855e+02,-2.001674e+00,-4.000160e-03
5.113000e+03,1.572120e+00,1.800000e+02,-1.572120e+00,0.000000e+00
5.114000e+03,9.224832e-01,1.449192e+02,-7.549075e-01,5.301792e-01
5.115000e+03,9.224832e-01,-1.449192e+02,-7.549075e-01,-5.301792e-01
5.116000e+03,5.902691e-01,1.136582e+02,-2.368631e-01,5.406603e-01
5.117000e+03,5.902691e-01,-1.136582e+02,-2.368631e-01,-5.406603e-01
5.118000e+03,5.940371e-01,1.305795e+02,-3.864228e-01,4.511735e-01
5.119000e+03,5.940371e-01,-1.305795e+02,-3.864228e-01,-4.511735e-01
5.120000e+03,4.459299e-01,1.744682e+02,-4.438531e-01,4.298678e-02
5.121000e+03,4.459299e-01,-1.744682e+02,-4.438531e-01,-4.298678e-02
5.122000e+03,3.735349e-02,1.755059e+02,-3.723864e-02,2.926895e-03
5.123000e+03,3.735349e-02,-1.755059e+02,-3.723864e-02,-2.926895e-03
5.124000e+03,1.865517e-01,1.800000e+02,-1.865517e-01,0.000000e+00
5.125000e+03,1.984436e-01,1.800000e+02,-1.984436e-01,0.000000e+00
5.126000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.127000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.128000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.129000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.130000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.131000e+03,1.431665e+03,1.800000e+02,-1.431665e+03,0.000000e+00
5.132000e+03,9.800700e+01,1.800000e+02,-9.800700e+01,0.000000e+00
5.133000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.134000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.135000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.136000e+03,3.712807e+01,1.800000e+02,-3.712807e+01,0.000000e+00
5.137000e+03,3.658961e+01,1.800000e+02,-3.658961e+01,0.000000e+00
5.138000e+03,3.534972e+01,1.800000e+02,-3.534972e+01,0.000000e+00
5.139000e+03,3.602802e+01,1.800000e+02,-3.602802e+01,0.000000e+00
5.140000e+03,3.360719e+01,1.800000e+02,-3.360719e+01,0.000000e+00
5.141000e+03,2.995246e+01,1.748309e+02,-2.983064e+01,2.698603e+00
5.142000e+03,2.995246e+01,-1.748309e+02,-2.983064e+01,-2.698603e+00
5.143000e+03,2.965335e+01,1.800000e+02,-2.965335e+01,0.000000e+00
5.144000e+03,1.364722e+01,1.601382e+02,-1.283541e+01,4.636672e+00
5.145000e+03,1.364722e+01,-1.601382e+02,-1.283541e+01,-4.636672e+00
5.146000e+03,1.461425e+01,1.800000e+02,-1.461425e+01,0.000000e+00
5.147000e+03,1.417162e+01,1.800000e+02,-1.417162e+01,0.000000e+00
5.148000e+03,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
5.149000e+03,7.878202e+00,8.958013e+01,5.773185e-02,7.877990e+00
5.150000e+03,7.878202e+00,-8.958013e+01,5.773185e-02,-7.877990e+00
5.151000e+03,6.883980e+00,9.415876e+01,-4.992280e-01,6.865854e+00
5.152000e+03,6.883980e+00,-9.415876e+01,-4.992280e-01,-6.865854e+00
5.153000e+03,5.438257e+00,8.513939e+01,4.607941e-01,5.418700e+00
5.154000e+03,5.438257e+00,-8.513939e+01,4.607941e-01,-5.418700e+00
5.155000e+03,1.006014e+01,1.800000e+02,-1.006014e+01,0.000000e+00
5.156000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.157000e+03,1.009255e+01,1.800000e+02,-1.009255e+01,0.000000e+00
5.158000e+03,1.011019e+01,1.800000e+02,-1.011019e+01,0.000000e+00
5.159000e+03,4.446681e+00,1.800000e+02,-4.446681e+00,0.000000e+00
5.160000e+03,3.709374e+00,1.740312e+02,-3.689264e+00,3.857280e-01
5.161000e+03,3.709374e+00,-1.740312e+02,-3.689264e+00,-3.857280e-01
5.162000e+03,3.400807e+00,1.800000e+02,-3.400807e+00,0.000000e+00
5.163000e+03,1.994536e+00,1.125126e+02,-7.636812e-01,1.842543e+00
5.164000e+03,1.994536e+00,-1.125126e+02,-7.636812e-01,-1.842543e+00
5.165000e+03,2.763228e+00,1.800000e+02,-2.763228e+00,0.000000e+00
5.166000e+03,2.077793e+00,1.751225e+02,-2.070269e+00,1.766646e-01
5.167000e+03,2.077793e+00,-1.751225e+02,-2.070269e+00,-1.766646e-01
5.168000e+03,2.001707e+00,1.798855e+02,-2.001703e+00,4.000007e-03
5.169000e+03,2.001707e+00,-1.798855e+02,-2.001703e+00,-4.000007e-03
5.170000e+03,1.572065e+00,1.800000e+02,-1.572065e+00,0.000000e+00
5.171000e+03,9.227382e-01,1.449217e+02,-7.551390e-01,5.302933e-01
5.172000e+03,9.227382e-01,-1.449217e+02,-7.551390e-01,-5.302933e-01
5.173000e+03,5.899205e-01,1.137468e+02,-2.375580e-01,5.399745e-01
5.174000e+03,5.899205e-01,-1.137468e+02,-2.375580e-01,-5.399745e-01
5.175000e+03,5.940613e-01,1.305802e+02,-3.864439e-01,4.511872e-01
5.176000e+03,5.940613e-01,-1.305802e+02,-3.864439e-01,-4.511872e-01
5.177000e+03,4.431841e-01,1.753681e+02,-4.417367e-01,3.578880e-02
5.178000e+03,4.431841e-01,-1.753681e+02,-4.417367e-01,-3.578880e-02
5.179000e+03,3.744766e-02,1.755972e+02,-3.733715e-02,2.874759e-03
5.180000e+03,3.744766e-02,-1.755972e+02,-3.733715e-02,-2.874759e-03
5.181000e+03,1.862917e-01,1.800000e+02,-1.862917e-01,0.000000e+00
5.182000e+03,1.984437e-01,1.800000e+02,-1.984437e-01,0.000000e+00
5.183000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.184000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.185000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.186000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.187000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.188000e+03,1.445537e+03,1.800000e+02,-1.445537e+03,0.000000e+00
5.189000e+03,9.800701e+01,1.800000e+02,-9.800701e+01,0.000000e+00
5.190000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.191000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.192000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.193000e+03,3.712808e+01,1.800000e+02,-3.712808e+01,0.000000e+00
5.194000e+03,3.658971e+01,1.800000e+02,-3.658971e+01,0.000000e+00
5.195000e+03,3.535011e+01,1.800000e+02,-3.535011e+01,0.000000e+00
5.196000e+03,3.602805e+01,1.800000e+02,-3.602805e+01,0.000000e+00
5.197000e+03,3.360837e+01,1.800000e+02,-3.360837e+01,0.000000e+00
5.198000e+03,2.994211e+01,1.748427e+02,-2.982090e+01,2.691491e+00
5.199000e+03,2.994211e+01,-1.748427e+02,-2.982090e+01,-2.691491e+00
