k,mag,ang,re,im
2.630000e+03,2.764386e+02,-8.999993e+01,3.588930e-04,-2.764386e+02
2.631000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.632000e+03,9.204085e-01,1.293840e+02,-5.840124e-01,7.113940e-01
2.633000e+03,9.204085e-01,-1.293840e+02,-5.840124e-01,-7.113940e-01
2.634000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.635000e+03,2.115132e+00,1.800000e+02,-2.115132e+00,0.000000e+00
2.636000e+03,5.362380e+00,1.800000e+02,-5.362380e+00,0.000000e+00
2.637000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.638000e+03,2.149310e+01,1.800000e+02,-2.149310e+01,0.000000e+00
2.639000e+03,8.544438e+01,1.614769e+02,-8.101799e+01,2.714455e+01
2.640000e+03,8.544438e+01,-1.614769e+02,-8.101799e+01,-2.714455e+01
2.641000e+03,1.067889e+02,8.627283e+01,6.941863e+00,1.065631e+02
2.642000e+03,1.067889e+02,-8.627283e+01,6.941863e+00,-1.065631e+02
2.643000e+03,1.517634e+02,8.936985e+01,1.669101e+00,1.517542e+02
2.644000e+03,1.517634e+02,-8.936985e+01,1.669101e+00,-1.517542e+02
2.645000e+03,3.705316e+01,8.880346e+01,7.737470e-01,3.704508e+01
2.646000e+03,3.705316e+01,-8.880346e+01,7.737470e-01,-3.704508e+01
2.647000e+03,1.905649e+02,8.976944e+01,7.668526e-01,1.905634e+02
2.648000e+03,1.905649e+02,-8.976944e+01,7.668526e-01,-1.905634e+02
2.649000e+03,2.764386e+02,8.999993e+01,3.616545e-04,2.764386e+02
2.650000e+03,2.764386e+02,-8.999993e+01,3.616545e-04,-2.764386e+02
2.651000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.652000e+03,9.167297e-01,1.291961e+02,-5.793512e-01,7.104544e-01
2.653000e+03,9.167297e-01,-1.291961e+02,-5.793512e-01,-7.104544e-01
2.654000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.655000e+03,2.113154e+00,1.800000e+02,-2.113154e+00,0.000000e+00
2.656000e+03,5.372876e+00,1.800000e+02,-5.372876e+00,0.000000e+00
2.657000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.658000e+03,2.149279e+01,1.800000e+02,-2.149279e+01,0.000000e+00
2.659000e+03,8.555010e+01,1.614625e+02,-8.111141e+01,2.719853e+01
2.660000e+03,8.555010e+01,-1.614625e+02,-8.111141e+01,-2.719853e+01
2.661000e+03,1.068256e+02,8.624942e+01,6.987808e+00,1.065968e+02
2.662000e+03,1.068256e+02,-8.624942e+01,6.987808e+00,-1.065968e+02
2.663000e+03,1.517651e+02,8.936488e+01,1.682260e+00,1.517558e+02
2.664000e+03,1.517651e+02,-8.936488e+01,1.682260e+00,-1.517558e+02
2.665000e+03,3.712335e+01,8.876344e+01,8.011338e-01,3.711471e+01
2.666000e+03,3.712335e+01,-8.876344e+01,8.011338e-01,-3.711471e+01
2.667000e+03,1.905653e+02,8.976765e+01,7.727971e-01,1.905637e+02
2.668000e+03,1.905653e+02,-8.976765e+01,7.727971e-01,-1.905637e+02
2.669000e+03,2.764386e+02,8.999992e+01,3.644162e-04,2.764386e+02
2.670000e+03,2.764386e+02,-8.999992e+01,3.644162e-04,-2.764386e+02
2.671000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.672000e+03,9.130946e-01,1.290110e+02,-5.747650e-01,7.094977e-01
2.673000e+03,9.130946e-01,-1.290110e+02,-5.747650e-01,-7.094977e-01
2.674000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.675000e+03,2.111234e+00,1.800000e+02,-2.111234e+00,0.000000e+00
2.676000e+03,5.383171e+00,1.800000e+02,-5.383171e+00,0.000000e+00
2.677000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.678000e+03,2.149249e+01,1.800000e+02,-2.149249e+01,0.000000e+00
2.679000e+03,8.565526e+01,1.614484e+02,-8.120440e+01,2.725196e+01
2.680000e+03,8.565526e+01,-1.614484e+02,-8.120440e+01,-2.725196e+01
2.681000e+03,1.068624e+02,8.622607e+01,7.033660e+00,1.066306e+02
2.682000e+03,1.068624e+02,-8.622607e+01,7.033660e+00,-1.066306e+02
2.683000e+03,1.517668e+02,8.935992e+01,1.695427e+00,1.517574e+02
2.684000e+03,1.517668e+02,-8.935992e+01,1.695427e+00,-1.517574e+02
2.685000e+03,3.719307e+01,8.872407e+01,8.281896e-01,3.718385e+01
2.686000e+03,3.719307e+01,-8.872407e+01,8.281896e-01,-3.718385e+01
2.687000e+03,1.905656e+02,8.976586e+01,7.787432e-01,1.905640e+02
2.688000e+03,1.905656e+02,-8.976586e+01,7.787432e-01,-1.905640e+02
2.689000e+03,2.764386e+02,8.999992e+01,3.671780e-04,2.764386e+02
2.690000e+03,2.764386e+02,-8.999992e+01,3.671780e-04,-2.764386e+02
2.691000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.692000e+03,9.095026e-01,1.288286e+02,-5.702521e-01,7.085249e-01
2.693000e+03,9.095026e-01,-1.288286e+02,-5.702521e-01,-7.085249e-01
2.694000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.695000e+03,2.109370e+00,1.800000e+02,-2.109370e+00,0.000000e+00
2.696000e+03,5.393269e+00,1.800000e+02,-5.393269e+00,0.000000e+00
2.697000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.698000e+03,2.149219e+01,1.800000e+02,-2.149219e+01,0.000000e+00
2.699000e+03,8.575985e+01,1.614346e+02,-8.129697e+01,2.730485e+01
2.700000e+03,8.575985e+01,-1.614346e+02,-8.129697e+01,-2.730485e+01
2.701000e+03,1.068991e+02,8.620280e+01,7.079419e+00,1.066645e+02
2.702000e+03,1.068991e+02,-8.620280e+01,7.079419e+00,-1.066645e+02
2.703000e+03,1.517685e+02,8.935495e+01,1.708601e+00,1.517589e+02
2.704000e+03,1.517685e+02,-8.935495e+01,1.708601e+00,-1.517589e+02
2.705000e+03,3.726232e+01,8.868533e+01,8.549191e-01,3.725251e+01
2.706000e+03,3.726232e+01,-8.868533e+01,8.549191e-01,-3.725251e+01
2.707000e+03,1.905659e+02,8.976407e+01,7.846906e-01,1.905643e+02
2.708000e+03,1.905659e+02,-8.976407e+01,7.846906e-01,-1.905643e+02
2.709000e+03,2.764386e+02,8.999992e+01,3.699401e-04,2.764386e+02
2.710000e+03,2.764386e+02,-8.999992e+01,3.699401e-04,-2.764386e+02
2.711000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.712000e+03,9.059527e-01,1.286490e+02,-5.658105e-01,7.075371e-01
2.713000e+03,9.059527e-01,-1.286490e+02,-5.658105e-01,-7.075371e-01
2.714000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.715000e+03,2.107558e+00,1.800000e+02,-2.107558e+00,0.000000e+00
2.716000e+03,5.403178e+00,1.800000e+02,-5.403178e+00,0.000000e+00
2.717000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.718000e+03,2.149189e+01,1.800000e+02,-2.149189e+01,0.000000e+00
2.719000e+03,8.586388e+01,1.614210e+02,-8.138912e+01,2.735721e+01
2.720000e+03,8.586388e+01,-1.614210e+02,-8.138912e+01,-2.735721e+01
2.721000e+03,1.069360e+02,8.617958e+01,7.125084e+00,1.066983e+02
2.722000e+03,1.069360e+02,-8.617958e+01,7.125084e+00,-1.066983e+02
2.723000e+03,1.517702e+02,8.934998e+01,1.721783e+00,1.517605e+02
2.724000e+03,1.517702e+02,-8.934998e+01,1.721783e+00,-1.517605e+02
2.725000e+03,3.733110e+01,8.864721e+01,8.813269e-01,3.732070e+01
2.726000e+03,3.733110e+01,-8.864721e+01,8.813269e-01,-3.732070e+01
2.727000e+03,1.905662e+02,8.976229e+01,7.906396e-01,1.905646e+02
2.728000e+03,1.905662e+02,-8.976229e+01,7.906396e-01,-1.905646e+02
2.729000e+03,2.764386e+02,8.999992e+01,3.727023e-04,2.764386e+02
2.730000e+03,2.764386e+02,-8.999992e+01,3.727023e-04,-2.764386e+02
2.731000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.732000e+03,9.024442e-01,1.284719e+02,-5.614387e-01,7.065353e-01
2.733000e+03,9.024442e-01,-1.284719e+02,-5.614387e-01,-7.065353e-01
2.734000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.735000e+03,2.105797e+00,1.800000e+02,-2.105797e+00,0.000000e+00
2.736000e+03,5.412903e+00,1.800000e+02,-5.412903e+00,0.000000e+00
2.737000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.738000e+03,2.149159e+01,1.800000e+02,-2.149159e+01,0.000000e+00
2.739000e+03,8.596736e+01,1.614078e+02,-8.148087e+01,2.740905e+01
2.740000e+03,8.596736e+01,-1.614078e+02,-8.148087e+01,-2.740905e+01
2.741000e+03,1.069728e+02,8.615644e+01,7.170657e+00,1.067322e+02
2.742000e+03,1.069728e+02,-8.615644e+01,7.170657e+00,-1.067322e+02
2.743000e+03,1.517719e+02,8.934501e+01,1.734972e+00,1.517620e+02
2.744000e+03,1.517719e+02,-8.934501e+01,1.734972e+00,-1.517620e+02
2.745000e+03,3.739943e+01,8.860970e+01,9.074175e-01,3.738842e+01
2.746000e+03,3.739943e+01,-8.860970e+01,9.074175e-01,-3.738842e+01
2.747000e+03,1.905666e+02,8.976050e+01,7.965900e-01,1.905649e+02
2.748000e+03,1.905666e+02,-8.976050e+01,7.965900e-01,-1.905649e+02
2.749000e+03,2.764386e+02,8.999992e+01,3.754646e-04,2.764386e+02
2.750000e+03,2.764386e+02,-8.999992e+01,3.754646e-04,-2.764386e+02
2.751000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.752000e+03,8.989763e-01,1.282974e+02,-5.571350e-01,7.055204e-01
2.753000e+03,8.989763e-01,-1.282974e+02,-5.571350e-01,-7.055204e-01
2.754000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.755000e+03,2.104084e+00,1.800000e+02,-2.104084e+00,0.000000e+00
2.756000e+03,5.422448e+00,1.800000e+02,-5.422448e+00,0.000000e+00
2.757000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.758000e+03,2.149131e+01,1.800000e+02,-2.149131e+01,0.000000e+00
2.759000e+03,8.607030e+01,1.613948e+02,-8.157220e+01,2.746037e+01
2.760000e+03,8.607030e+01,-1.613948e+02,-8.157220e+01,-2.746037e+01
2.761000e+03,1.070097e+02,8.613336e+01,7.216138e+00,1.067662e+02
2.762000e+03,1.070097e+02,-8.613336e+01,7.216138e+00,-1.067662e+02
2.763000e+03,1.517736e+02,8.934004e+01,1.748170e+00,1.517635e+02
2.764000e+03,1.517736e+02,-8.934004e+01,1.748170e+00,-1.517635e+02
2.765000e+03,3.746731e+01,8.857279e+01,9.331955e-01,3.745569e+01
2.766000e+03,3.746731e+01,-8.857279e+01,9.331955e-01,-3.745569e+01
2.767000e+03,1.905669e+02,8.975871e+01,8.025418e-01,1.905652e+02
2.768000e+03,1.905669e+02,-8.975871e+01,8.025418e-01,-1.905652e+02
2.769000e+03,2.764386e+02,8.999992e+01,3.782272e-04,2.764386e+02
2.770000e+03,2.764386e+02,-8.999992e+01,3.782272e-04,-2.764386e+02
2.771000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.772000e+03,8.955483e-01,1.281254e+02,-5.528979e-01,7.044932e-01
2.773000e+03,8.955483e-01,-1.281254e+02,-5.528979e-01,-7.044932e-01
2.774000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.775000e+03,2.102418e+00,1.800000e+02,-2.102418e+00,0.000000e+00
2.776000e+03,5.431819e+00,1.800000e+02,-5.431819e+00,0.000000e+00
2.777000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.778000e+03,2.149102e+01,1.800000e+02,-2.149102e+01,0.000000e+00
2.779000e+03,8.617270e+01,1.613820e+02,-8.166314e+01,2.751119e+01
2.780000e+03,8.617270e+01,-1.613820e+02,-8.166314e+01,-2.751119e+01
2.781000e+03,1.070467e+02,8.611035e+01,7.261526e+00,1.068001e+02
2.782000e+03,1.070467e+02,-8.611035e+01,7.261526e+00,-1.068001e+02
2.783000e+03,1.517752e+02,8.933506e+01,1.761374e+00,1.517650e+02
2.784000e+03,1.517752e+02,-8.933506e+01,1.761374e+00,-1.517650e+02
2.785000e+03,3.753474e+01,8.853646e+01,9.586652e-01,3.752249e+01
2.786000e+03,3.753474e+01,-8.853646e+01,9.586652e-01,-3.752249e+01
2.787000e+03,1.905672e+02,8.975692e+01,8.084950e-01,1.905654e+02
2.788000e+03,1.905672e+02,-8.975692e+01,8.084950e-01,-1.905654e+02
2.789000e+03,2.764386e+02,8.999992e+01,3.809899e-04,2.764386e+02
2.790000e+03,2.764386e+02,-8.999992e+01,3.809899e-04,-2.764386e+02
2.791000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.792000e+03,8.921594e-01,1.279558e+02,-5.487257e-01,7.034547e-01
2.793000e+03,8.921594e-01,-1.279558e+02,-5.487257e-01,-7.034547e-01
2.794000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.795000e+03,2.100796e+00,1.800000e+02,-2.100796e+00,0.000000e+00
2.796000e+03,5.441022e+00,1.800000e+02,-5.441022e+00,0.000000e+00
2.797000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.798000e+03,2.149074e+01,1.800000e+02,-2.149074e+01,0.000000e+00
2.799000e+03,8.627457e+01,1.613696e+02,-8.175368e+01,2.756151e+01
2.800000e+03,8.627457e+01,-1.613696e+02,-8.175368e+01,-2.756151e+01
2.801000e+03,1.070837e+02,8.608740e+01,7.306821e+00,1.068341e+02
2.802000e+03,1.070837e+02,-8.608740e+01,7.306821e+00,-1.068341e+02
2.803000e+03,1.517769e+02,8.933008e+01,1.774587e+00,1.517665e+02
2.804000e+03,1.517769e+02,-8.933008e+01,1.774587e+00,-1.517665e+02
2.805000e+03,3.760173e+01,8.850071e+01,9.838309e-01,3.758885e+01
2.806000e+03,3.760173e+01,-8.850071e+01,9.838309e-01,-3.758885e+01
2.807000e+03,1.905675e+02,8.975513e+01,8.144497e-01,1.905657e+02
2.808000e+03,1.905675e+02,-8.975513e+01,8.144497e-01,-1.905657e+02
2.809000e+03,2.764386e+02,8.999992e+01,3.837528e-04,2.764386e+02
2.810000e+03,2.764386e+02,-8.999992e+01,3.837528e-04,-2.764386e+02
2.811000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.812000e+03,8.888089e-01,1.277886e+02,-5.446170e-01,7.024055e-01
2.813000e+03,8.888089e-01,-1.277886e+02,-5.446170e-01,-7.024055e-01
2.814000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.815000e+03,2.099218e+00,1.800000e+02,-2.099218e+00,0.000000e+00
2.816000e+03,5.450060e+00,1.800000e+02,-5.450060e+00,0.000000e+00
2.817000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.818000e+03,2.149046e+01,1.800000e+02,-2.149046e+01,0.000000e+00
2.819000e+03,8.637591e+01,1.613574e+02,-8.184383e+01,2.761133e+01
2.820000e+03,8.637591e+01,-1.613574e+02,-8.184383e+01,-2.761133e+01
2.821000e+03,1.071207e+02,8.606452e+01,7.352024e+00,1.068681e+02
2.822000e+03,1.071207e+02,-8.606452e+01,7.352024e+00,-1.068681e+02
2.823000e+03,1.517785e+02,8.932509e+01,1.787807e+00,1.517680e+02
2.824000e+03,1.517785e+02,-8.932509e+01,1.787807e+00,-1.517680e+02
2.825000e+03,3.766828e+01,8.846553e+01,1.008697e+00,3.765477e+01
2.826000e+03,3.766828e+01,-8.846553e+01,1.008697e+00,-3.765477e+01
2.827000e+03,1.905677e+02,8.975334e+01,8.204057e-01,1.905660e+02
2.828000e+03,1.905677e+02,-8.975334e+01,8.204057e-01,-1.905660e+02
2.829000e+03,2.764386e+02,8.999992e+01,3.865158e-04,2.764386e+02
2.830000e+03,2.764386e+02,-8.999992e+01,3.865158e-04,-2.764386e+02
2.831000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.832000e+03,8.854960e-01,1.276236e+02,-5.405704e-01,7.013465e-01
2.833000e+03,8.854960e-01,-1.276236e+02,-5.405704e-01,-7.013465e-01
2.834000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.835000e+03,2.097681e+00,1.800000e+02,-2.097681e+00,0.000000e+00
2.836000e+03,5.458938e+00,1.800000e+02,-5.458938e+00,0.000000e+00
2.837000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.838000e+03,2.149019e+01,1.800000e+02,-2.149019e+01,0.000000e+00
2.839000e+03,8.647673e+01,1.613454e+02,-8.193359e+01,2.766067e+01
2.840000e+03,8.647673e+01,-1.613454e+02,-8.193359e+01,-2.766067e+01
2.841000e+03,1.071578e+02,8.604171e+01,7.397135e+00,1.069022e+02
2.842000e+03,1.071578e+02,-8.604171e+01,7.397135e+00,-1.069022e+02
2.843000e+03,1.517801e+02,8.932011e+01,1.801034e+00,1.517695e+02
2.844000e+03,1.517801e+02,-8.932011e+01,1.801034e+00,-1.517695e+02
2.845000e+03,3.773440e+01,8.843089e+01,1.033267e+00,3.772025e+01
2.846000e+03,3.773440e+01,-8.843089e+01,1.033267e+00,-3.772025e+01
2.847000e+03,1.905680e+02,8.975155e+01,8.263632e-01,1.905662e+02
2.848000e+03,1.905680e+02,-8.975155e+01,8.263632e-01,-1.905662e+02
2.849000e+03,2.764386e+02,8.999992e+01,3.892790e-04,2.764386e+02
2.850000e+03,2.764386e+02,-8.999992e+01,3.892790e-04,-2.764386e+02
2.851000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.852000e+03,8.822202e-01,1.274609e+02,-5.365844e-01,7.002783e-01
2.853000e+03,8.822202e-01,-1.274609e+02,-5.365844e-01,-7.002783e-01
2.854000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.855000e+03,2.096183e+00,1.800000e+02,-2.096183e+00,0.000000e+00
2.856000e+03,5.467661e+00,1.800000e+02,-5.467661e+00,0.000000e+00
2.857000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.858000e+03,2.148992e+01,1.800000e+02,-2.148992e+01,0.000000e+00
2.859000e+03,8.657705e+01,1.613337e+02,-8.202297e+01,2.770952e+01
2.860000e+03,8.657705e+01,-1.613337e+02,-8.202297e+01,-2.770952e+01
2.861000e+03,1.071949e+02,8.601896e+01,7.442155e+00,1.069363e+02
2.862000e+03,1.071949e+02,-8.601896e+01,7.442155e+00,-1.069363e+02
2.863000e+03,1.517818e+02,8.931512e+01,1.814270e+00,1.517709e+02
2.864000e+03,1.517818e+02,-8.931512e+01,1.814270e+00,-1.517709e+02
2.865000e+03,3.780009e+01,8.839681e+01,1.057545e+00,3.778529e+01
2.866000e+03,3.780009e+01,-8.839681e+01,1.057545e+00,-3.778529e+01
2.867000e+03,1.905683e+02,8.974976e+01,8.323221e-01,1.905665e+02
2.868000e+03,1.905683e+02,-8.974976e+01,8.323221e-01,-1.905665e+02
2.869000e+03,2.764386e+02,8.999992e+01,3.920424e-04,2.764386e+02
2.870000e+03,2.764386e+02,-8.999992e+01,3.920424e-04,-2.764386e+02
2.871000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.872000e+03,8.789807e-01,1.273005e+02,-5.326577e-01,6.992016e-01
2.873000e+03,8.789807e-01,-1.273005e+02,-5.326577e-01,-6.992016e-01
2.874000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.875000e+03,2.094724e+00,1.800000e+02,-2.094724e+00,0.000000e+00
2.876000e+03,5.476233e+00,1.800000e+02,-5.476233e+00,0.000000e+00
2.877000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.878000e+03,2.148965e+01,1.800000e+02,-2.148965e+01,0.000000e+00
2.879000e+03,8.667685e+01,1.613222e+02,-8.211196e+01,2.775791e+01
2.880000e+03,8.667685e+01,-1.613222e+02,-8.211196e+01,-2.775791e+01
2.881000e+03,1.072321e+02,8.599628e+01,7.487082e+00,1.069704e+02
2.882000e+03,1.072321e+02,-8.599628e+01,7.487082e+00,-1.069704e+02
2.883000e+03,1.517834e+02,8.931013e+01,1.827513e+00,1.517724e+02
2.884000e+03,1.517834e+02,-8.931013e+01,1.827513e+00,-1.517724e+02
2.885000e+03,3.786536e+01,8.836326e+01,1.081536e+00,3.784991e+01
2.886000e+03,3.786536e+01,-8.836326e+01,1.081536e+00,-3.784991e+01
2.887000e+03,1.905686e+02,8.974796e+01,8.382823e-01,1.905667e+02
2.888000e+03,1.905686e+02,-8.974796e+01,8.382823e-01,-1.905667e+02
2.889000e+03,2.764386e+02,8.999992e+01,3.948060e-04,2.764386e+02
2.890000e+03,2.764386e+02,-8.999992e+01,3.948060e-04,-2.764386e+02
2.891000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.892000e+03,8.757769e-01,1.271421e+02,-5.287889e-01,6.981170e-01
2.893000e+03,8.757769e-01,-1.271421e+02,-5.287889e-01,-6.981170e-01
2.894000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.895000e+03,2.093301e+00,1.800000e+02,-2.093301e+00,0.000000e+00
2.896000e+03,5.484658e+00,1.800000e+02,-5.484658e+00,0.000000e+00
2.897000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.898000e+03,2.148939e+01,1.800000e+02,-2.148939e+01,0.000000e+00
2.899000e+03,8.677615e+01,1.613110e+02,-8.220059e+01,2.780583e+01
2.900000e+03,8.677615e+01,-1.613110e+02,-8.220059e+01,-2.780583e+01
2.901000e+03,1.072693e+02,8.597366e+01,7.531918e+00,1.070045e+02
2.902000e+03,1.072693e+02,-8.597366e+01,7.531918e+00,-1.070045e+02
2.903000e+03,1.517849e+02,8.930513e+01,1.840763e+00,1.517738e+02
2.904000e+03,1.517849e+02,-8.930513e+01,1.840763e+00,-1.517738e+02
2.905000e+03,3.793021e+01,8.833023e+01,1.105243e+00,3.791410e+01
2.906000e+03,3.793021e+01,-8.833023e+01,1.105243e+00,-3.791410e+01
2.907000e+03,1.905688e+02,8.974617e+01,8.442440e-01,1.905670e+02
2.908000e+03,1.905688e+02,-8.974617e+01,8.442440e-01,-1.905670e+02
2.909000e+03,2.764386e+02,8.999992e+01,3.975697e-04,2.764386e+02
2.910000e+03,2.764386e+02,-8.999992e+01,3.975697e-04,-2.764386e+02
2.911000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.912000e+03,8.726081e-01,1.269859e+02,-5.249768e-01,6.970252e-01
2.913000e+03,8.726081e-01,-1.269859e+02,-5.249768e-01,-6.970252e-01
2.914000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.915000e+03,2.091914e+00,1.800000e+02,-2.091914e+00,0.000000e+00
2.916000e+03,5.492940e+00,1.800000e+02,-5.492940e+00,0.000000e+00
2.917000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.918000e+03,2.148913e+01,1.800000e+02,-2.148913e+01,0.000000e+00
2.919000e+03,8.687496e+01,1.613000e+02,-8.228884e+01,2.785329e+01
2.920000e+03,8.687496e+01,-1.613000e+02,-8.228884e+01,-2.785329e+01
2.921000e+03,1.073065e+02,8.595111e+01,7.576662e+00,1.070387e+02
2.922000e+03,1.073065e+02,-8.595111e+01,7.576662e+00,-1.070387e+02
2.923000e+03,1.517865e+02,8.930013e+01,1.854022e+00,1.517752e+02
2.924000e+03,1.517865e+02,-8.930013e+01,1.854022e+00,-1.517752e+02
2.925000e+03,3.799464e+01,8.829772e+01,1.128670e+00,3.797787e+01
2.926000e+03,3.799464e+01,-8.829772e+01,1.128670e+00,-3.797787e+01
2.927000e+03,1.905691e+02,8.974438e+01,8.502070e-01,1.905672e+02
2.928000e+03,1.905691e+02,-8.974438e+01,8.502070e-01,-1.905672e+02
2.929000e+03,2.764386e+02,8.999992e+01,4.003336e-04,2.764386e+02
2.930000e+03,2.764386e+02,-8.999992e+01,4.003336e-04,-2.764386e+02
2.931000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.932000e+03,8.694737e-01,1.268317e+02,-5.212202e-01,6.959267e-01
2.933000e+03,8.694737e-01,-1.268317e+02,-5.212202e-01,-6.959267e-01
2.934000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.935000e+03,2.090561e+00,1.800000e+02,-2.090561e+00,0.000000e+00
2.936000e+03,5.501082e+00,1.800000e+02,-5.501082e+00,0.000000e+00
2.937000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.938000e+03,2.148888e+01,1.800000e+02,-2.148888e+01,0.000000e+00
2.939000e+03,8.697328e+01,1.612892e+02,-8.237672e+01,2.790030e+01
2.940000e+03,8.697328e+01,-1.612892e+02,-8.237672e+01,-2.790030e+01
2.941000e+03,1.073438e+02,8.592863e+01,7.621315e+00,1.070729e+02
2.942000e+03,1.073438e+02,-8.592863e+01,7.621315e+00,-1.070729e+02
2.943000e+03,1.517881e+02,8.929513e+01,1.867288e+00,1.517766e+02
2.944000e+03,1.517881e+02,-8.929513e+01,1.867288e+00,-1.517766e+02
2.945000e+03,3.805867e+01,8.826572e+01,1.151821e+00,3.804123e+01
2.946000e+03,3.805867e+01,-8.826572e+01,1.151821e+00,-3.804123e+01
2.947000e+03,1.905693e+02,8.974259e+01,8.561714e-01,1.905674e+02
2.948000e+03,1.905693e+02,-8.974259e+01,8.561714e-01,-1.905674e+02
2.949000e+03,2.764386e+02,8.999992e+01,4.030977e-04,2.764386e+02
2.950000e+03,2.764386e+02,-8.999992e+01,4.030977e-04,-2.764386e+02
2.951000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.952000e+03,8.663731e-01,1.266795e+02,-5.175177e-01,6.948221e-01
2.953000e+03,8.663731e-01,-1.266795e+02,-5.175177e-01,-6.948221e-01
2.954000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.955000e+03,2.089240e+00,1.800000e+02,-2.089240e+00,0.000000e+00
2.956000e+03,5.509089e+00,1.800000e+02,-5.509089e+00,0.000000e+00
2.957000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.958000e+03,2.148863e+01,1.800000e+02,-2.148863e+01,0.000000e+00
2.959000e+03,8.707112e+01,1.612786e+02,-8.246425e+01,2.794686e+01
2.960000e+03,8.707112e+01,-1.612786e+02,-8.246425e+01,-2.794686e+01
2.961000e+03,1.073811e+02,8.590621e+01,7.665876e+00,1.071072e+02
2.962000e+03,1.073811e+02,-8.590621e+01,7.665876e+00,-1.071072e+02
2.963000e+03,1.517896e+02,8.929013e+01,1.880562e+00,1.517780e+02
2.964000e+03,1.517896e+02,-8.929013e+01,1.880562e+00,-1.517780e+02
2.965000e+03,3.812229e+01,8.823421e+01,1.174699e+00,3.810418e+01
2.966000e+03,3.812229e+01,-8.823421e+01,1.174699e+00,-3.810418e+01
2.967000e+03,1.905696e+02,8.974079e+01,8.621371e-01,1.905676e+02
2.968000e+03,1.905696e+02,-8.974079e+01,8.621371e-01,-1.905676e+02
