k,mag,ang,re,im
2.655000e+03,1.526860e+02,-9.397365e+01,-1.058079e+01,-1.523189e+02
2.656000e+03,1.014437e+02,9.999182e+01,-1.760127e+01,9.990510e+01
2.657000e+03,1.014437e+02,-9.999182e+01,-1.760127e+01,-9.990510e+01
2.658000e+03,2.150163e+01,1.800000e+02,-2.150163e+01,0.000000e+00
2.659000e+03,8.661754e+01,1.608975e+02,-8.184792e+01,2.834637e+01
2.660000e+03,8.661754e+01,-1.608975e+02,-8.184792e+01,-2.834637e+01
2.661000e+03,3.279967e+01,8.745825e+01,1.454578e+00,3.276740e+01
2.662000e+03,3.279967e+01,-8.745825e+01,1.454578e+00,-3.276740e+01
2.663000e+03,2.764385e+02,9.000000e+01,-1.052879e-07,2.764385e+02
2.664000e+03,2.764385e+02,-9.000000e+01,-1.052879e-07,-2.764385e+02
2.665000e+03,1.904673e+02,9.000062e+01,-2.056454e-03,1.904673e+02
2.666000e+03,1.904673e+02,-9.000062e+01,-2.056454e-03,-1.904673e+02
2.667000e+03,1.514297e+02,9.000176e+01,-4.640658e-03,1.514297e+02
2.668000e+03,1.514297e+02,-9.000176e+01,-4.640658e-03,-1.514297e+02
2.669000e+03,1.024036e+02,9.001491e+01,-2.665567e-02,1.024036e+02
2.670000e+03,1.024036e+02,-9.001491e+01,-2.665567e-02,-1.024036e+02
2.671000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.672000e+03,1.084292e+00,1.389489e+02,-8.176910e-01,7.120890e-01
2.673000e+03,1.084292e+00,-1.389489e+02,-8.176910e-01,-7.120890e-01
2.674000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.675000e+03,2.258591e+00,1.800000e+02,-2.258591e+00,0.000000e+00
2.676000e+03,2.764939e+02,9.079843e+01,-3.852884e+00,2.764671e+02
2.677000e+03,2.764939e+02,-9.079843e+01,-3.852884e+00,-2.764671e+02
2.678000e+03,4.839667e+00,1.800000e+02,-4.839667e+00,0.000000e+00
2.679000e+03,1.912590e+02,9.268739e+01,-8.967484e+00,1.910486e+02
2.680000e+03,1.912590e+02,-9.268739e+01,-8.967484e+00,-1.910486e+02
2.681000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.682000e+03,1.526981e+02,9.396948e+01,-1.057053e+01,1.523317e+02
2.683000e+03,1.526981e+02,-9.396948e+01,-1.057053e+01,-1.523317e+02
2.684000e+03,1.014449e+02,9.994771e+01,-1.752454e+01,9.991979e+01
2.685000e+03,1.014449e+02,-9.994771e+01,-1.752454e+01,-9.991979e+01
2.686000e+03,2.150111e+01,1.800000e+02,-2.150111e+01,0.000000e+00
2.687000e+03,8.677573e+01,1.608814e+02,-8.198941e+01,2.842119e+01
2.688000e+03,8.677573e+01,-1.608814e+02,-8.198941e+01,-2.842119e+01
2.689000e+03,3.289016e+01,8.737513e+01,1.506256e+00,3.285565e+01
2.690000e+03,3.289016e+01,-8.737513e+01,1.506256e+00,-3.285565e+01
2.691000e+03,2.764385e+02,9.000000e+01,-9.422829e-08,2.764385e+02
2.692000e+03,2.764385e+02,-9.000000e+01,-9.422829e-08,-2.764385e+02
2.693000e+03,1.904674e+02,9.000062e+01,-2.054013e-03,1.904674e+02
2.694000e+03,1.904674e+02,-9.000062e+01,-2.054013e-03,-1.904674e+02
2.695000e+03,1.514297e+02,9.000176e+01,-4.639861e-03,1.514297e+02
2.696000e+03,1.514297e+02,-9.000176e+01,-4.639861e-03,-1.514297e+02
2.697000e+03,1.024036e+02,9.001496e+01,-2.673132e-02,1.024036e+02
2.698000e+03,1.024036e+02,-9.001496e+01,-2.673132e-02,-1.024036e+02
2.699000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.700000e+03,1.078445e+00,1.385744e+02,-8.086348e-01,7.135494e-01
2.701000e+03,1.078445e+00,-1.385744e+02,-8.086348e-01,-7.135494e-01
2.702000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.703000e+03,2.250220e+00,1.800000e+02,-2.250220e+00,0.000000e+00
2.704000e+03,2.764945e+02,9.079850e+01,-3.853214e+00,2.764677e+02
2.705000e+03,2.764945e+02,-9.079850e+01,-3.853214e+00,-2.764677e+02
2.706000e+03,4.864662e+00,1.800000e+02,-4.864662e+00,0.000000e+00
2.707000e+03,1.912674e+02,9.268680e+01,-8.965910e+00,1.910571e+02
2.708000e+03,1.912674e+02,-9.268680e+01,-8.965910e+00,-1.910571e+02
2.709000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.710000e+03,1.527101e+02,9.396530e+01,-1.056025e+01,1.523445e+02
2.711000e+03,1.527101e+02,-9.396530e+01,-1.056025e+01,-1.523445e+02
2.712000e+03,1.014463e+02,9.990373e+01,-1.744808e+01,9.993452e+01
2.713000e+03,1.014463e+02,-9.990373e+01,-1.744808e+01,-9.993452e+01
2.714000e+03,2.150060e+01,1.800000e+02,-2.150060e+01,0.000000e+00
2.715000e+03,8.693270e+01,1.608659e+02,-8.213000e+01,2.849485e+01
2.716000e+03,8.693270e+01,-1.608659e+02,-8.213000e+01,-2.849485e+01
2.717000e+03,3.297995e+01,8.729353e+01,1.557290e+00,3.294316e+01
2.718000e+03,3.297995e+01,-8.729353e+01,1.557290e+00,-3.294316e+01
2.719000e+03,2.764385e+02,9.000000e+01,-8.316883e-08,2.764385e+02
2.720000e+03,2.764385e+02,-9.000000e+01,-8.316883e-08,-2.764385e+02
2.721000e+03,1.904674e+02,9.000062e+01,-2.051574e-03,1.904674e+02
2.722000e+03,1.904674e+02,-9.000062e+01,-2.051574e-03,-1.904674e+02
2.723000e+03,1.514297e+02,9.000176e+01,-4.639063e-03,1.514297e+02
2.724000e+03,1.514297e+02,-9.000176e+01,-4.639063e-03,-1.514297e+02
2.725000e+03,1.024036e+02,9.001500e+01,-2.680742e-02,1.024036e+02
2.726000e+03,1.024036e+02,-9.001500e+01,-2.680742e-02,-1.024036e+02
2.727000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.728000e+03,1.072676e+00,1.382092e+02,-7.997688e-01,7.148449e-01
2.729000e+03,1.072676e+00,-1.382092e+02,-7.997688e-01,-7.148449e-01
2.730000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.731000e+03,2.242333e+00,1.800000e+02,-2.242333e+00,0.000000e+00
2.732000e+03,2.764951e+02,9.079856e+01,-3.853544e+00,2.764682e+02
2.733000e+03,2.764951e+02,-9.079856e+01,-3.853544e+00,-2.764682e+02
2.734000e+03,4.888803e+00,1.800000e+02,-4.888803e+00,0.000000e+00
2.735000e+03,1.912757e+02,9.268621e+01,-8.964326e+00,1.910656e+02
2.736000e+03,1.912757e+02,-9.268621e+01,-8.964326e+00,-1.910656e+02
2.737000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.738000e+03,1.527221e+02,9.396112e+01,-1.054996e+01,1.523573e+02
2.739000e+03,1.527221e+02,-9.396112e+01,-1.054996e+01,-1.523573e+02
2.740000e+03,1.014477e+02,9.985989e+01,-1.737186e+01,9.994930e+01
2.741000e+03,1.014477e+02,-9.985989e+01,-1.737186e+01,-9.994930e+01
2.742000e+03,2.150010e+01,1.800000e+02,-2.150010e+01,0.000000e+00
2.743000e+03,8.708847e+01,1.608509e+02,-8.226971e+01,2.856739e+01
2.744000e+03,8.708847e+01,-1.608509e+02,-8.226971e+01,-2.856739e+01
2.745000e+03,3.306905e+01,8.721340e+01,1.607692e+00,3.302994e+01
2.746000e+03,3.306905e+01,-8.721340e+01,1.607692e+00,-3.302994e+01
2.747000e+03,2.764385e+02,9.000000e+01,-7.210912e-08,2.764385e+02
2.748000e+03,2.764385e+02,-9.000000e+01,-7.210912e-08,-2.764385e+02
2.749000e+03,1.904674e+02,9.000062e+01,-2.049136e-03,1.904674e+02
2.750000e+03,1.904674e+02,-9.000062e+01,-2.049136e-03,-1.904674e+02
2.751000e+03,1.514297e+02,9.000175e+01,-4.638265e-03,1.514297e+02
2.752000e+03,1.514297e+02,-9.000175e+01,-4.638265e-03,-1.514297e+02
2.753000e+03,1.024035e+02,9.001504e+01,-2.688397e-02,1.024035e+02
2.754000e+03,1.024035e+02,-9.001504e+01,-2.688397e-02,-1.024035e+02
2.755000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.756000e+03,1.066985e+00,1.378529e+02,-7.910884e-01,7.159863e-01
2.757000e+03,1.066985e+00,-1.378529e+02,-7.910884e-01,-7.159863e-01
2.758000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.759000e+03,2.234889e+00,1.800000e+02,-2.234889e+00,0.000000e+00
2.760000e+03,2.764957e+02,9.079863e+01,-3.853874e+00,2.764688e+02
2.761000e+03,2.764957e+02,-9.079863e+01,-3.853874e+00,-2.764688e+02
2.762000e+03,4.912140e+00,1.800000e+02,-4.912140e+00,0.000000e+00
2.763000e+03,1.912841e+02,9.268561e+01,-8.962732e+00,1.910740e+02
2.764000e+03,1.912841e+02,-9.268561e+01,-8.962732e+00,-1.910740e+02
2.765000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.766000e+03,1.527341e+02,9.395693e+01,-1.053966e+01,1.523701e+02
2.767000e+03,1.527341e+02,-9.395693e+01,-1.053966e+01,-1.523701e+02
2.768000e+03,1.014494e+02,9.981619e+01,-1.729589e+01,9.996414e+01
2.769000e+03,1.014494e+02,-9.981619e+01,-1.729589e+01,-9.996414e+01
2.770000e+03,2.149961e+01,1.800000e+02,-2.149961e+01,0.000000e+00
2.771000e+03,8.724306e+01,1.608365e+02,-8.240856e+01,2.863882e+01
2.772000e+03,8.724306e+01,-1.608365e+02,-8.240856e+01,-2.863882e+01
2.773000e+03,3.315747e+01,8.713471e+01,1.657473e+00,3.311602e+01
2.774000e+03,3.315747e+01,-8.713471e+01,1.657473e+00,-3.311602e+01
2.775000e+03,2.764385e+02,9.000000e+01,-6.104911e-08,2.764385e+02
2.776000e+03,2.764385e+02,-9.000000e+01,-6.104911e-08,-2.764385e+02
2.777000e+03,1.904674e+02,9.000062e+01,-2.046699e-03,1.904674e+02
2.778000e+03,1.904674e+02,-9.000062e+01,-2.046699e-03,-1.904674e+02
2.779000e+03,1.514297e+02,9.000175e+01,-4.637466e-03,1.514297e+02
2.780000e+03,1.514297e+02,-9.000175e+01,-4.637466e-03,-1.514297e+02
2.781000e+03,1.024035e+02,9.001508e+01,-2.696098e-02,1.024035e+02
2.782000e+03,1.024035e+02,-9.001508e+01,-2.696098e-02,-1.024035e+02
2.783000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.784000e+03,1.061372e+00,1.375050e+02,-7.825889e-01,7.169837e-01
2.785000e+03,1.061372e+00,-1.375050e+02,-7.825889e-01,-7.169837e-01
2.786000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.787000e+03,2.227853e+00,1.800000e+02,-2.227853e+00,0.000000e+00
2.788000e+03,2.764963e+02,9.079870e+01,-3.854204e+00,2.764694e+02
2.789000e+03,2.764963e+02,-9.079870e+01,-3.854204e+00,-2.764694e+02
2.790000e+03,4.934718e+00,1.800000e+02,-4.934718e+00,0.000000e+00
2.791000e+03,1.912925e+02,9.268501e+01,-8.961126e+00,1.910825e+02
2.792000e+03,1.912925e+02,-9.268501e+01,-8.961126e+00,-1.910825e+02
2.793000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.794000e+03,1.527461e+02,9.395274e+01,-1.052934e+01,1.523828e+02
2.795000e+03,1.527461e+02,-9.395274e+01,-1.052934e+01,-1.523828e+02
2.796000e+03,1.014512e+02,9.977261e+01,-1.722016e+01,9.997902e+01
2.797000e+03,1.014512e+02,-9.977261e+01,-1.722016e+01,-9.997902e+01
2.798000e+03,2.149914e+01,1.800000e+02,-2.149914e+01,0.000000e+00
2.799000e+03,8.739650e+01,1.608226e+02,-8.254655e+01,2.870917e+01
2.800000e+03,8.739650e+01,-1.608226e+02,-8.254655e+01,-2.870917e+01
2.801000e+03,3.324523e+01,8.705743e+01,1.706644e+00,3.320139e+01
2.802000e+03,3.324523e+01,-8.705743e+01,1.706644e+00,-3.320139e+01
2.803000e+03,2.764385e+02,9.000000e+01,-4.998936e-08,2.764385e+02
2.804000e+03,2.764385e+02,-9.000000e+01,-4.998936e-08,-2.764385e+02
2.805000e+03,1.904674e+02,9.000061e+01,-2.044263e-03,1.904674e+02
2.806000e+03,1.904674e+02,-9.000061e+01,-2.044263e-03,-1.904674e+02
2.807000e+03,1.514297e+02,9.000175e+01,-4.636668e-03,1.514297e+02
2.808000e+03,1.514297e+02,-9.000175e+01,-4.636668e-03,-1.514297e+02
2.809000e+03,1.024035e+02,9.001513e+01,-2.703845e-02,1.024035e+02
2.810000e+03,1.024035e+02,-9.001513e+01,-2.703845e-02,-1.024035e+02
2.811000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.812000e+03,1.055836e+00,1.371654e+02,-7.742654e-01,7.178464e-01
2.813000e+03,1.055836e+00,-1.371654e+02,-7.742654e-01,-7.178464e-01
2.814000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.815000e+03,2.221192e+00,1.800000e+02,-2.221192e+00,0.000000e+00
2.816000e+03,2.764969e+02,9.079876e+01,-3.854534e+00,2.764700e+02
2.817000e+03,2.764969e+02,-9.079876e+01,-3.854534e+00,-2.764700e+02
2.818000e+03,4.956579e+00,1.800000e+02,-4.956579e+00,0.000000e+00
2.819000e+03,1.913009e+02,9.268441e+01,-8.959511e+00,1.910910e+02
2.820000e+03,1.913009e+02,-9.268441e+01,-8.959511e+00,-1.910910e+02
2.821000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.822000e+03,1.527581e+02,9.394855e+01,-1.051901e+01,1.523955e+02
2.823000e+03,1.527581e+02,-9.394855e+01,-1.051901e+01,-1.523955e+02
2.824000e+03,1.014531e+02,9.972917e+01,-1.714469e+01,9.999394e+01
2.825000e+03,1.014531e+02,-9.972917e+01,-1.714469e+01,-9.999394e+01
2.826000e+03,2.149867e+01,1.800000e+02,-2.149867e+01,0.000000e+00
2.827000e+03,8.754881e+01,1.608093e+02,-8.268370e+01,2.877846e+01
2.828000e+03,8.754881e+01,-1.608093e+02,-8.268370e+01,-2.877846e+01
2.829000e+03,3.333233e+01,8.698152e+01,1.755216e+00,3.328608e+01
2.830000e+03,3.333233e+01,-8.698152e+01,1.755216e+00,-3.328608e+01
2.831000e+03,2.764385e+02,9.000000e+01,-3.893005e-08,2.764385e+02
2.832000e+03,2.764385e+02,-9.000000e+01,-3.893005e-08,-2.764385e+02
2.833000e+03,1.904674e+02,9.000061e+01,-2.041829e-03,1.904674e+02
2.834000e+03,1.904674e+02,-9.000061e+01,-2.041829e-03,-1.904674e+02
2.835000e+03,1.514297e+02,9.000175e+01,-4.635868e-03,1.514297e+02
2.836000e+03,1.514297e+02,-9.000175e+01,-4.635868e-03,-1.514297e+02
2.837000e+03,1.024035e+02,9.001517e+01,-2.711639e-02,1.024035e+02
2.838000e+03,1.024035e+02,-9.001517e+01,-2.711639e-02,-1.024035e+02
2.839000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.840000e+03,1.050377e+00,1.368336e+02,-7.661134e-01,7.185830e-01
2.841000e+03,1.050377e+00,-1.368336e+02,-7.661134e-01,-7.185830e-01
2.842000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.843000e+03,2.214878e+00,1.800000e+02,-2.214878e+00,0.000000e+00
2.844000e+03,2.764975e+02,9.079883e+01,-3.854864e+00,2.764706e+02
2.845000e+03,2.764975e+02,-9.079883e+01,-3.854864e+00,-2.764706e+02
2.846000e+03,4.977762e+00,1.800000e+02,-4.977762e+00,0.000000e+00
2.847000e+03,1.913093e+02,9.268380e+01,-8.957885e+00,1.910994e+02
2.848000e+03,1.913093e+02,-9.268380e+01,-8.957885e+00,-1.910994e+02
2.849000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.850000e+03,1.527700e+02,9.394435e+01,-1.050866e+01,1.524081e+02
2.851000e+03,1.527700e+02,-9.394435e+01,-1.050866e+01,-1.524081e+02
2.852000e+03,1.014552e+02,9.968587e+01,-1.706945e+01,1.000089e+02
2.853000e+03,1.014552e+02,-9.968587e+01,-1.706945e+01,-1.000089e+02
2.854000e+03,2.149821e+01,1.800000e+02,-2.149821e+01,0.000000e+00
2.855000e+03,8.769999e+01,1.607965e+02,-8.282002e+01,2.884672e+01
2.856000e+03,8.769999e+01,-1.607965e+02,-8.282002e+01,-2.884672e+01
2.857000e+03,3.341878e+01,8.690695e+01,1.803199e+00,3.337010e+01
2.858000e+03,3.341878e+01,-8.690695e+01,1.803199e+00,-3.337010e+01
2.859000e+03,2.764385e+02,9.000000e+01,-2.787003e-08,2.764385e+02
2.860000e+03,2.764385e+02,-9.000000e+01,-2.787003e-08,-2.764385e+02
2.861000e+03,1.904674e+02,9.000061e+01,-2.039395e-03,1.904674e+02
2.862000e+03,1.904674e+02,-9.000061e+01,-2.039395e-03,-1.904674e+02
2.863000e+03,1.514297e+02,9.000175e+01,-4.635069e-03,1.514297e+02
2.864000e+03,1.514297e+02,-9.000175e+01,-4.635069e-03,-1.514297e+02
2.865000e+03,1.024034e+02,9.001522e+01,-2.719479e-02,1.024034e+02
2.866000e+03,1.024034e+02,-9.001522e+01,-2.719479e-02,-1.024034e+02
2.867000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.868000e+03,1.044993e+00,1.365094e+02,-7.581283e-01,7.192016e-01
2.869000e+03,1.044993e+00,-1.365094e+02,-7.581283e-01,-7.192016e-01
2.870000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.871000e+03,2.208883e+00,1.800000e+02,-2.208883e+00,0.000000e+00
2.872000e+03,2.764981e+02,9.079890e+01,-3.855193e+00,2.764712e+02
2.873000e+03,2.764981e+02,-9.079890e+01,-3.855193e+00,-2.764712e+02
2.874000e+03,4.998302e+00,1.800000e+02,-4.998302e+00,0.000000e+00
2.875000e+03,1.913177e+02,9.268320e+01,-8.956249e+00,1.911079e+02
2.876000e+03,1.913177e+02,-9.268320e+01,-8.956249e+00,-1.911079e+02
2.877000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.878000e+03,1.527819e+02,9.394015e+01,-1.049831e+01,1.524208e+02
2.879000e+03,1.527819e+02,-9.394015e+01,-1.049831e+01,-1.524208e+02
2.880000e+03,1.014574e+02,9.964270e+01,-1.699446e+01,1.000239e+02
2.881000e+03,1.014574e+02,-9.964270e+01,-1.699446e+01,-1.000239e+02
2.882000e+03,2.149776e+01,1.800000e+02,-2.149776e+01,0.000000e+00
2.883000e+03,8.785007e+01,1.607841e+02,-8.295552e+01,2.891395e+01
2.884000e+03,8.785007e+01,-1.607841e+02,-8.295552e+01,-2.891395e+01
2.885000e+03,3.350460e+01,8.683369e+01,1.850604e+00,3.345346e+01
2.886000e+03,3.350460e+01,-8.683369e+01,1.850604e+00,-3.345346e+01
2.887000e+03,2.764385e+02,9.000000e+01,-1.681007e-08,2.764385e+02
2.888000e+03,2.764385e+02,-9.000000e+01,-1.681007e-08,-2.764385e+02
2.889000e+03,1.904674e+02,9.000061e+01,-2.036964e-03,1.904674e+02
2.890000e+03,1.904674e+02,-9.000061e+01,-2.036964e-03,-1.904674e+02
2.891000e+03,1.514297e+02,9.000175e+01,-4.634269e-03,1.514297e+02
2.892000e+03,1.514297e+02,-9.000175e+01,-4.634269e-03,-1.514297e+02
2.893000e+03,1.024034e+02,9.001526e+01,-2.727367e-02,1.024034e+02
2.894000e+03,1.024034e+02,-9.001526e+01,-2.727367e-02,-1.024034e+02
2.895000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.896000e+03,1.039683e+00,1.361923e+02,-7.503057e-01,7.197097e-01
2.897000e+03,1.039683e+00,-1.361923e+02,-7.503057e-01,-7.197097e-01
2.898000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.899000e+03,2.203186e+00,1.800000e+02,-2.203186e+00,0.000000e+00
2.900000e+03,2.764987e+02,9.079896e+01,-3.855523e+00,2.764718e+02
2.901000e+03,2.764987e+02,-9.079896e+01,-3.855523e+00,-2.764718e+02
2.902000e+03,5.018231e+00,1.800000e+02,-5.018231e+00,0.000000e+00
2.903000e+03,1.913260e+02,9.268259e+01,-8.954602e+00,1.911164e+02
2.904000e+03,1.913260e+02,-9.268259e+01,-8.954602e+00,-1.911164e+02
2.905000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.906000e+03,1.527938e+02,9.393594e+01,-1.048793e+01,1.524334e+02
2.907000e+03,1.527938e+02,-9.393594e+01,-1.048793e+01,-1.524334e+02
2.908000e+03,1.014597e+02,9.959966e+01,-1.691971e+01,1.000390e+02
2.909000e+03,1.014597e+02,-9.959966e+01,-1.691971e+01,-1.000390e+02
2.910000e+03,2.149731e+01,1.800000e+02,-2.149731e+01,0.000000e+00
2.911000e+03,8.799906e+01,1.607723e+02,-8.309022e+01,2.898018e+01
2.912000e+03,8.799906e+01,-1.607723e+02,-8.309022e+01,-2.898018e+01
2.913000e+03,3.358980e+01,8.676172e+01,1.897441e+00,3.353616e+01
2.914000e+03,3.358980e+01,-8.676172e+01,1.897441e+00,-3.353616e+01
2.915000e+03,2.764385e+02,9.000000e+01,-5.750181e-09,2.764385e+02
2.916000e+03,2.764385e+02,-9.000000e+01,-5.750181e-09,-2.764385e+02
2.917000e+03,1.904674e+02,9.000061e+01,-2.034533e-03,1.904674e+02
2.918000e+03,1.904674e+02,-9.000061e+01,-2.034533e-03,-1.904674e+02
2.919000e+03,1.514297e+02,9.000175e+01,-4.633469e-03,1.514297e+02
2.920000e+03,1.514297e+02,-9.000175e+01,-4.633469e-03,-1.514297e+02
2.921000e+03,1.024034e+02,9.001530e+01,-2.735303e-02,1.024034e+02
2.922000e+03,1.024034e+02,-9.001530e+01,-2.735303e-02,-1.024034e+02
2.923000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.924000e+03,1.034447e+00,1.358823e+02,-7.426411e-01,7.201142e-01
2.925000e+03,1.034447e+00,-1.358823e+02,-7.426411e-01,-7.201142e-01
2.926000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.927000e+03,2.197764e+00,1.800000e+02,-2.197764e+00,0.000000e+00
2.928000e+03,2.764993e+02,9.079903e+01,-3.855852e+00,2.764724e+02
2.929000e+03,2.764993e+02,-9.079903e+01,-3.855852e+00,-2.764724e+02
2.930000e+03,5.037580e+00,1.800000e+02,-5.037580e+00,0.000000e+00
2.931000e+03,1.913344e+02,9.268197e+01,-8.952944e+00,1.911249e+02
2.932000e+03,1.913344e+02,-9.268197e+01,-8.952944e+00,-1.911249e+02
2.933000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.934000e+03,1.528056e+02,9.393173e+01,-1.047755e+01,1.524460e+02
2.935000e+03,1.528056e+02,-9.393173e+01,-1.047755e+01,-1.524460e+02
2.936000e+03,1.014622e+02,9.955674e+01,-1.684520e+01,1.000541e+02
2.937000e+03,1.014622e+02,-9.955674e+01,-1.684520e+01,-1.000541e+02
2.938000e+03,2.149688e+01,1.800000e+02,-2.149688e+01,0.000000e+00
2.939000e+03,8.814699e+01,1.607609e+02,-8.322412e+01,2.904544e+01
2.940000e+03,8.814699e+01,-1.607609e+02,-8.322412e+01,-2.904544e+01
2.941000e+03,3.367437e+01,8.669099e+01,1.943719e+00,3.361823e+01
2.942000e+03,3.367437e+01,-8.669099e+01,1.943719e+00,-3.361823e+01
2.943000e+03,2.764385e+02,9.000000e+01,5.309431e-09,2.764385e+02
2.944000e+03,2.764385e+02,-9.000000e+01,5.309431e-09,-2.764385e+02
2.945000e+03,1.904674e+02,9.000061e+01,-2.032104e-03,1.904674e+02
2.946000e+03,1.904674e+02,-9.000061e+01,-2.032104e-03,-1.904674e+02
2.947000e+03,1.514297e+02,9.000175e+01,-4.632668e-03,1.514297e+02
2.948000e+03,1.514297e+02,-9.000175e+01,-4.632668e-03,-1.514297e+02
2.949000e+03,1.024034e+02,9.001535e+01,-2.743286e-02,1.024034e+02
2.950000e+03,1.024034e+02,-9.001535e+01,-2.743286e-02,-1.024034e+02
2.951000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.952000e+03,1.029283e+00,1.355790e+02,-7.351302e-01,7.204216e-01
2.953000e+03,1.029283e+00,-1.355790e+02,-7.351302e-01,-7.204216e-01
2.954000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.955000e+03,2.192598e+00,1.800000e+02,-2.192598e+00,0.000000e+00
2.956000e+03,2.764999e+02,9.079910e+01,-3.856181e+00,2.764730e+02
2.957000e+03,2.764999e+02,-9.079910e+01,-3.856181e+00,-2.764730e+02
2.958000e+03,5.056376e+00,1.800000e+02,-5.056376e+00,0.000000e+00
2.959000e+03,1.913428e+02,9.268135e+01,-8.951277e+00,1.911333e+02
2.960000e+03,1.913428e+02,-9.268135e+01,-8.951277e+00,-1.911333e+02
2.961000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.962000e+03,1.528175e+02,9.392752e+01,-1.046715e+01,1.524586e+02
2.963000e+03,1.528175e+02,-9.392752e+01,-1.046715e+01,-1.524586e+02
2.964000e+03,1.014649e+02,9.951396e+01,-1.677092e+01,1.000693e+02
2.965000e+03,1.014649e+02,-9.951396e+01,-1.677092e+01,-1.000693e+02
2.966000e+03,2.149645e+01,1.800000e+02,-2.149645e+01,0.000000e+00
2.967000e+03,8.829387e+01,1.607499e+02,-8.335724e+01,2.910974e+01
2.968000e+03,8.829387e+01,-1.607499e+02,-8.335724e+01,-2.910974e+01
2.969000e+03,3.375834e+01,8.662148e+01,1.989448e+00,3.369967e+01
2.970000e+03,3.375834e+01,-8.662148e+01,1.989448e+00,-3.369967e+01
2.971000e+03,2.764385e+02,9.000000e+01,1.636982e-08,2.764385e+02
2.972000e+03,2.764385e+02,-9.000000e+01,1.636982e-08,-2.764385e+02
2.973000e+03,1.904674e+02,9.000061e+01,-2.029676e-03,1.904674e+02
2.974000e+03,1.904674e+02,-9.000061e+01,-2.029676e-03,-1.904674e+02
2.975000e+03,1.514297e+02,9.000175e+01,-4.631867e-03,1.514297e+02
2.976000e+03,1.514297e+02,-9.000175e+01,-4.631867e-03,-1.514297e+02
2.977000e+03,1.024033e+02,9.001539e+01,-2.751318e-02,1.024033e+02
2.978000e+03,1.024033e+02,-9.001539e+01,-2.751318e-02,-1.024033e+02
2.979000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.980000e+03,1.024191e+00,1.352821e+02,-7.277688e-01,7.206379e-01
2.981000e+03,1.024191e+00,-1.352821e+02,-7.277688e-01,-7.206379e-01
2.982000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.983000e+03,2.187671e+00,1.800000e+02,-2.187671e+00,0.000000e+00
2.984000e+03,2.765004e+02,9.079916e+01,-3.856510e+00,2.764735e+02
2.985000e+03,2.765004e+02,-9.079916e+01,-3.856510e+00,-2.764735e+02
2.986000e+03,5.074646e+00,1.800000e+02,-5.074646e+00,0.000000e+00
2.987000e+03,1.913512e+02,9.268073e+01,-8.949599e+00,1.911418e+02
2.988000e+03,1.913512e+02,-9.268073e+01,-8.949599e+00,-1.911418e+02
2.989000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
