k,mag,ang,re,im
1.007000e+03,1.136381e+01,1.800000e+02,-1.136381e+01,0.000000e+00
1.008000e+03,3.015201e+01,1.800000e+02,-3.015201e+01,0.000000e+00
1.009000e+03,5.369836e+01,1.719998e+02,-5.317574e+01,7.473545e+00
1.010000e+03,5.369836e+01,-1.719998e+02,-5.317574e+01,-7.473545e+00
1.011000e+03,1.022895e+02,1.767885e+02,-1.021289e+02,5.730465e+00
1.012000e+03,1.022895e+02,-1.767885e+02,-1.021289e+02,-5.730465e+00
1.013000e+03,1.021328e-01,1.800000e+02,-1.021328e-01,0.000000e+00
1.014000e+03,1.321535e+00,1.800000e+02,-1.321535e+00,0.000000e+00
1.015000e+03,1.533219e+01,9.759184e+01,-2.025616e+00,1.519779e+01
1.016000e+03,1.533219e+01,-9.759184e+01,-2.025616e+00,-1.519779e+01
1.017000e+03,6.103395e+00,1.800000e+02,-6.103395e+00,0.000000e+00
1.018000e+03,1.138941e+01,1.800000e+02,-1.138941e+01,0.000000e+00
1.019000e+03,3.015090e+01,1.800000e+02,-3.015090e+01,0.000000e+00
1.020000e+03,5.367382e+01,1.719899e+02,-5.315015e+01,7.479323e+00
1.021000e+03,5.367382e+01,-1.719899e+02,-5.315015e+01,-7.479323e+00
1.022000e+03,1.023114e+02,1.767755e+02,-1.021494e+02,5.754897e+00
1.023000e+03,1.023114e+02,-1.767755e+02,-1.021494e+02,-5.754897e+00
1.024000e+03,1.021571e-01,1.800000e+02,-1.021571e-01,0.000000e+00
1.025000e+03,1.318583e+00,1.800000e+02,-1.318583e+00,0.000000e+00
1.026000e+03,1.537285e+01,9.760799e+01,-2.035284e+00,1.523753e+01
1.027000e+03,1.537285e+01,-9.760799e+01,-2.035284e+00,-1.523753e+01
1.028000e+03,6.073062e+00,1.800000e+02,-6.073062e+00,0.000000e+00
1.029000e+03,1.141457e+01,1.800000e+02,-1.141457e+01,0.000000e+00
1.030000e+03,3.014978e+01,1.800000e+02,-3.014978e+01,0.000000e+00
1.031000e+03,5.364932e+01,1.719801e+02,-5.312461e+01,7.485000e+00
1.032000e+03,5.364932e+01,-1.719801e+02,-5.312461e+01,-7.485000e+00
1.033000e+03,1.023332e+02,1.767626e+02,-1.021699e+02,5.779107e+00
1.034000e+03,1.023332e+02,-1.767626e+02,-1.021699e+02,-5.779107e+00
1.035000e+03,1.021813e-01,1.800000e+02,-1.021813e-01,0.000000e+00
1.036000e+03,1.315637e+00,1.800000e+02,-1.315637e+00,0.000000e+00
1.037000e+03,1.541344e+01,9.762380e+01,-2.044873e+00,1.527720e+01
1.038000e+03,1.541344e+01,-9.762380e+01,-2.044873e+00,-1.527720e+01
1.039000e+03,6.043285e+00,1.800000e+02,-6.043285e+00,0.000000e+00
1.040000e+03,1.143931e+01,1.800000e+02,-1.143931e+01,0.000000e+00
1.041000e+03,3.014866e+01,1.800000e+02,-3.014866e+01,0.000000e+00
1.042000e+03,5.362487e+01,1.719704e+02,-5.309914e+01,7.490576e+00
1.043000e+03,5.362487e+01,-1.719704e+02,-5.309914e+01,-7.490576e+00
1.044000e+03,1.023549e+02,1.767498e+02,-1.021903e+02,5.803099e+00
1.045000e+03,1.023549e+02,-1.767498e+02,-1.021903e+02,-5.803099e+00
1.046000e+03,1.022056e-01,1.800000e+02,-1.022056e-01,0.000000e+00
1.047000e+03,1.312695e+00,1.800000e+02,-1.312695e+00,0.000000e+00
1.048000e+03,1.545395e+01,9.763928e+01,-2.054386e+00,1.531679e+01
1.049000e+03,1.545395e+01,-9.763928e+01,-2.054386e+00,-1.531679e+01
1.050000e+03,6.014044e+00,1.800000e+02,-6.014044e+00,0.000000e+00
1.051000e+03,1.146364e+01,1.800000e+02,-1.146364e+01,0.000000e+00
1.052000e+03,3.014755e+01,1.800000e+02,-3.014755e+01,0.000000e+00
1.053000e+03,5.360047e+01,1.719608e+02,-5.307372e+01,7.496053e+00
1.054000e+03,5.360047e+01,-1.719608e+02,-5.307372e+01,-7.496053e+00
1.055000e+03,1.023766e+02,1.767372e+02,-1.022107e+02,5.826876e+00
1.056000e+03,1.023766e+02,-1.767372e+02,-1.022107e+02,-5.826876e+00
1.057000e+03,1.022299e-01,1.800000e+02,-1.022299e-01,0.000000e+00
1.058000e+03,1.309759e+00,1.800000e+02,-1.309759e+00,0.000000e+00
1.059000e+03,1.549438e+01,9.765444e+01,-2.063823e+00,1.535632e+01
1.060000e+03,1.549438e+01,-9.765444e+01,-2.063823e+00,-1.535632e+01
1.061000e+03,5.985324e+00,1.800000e+02,-5.985324e+00,0.000000e+00
1.062000e+03,1.148759e+01,1.800000e+02,-1.148759e+01,0.000000e+00
1.063000e+03,3.014643e+01,1.800000e+02,-3.014643e+01,0.000000e+00
1.064000e+03,5.357611e+01,1.719513e+02,-5.304836e+01,7.501431e+00
1.065000e+03,5.357611e+01,-1.719513e+02,-5.304836e+01,-7.501431e+00
1.066000e+03,1.023983e+02,1.767247e+02,-1.022310e+02,5.850442e+00
1.067000e+03,1.023983e+02,-1.767247e+02,-1.022310e+02,-5.850442e+00
1.068000e+03,1.022542e-01,1.800000e+02,-1.022542e-01,0.000000e+00
1.069000e+03,1.306827e+00,1.800000e+02,-1.306827e+00,0.000000e+00
1.070000e+03,1.553474e+01,9.766928e+01,-2.073185e+00,1.539578e+01
1.071000e+03,1.553474e+01,-9.766928e+01,-2.073185e+00,-1.539578e+01
1.072000e+03,5.957109e+00,1.800000e+02,-5.957109e+00,0.000000e+00
1.073000e+03,1.151115e+01,1.800000e+02,-1.151115e+01,0.000000e+00
1.074000e+03,3.014531e+01,1.800000e+02,-3.014531e+01,0.000000e+00
1.075000e+03,5.355179e+01,1.719419e+02,-5.302305e+01,7.506711e+00
1.076000e+03,5.355179e+01,-1.719419e+02,-5.302305e+01,-7.506711e+00
1.077000e+03,1.024199e+02,1.767123e+02,-1.022513e+02,5.873800e+00
1.078000e+03,1.024199e+02,-1.767123e+02,-1.022513e+02,-5.873800e+00
1.079000e+03,1.022786e-01,1.800000e+02,-1.022786e-01,0.000000e+00
1.080000e+03,1.303901e+00,1.800000e+02,-1.303901e+00,0.000000e+00
1.081000e+03,1.557501e+01,9.768381e+01,-2.082474e+00,1.543516e+01
1.082000e+03,1.557501e+01,-9.768381e+01,-2.082474e+00,-1.543516e+01
1.083000e+03,5.929384e+00,1.800000e+02,-5.929384e+00,0.000000e+00
1.084000e+03,1.153436e+01,1.800000e+02,-1.153436e+01,0.000000e+00
1.085000e+03,3.014419e+01,1.800000e+02,-3.014419e+01,0.000000e+00
1.086000e+03,5.352752e+01,1.719327e+02,-5.299780e+01,7.511894e+00
1.087000e+03,5.352752e+01,-1.719327e+02,-5.299780e+01,-7.511894e+00
1.088000e+03,1.024414e+02,1.767000e+02,-1.022715e+02,5.896953e+00
1.089000e+03,1.024414e+02,-1.767000e+02,-1.022715e+02,-5.896953e+00
1.090000e+03,1.023029e-01,1.800000e+02,-1.023029e-01,0.000000e+00
1.091000e+03,1.300981e+00,1.800000e+02,-1.300981e+00,0.000000e+00
1.092000e+03,1.561521e+01,9.769803e+01,-2.091691e+00,1.547448e+01
1.093000e+03,1.561521e+01,-9.769803e+01,-2.091691e+00,-1.547448e+01
1.094000e+03,5.902133e+00,1.800000e+02,-5.902133e+00,0.000000e+00
1.095000e+03,1.155721e+01,1.800000e+02,-1.155721e+01,0.000000e+00
1.096000e+03,3.014306e+01,1.800000e+02,-3.014306e+01,0.000000e+00
1.097000e+03,5.350329e+01,1.719235e+02,-5.297261e+01,7.516980e+00
1.098000e+03,5.350329e+01,-1.719235e+02,-5.297261e+01,-7.516980e+00
1.099000e+03,1.024629e+02,1.766878e+02,-1.022917e+02,5.919904e+00
1.100000e+03,1.024629e+02,-1.766878e+02,-1.022917e+02,-5.919904e+00
1.101000e+03,1.023273e-01,1.800000e+02,-1.023273e-01,0.000000e+00
1.102000e+03,1.298065e+00,1.800000e+02,-1.298065e+00,0.000000e+00
1.103000e+03,1.565533e+01,9.771196e+01,-2.100836e+00,1.551373e+01
1.104000e+03,1.565533e+01,-9.771196e+01,-2.100836e+00,-1.551373e+01
1.105000e+03,5.875345e+00,1.800000e+02,-5.875345e+00,0.000000e+00
1.106000e+03,1.157972e+01,1.800000e+02,-1.157972e+01,0.000000e+00
1.107000e+03,3.014194e+01,1.800000e+02,-3.014194e+01,0.000000e+00
1.108000e+03,5.347911e+01,1.719144e+02,-5.294747e+01,7.521971e+00
1.109000e+03,5.347911e+01,-1.719144e+02,-5.294747e+01,-7.521971e+00
1.110000e+03,1.024843e+02,1.766758e+02,-1.023118e+02,5.942657e+00
1.111000e+03,1.024843e+02,-1.766758e+02,-1.023118e+02,-5.942657e+00
