k,mag,ang,re,im
1.007000e+03,2.880893e+01,9.267901e+01,-1.346543e+00,2.877744e+01
1.008000e+03,6.747358e+01,1.800000e+02,-6.747358e+01,0.000000e+00
1.009000e+03,2.884493e+01,-9.264383e+01,-1.330534e+00,-2.881422e+01
1.010000e+03,2.884493e+01,9.264383e+01,-1.330534e+00,2.881422e+01
1.011000e+03,6.750560e+01,1.800000e+02,-6.750560e+01,0.000000e+00
1.012000e+03,2.888085e+01,-9.260879e+01,-1.314550e+00,-2.885092e+01
1.013000e+03,2.888085e+01,9.260879e+01,-1.314550e+00,2.885092e+01
1.014000e+03,6.753757e+01,1.800000e+02,-6.753757e+01,0.000000e+00
1.015000e+03,2.891671e+01,-9.257390e+01,-1.298592e+00,-2.888754e+01
1.016000e+03,2.891671e+01,9.257390e+01,-1.298592e+00,2.888754e+01
1.017000e+03,6.756948e+01,1.800000e+02,-6.756948e+01,0.000000e+00
1.018000e+03,2.895251e+01,-9.253916e+01,-1.282660e+00,-2.892408e+01
1.019000e+03,2.895251e+01,9.253916e+01,-1.282660e+00,2.892408e+01
1.020000e+03,6.760135e+01,1.800000e+02,-6.760135e+01,0.000000e+00
1.021000e+03,2.898823e+01,-9.250456e+01,-1.266753e+00,-2.896054e+01
1.022000e+03,2.898823e+01,9.250456e+01,-1.266753e+00,2.896054e+01
1.023000e+03,6.763316e+01,1.800000e+02,-6.763316e+01,0.000000e+00
1.024000e+03,2.902389e+01,-9.247010e+01,-1.250873e+00,-2.899692e+01
1.025000e+03,2.902389e+01,9.247010e+01,-1.250873e+00,2.899692e+01
1.026000e+03,6.766492e+01,1.800000e+02,-6.766492e+01,0.000000e+00
1.027000e+03,2.905948e+01,-9.243578e+01,-1.235017e+00,-2.903323e+01
1.028000e+03,2.905948e+01,9.243578e+01,-1.235017e+00,2.903323e+01
1.029000e+03,6.769663e+01,1.800000e+02,-6.769663e+01,0.000000e+00
1.030000e+03,2.909501e+01,-9.240161e+01,-1.219187e+00,-2.906946e+01
1.031000e+03,2.909501e+01,9.240161e+01,-1.219187e+00,2.906946e+01
1.032000e+03,6.772829e+01,1.800000e+02,-6.772829e+01,0.000000e+00
1.033000e+03,2.913047e+01,-9.236757e+01,-1.203383e+00,-2.910561e+01
1.034000e+03,2.913047e+01,9.236757e+01,-1.203383e+00,2.910561e+01
1.035000e+03,6.775990e+01,1.800000e+02,-6.775990e+01,0.000000e+00
1.036000e+03,2.916587e+01,-9.233367e+01,-1.187603e+00,-2.914168e+01
1.037000e+03,2.916587e+01,9.233367e+01,-1.187603e+00,2.914168e+01
1.038000e+03,6.779146e+01,1.800000e+02,-6.779146e+01,0.000000e+00
1.039000e+03,2.920120e+01,-9.229991e+01,-1.171849e+00,-2.917768e+01
1.040000e+03,2.920120e+01,9.229991e+01,-1.171849e+00,2.917768e+01
1.041000e+03,6.782297e+01,1.800000e+02,-6.782297e+01,0.000000e+00
1.042000e+03,2.923647e+01,-9.226628e+01,-1.156119e+00,-2.921360e+01
1.043000e+03,2.923647e+01,9.226628e+01,-1.156119e+00,2.921360e+01
1.044000e+03,6.785443e+01,1.800000e+02,-6.785443e+01,0.000000e+00
1.045000e+03,2.927167e+01,-9.223279e+01,-1.140415e+00,-2.924945e+01
1.046000e+03,2.927167e+01,9.223279e+01,-1.140415e+00,2.924945e+01
1.047000e+03,6.788584e+01,1.800000e+02,-6.788584e+01,0.000000e+00
1.048000e+03,2.930681e+01,-9.219943e+01,-1.124735e+00,-2.928522e+01
1.049000e+03,2.930681e+01,9.219943e+01,-1.124735e+00,2.928522e+01
1.050000e+03,6.791720e+01,1.800000e+02,-6.791720e+01,0.000000e+00
1.051000e+03,2.934188e+01,-9.216621e+01,-1.109080e+00,-2.932091e+01
1.052000e+03,2.934188e+01,9.216621e+01,-1.109080e+00,2.932091e+01
1.053000e+03,6.794851e+01,1.800000e+02,-6.794851e+01,0.000000e+00
1.054000e+03,2.937689e+01,-9.213312e+01,-1.093449e+00,-2.935654e+01
1.055000e+03,2.937689e+01,9.213312e+01,-1.093449e+00,2.935654e+01
1.056000e+03,6.797977e+01,1.800000e+02,-6.797977e+01,0.000000e+00
1.057000e+03,2.941184e+01,-9.210016e+01,-1.077843e+00,-2.939208e+01
1.058000e+03,2.941184e+01,9.210016e+01,-1.077843e+00,2.939208e+01
1.059000e+03,6.801098e+01,1.800000e+02,-6.801098e+01,0.000000e+00
1.060000e+03,2.944673e+01,-9.206734e+01,-1.062261e+00,-2.942756e+01
1.061000e+03,2.944673e+01,9.206734e+01,-1.062261e+00,2.942756e+01
1.062000e+03,6.804214e+01,1.800000e+02,-6.804214e+01,0.000000e+00
1.063000e+03,2.948155e+01,-9.203464e+01,-1.046703e+00,-2.946296e+01
1.064000e+03,2.948155e+01,9.203464e+01,-1.046703e+00,2.946296e+01
1.065000e+03,6.807326e+01,1.800000e+02,-6.807326e+01,0.000000e+00
1.066000e+03,2.951631e+01,-9.200207e+01,-1.031170e+00,-2.949829e+01
1.067000e+03,2.951631e+01,9.200207e+01,-1.031170e+00,2.949829e+01
1.068000e+03,6.810433e+01,1.800000e+02,-6.810433e+01,0.000000e+00
1.069000e+03,2.955100e+01,-9.196963e+01,-1.015661e+00,-2.953355e+01
1.070000e+03,2.955100e+01,9.196963e+01,-1.015661e+00,2.953355e+01
1.071000e+03,6.813535e+01,1.800000e+02,-6.813535e+01,0.000000e+00
1.072000e+03,2.958564e+01,-9.193732e+01,-1.000175e+00,-2.956873e+01
1.073000e+03,2.958564e+01,9.193732e+01,-1.000175e+00,2.956873e+01
1.074000e+03,6.816632e+01,1.800000e+02,-6.816632e+01,0.000000e+00
1.075000e+03,2.962021e+01,-9.190513e+01,-9.847139e-01,-2.960384e+01
1.076000e+03,2.962021e+01,9.190513e+01,-9.847139e-01,2.960384e+01
1.077000e+03,6.819724e+01,1.800000e+02,-6.819724e+01,0.000000e+00
1.078000e+03,2.965473e+01,-9.187307e+01,-9.692763e-01,-2.963888e+01
1.079000e+03,2.965473e+01,9.187307e+01,-9.692763e-01,2.963888e+01
1.080000e+03,6.822811e+01,1.800000e+02,-6.822811e+01,0.000000e+00
1.081000e+03,2.968918e+01,-9.184113e+01,-9.538624e-01,-2.967385e+01
1.082000e+03,2.968918e+01,9.184113e+01,-9.538624e-01,2.967385e+01
1.083000e+03,6.825894e+01,1.800000e+02,-6.825894e+01,0.000000e+00
1.084000e+03,2.972357e+01,-9.180932e+01,-9.384720e-01,-2.970875e+01
1.085000e+03,2.972357e+01,9.180932e+01,-9.384720e-01,2.970875e+01
1.086000e+03,6.828972e+01,1.800000e+02,-6.828972e+01,0.000000e+00
1.087000e+03,2.975790e+01,-9.177763e+01,-9.231052e-01,-2.974358e+01
1.088000e+03,2.975790e+01,9.177763e+01,-9.231052e-01,2.974358e+01
1.089000e+03,6.832046e+01,1.800000e+02,-6.832046e+01,0.000000e+00
1.090000e+03,2.979217e+01,-9.174606e+01,-9.077618e-01,-2.977834e+01
1.091000e+03,2.979217e+01,9.174606e+01,-9.077618e-01,2.977834e+01
1.092000e+03,6.835114e+01,1.800000e+02,-6.835114e+01,0.000000e+00
1.093000e+03,2.982638e+01,-9.171462e+01,-8.924418e-01,-2.981303e+01
1.094000e+03,2.982638e+01,9.171462e+01,-8.924418e-01,2.981303e+01
1.095000e+03,6.838178e+01,1.800000e+02,-6.838178e+01,0.000000e+00
1.096000e+03,2.986053e+01,-9.168329e+01,-8.771450e-01,-2.984765e+01
1.097000e+03,2.986053e+01,9.168329e+01,-8.771450e-01,2.984765e+01
1.098000e+03,6.841238e+01,1.800000e+02,-6.841238e+01,0.000000e+00
1.099000e+03,2.989463e+01,-9.165208e+01,-8.618713e-01,-2.988220e+01
1.100000e+03,2.989463e+01,9.165208e+01,-8.618713e-01,2.988220e+01
1.101000e+03,6.844292e+01,1.800000e+02,-6.844292e+01,0.000000e+00
1.102000e+03,2.992866e+01,-9.162100e+01,-8.466207e-01,-2.991668e+01
1.103000e+03,2.992866e+01,9.162100e+01,-8.466207e-01,2.991668e+01
1.104000e+03,6.847343e+01,1.800000e+02,-6.847343e+01,0.000000e+00
1.105000e+03,2.996263e+01,-9.159003e+01,-8.313931e-01,-2.995110e+01
1.106000e+03,2.996263e+01,9.159003e+01,-8.313931e-01,2.995110e+01
1.107000e+03,6.850388e+01,1.800000e+02,-6.850388e+01,0.000000e+00
1.108000e+03,2.999655e+01,-9.155918e+01,-8.161884e-01,-2.998544e+01
1.109000e+03,2.999655e+01,9.155918e+01,-8.161884e-01,2.998544e+01
1.110000e+03,6.853429e+01,1.800000e+02,-6.853429e+01,0.000000e+00
1.111000e+03,3.003040e+01,-9.152844e+01,-8.010064e-01,-3.001972e+01
1.112000e+03,3.003040e+01,9.152844e+01,-8.010064e-01,3.001972e+01
1.113000e+03,6.856465e+01,1.800000e+02,-6.856465e+01,0.000000e+00
1.114000e+03,3.006420e+01,-9.149782e+01,-7.858472e-01,-3.005393e+01
1.115000e+03,3.006420e+01,9.149782e+01,-7.858472e-01,3.005393e+01
1.116000e+03,6.859497e+01,1.800000e+02,-6.859497e+01,0.000000e+00
1.117000e+03,3.009794e+01,-9.146732e+01,-7.707106e-01,-3.008808e+01
1.118000e+03,3.009794e+01,9.146732e+01,-7.707106e-01,3.008808e+01
1.119000e+03,6.862525e+01,1.800000e+02,-6.862525e+01,0.000000e+00
1.120000e+03,3.013163e+01,-9.143693e+01,-7.555966e-01,-3.012215e+01
1.121000e+03,3.013163e+01,9.143693e+01,-7.555966e-01,3.012215e+01
1.122000e+03,6.865547e+01,1.800000e+02,-6.865547e+01,0.000000e+00
1.123000e+03,3.016525e+01,-9.140665e+01,-7.405050e-01,-3.015616e+01
1.124000e+03,3.016525e+01,9.140665e+01,-7.405050e-01,3.015616e+01
1.125000e+03,6.868566e+01,1.800000e+02,-6.868566e+01,0.000000e+00
1.126000e+03,3.019882e+01,-9.137649e+01,-7.254357e-01,-3.019011e+01
1.127000e+03,3.019882e+01,9.137649e+01,-7.254357e-01,3.019011e+01
1.128000e+03,6.871580e+01,1.800000e+02,-6.871580e+01,0.000000e+00
1.129000e+03,3.023233e+01,-9.134644e+01,-7.103888e-01,-3.022399e+01
1.130000e+03,3.023233e+01,9.134644e+01,-7.103888e-01,3.022399e+01
1.131000e+03,6.874589e+01,1.800000e+02,-6.874589e+01,0.000000e+00
1.132000e+03,3.026579e+01,-9.131650e+01,-6.953641e-01,-3.025780e+01
1.133000e+03,3.026579e+01,9.131650e+01,-6.953641e-01,3.025780e+01
1.134000e+03,6.877594e+01,1.800000e+02,-6.877594e+01,0.000000e+00
1.135000e+03,3.029919e+01,-9.128667e+01,-6.803614e-01,-3.029155e+01
1.136000e+03,3.029919e+01,9.128667e+01,-6.803614e-01,3.029155e+01
1.137000e+03,6.880594e+01,1.800000e+02,-6.880594e+01,0.000000e+00
1.138000e+03,3.033253e+01,-9.125695e+01,-6.653809e-01,-3.032523e+01
1.139000e+03,3.033253e+01,9.125695e+01,-6.653809e-01,3.032523e+01
1.140000e+03,6.883590e+01,1.800000e+02,-6.883590e+01,0.000000e+00
1.141000e+03,3.036582e+01,-9.122734e+01,-6.504222e-01,-3.035885e+01
1.142000e+03,3.036582e+01,9.122734e+01,-6.504222e-01,3.035885e+01
1.143000e+03,6.886582e+01,1.800000e+02,-6.886582e+01,0.000000e+00
1.144000e+03,3.039905e+01,-9.119784e+01,-6.354855e-01,-3.039241e+01
1.145000e+03,3.039905e+01,9.119784e+01,-6.354855e-01,3.039241e+01
1.146000e+03,6.889570e+01,1.800000e+02,-6.889570e+01,0.000000e+00
1.147000e+03,3.043223e+01,-9.116845e+01,-6.205705e-01,-3.042590e+01
1.148000e+03,3.043223e+01,9.116845e+01,-6.205705e-01,3.042590e+01
1.149000e+03,6.892553e+01,1.800000e+02,-6.892553e+01,0.000000e+00
1.150000e+03,3.046535e+01,-9.113916e+01,-6.056772e-01,-3.045933e+01
1.151000e+03,3.046535e+01,9.113916e+01,-6.056772e-01,3.045933e+01
1.152000e+03,6.895531e+01,1.800000e+02,-6.895531e+01,0.000000e+00
1.153000e+03,3.049841e+01,-9.110999e+01,-5.908056e-01,-3.049269e+01
1.154000e+03,3.049841e+01,9.110999e+01,-5.908056e-01,3.049269e+01
1.155000e+03,6.898506e+01,1.800000e+02,-6.898506e+01,0.000000e+00
1.156000e+03,3.053142e+01,-9.108091e+01,-5.759555e-01,-3.052599e+01
1.157000e+03,3.053142e+01,9.108091e+01,-5.759555e-01,3.052599e+01
1.158000e+03,6.901476e+01,1.800000e+02,-6.901476e+01,0.000000e+00
1.159000e+03,3.056438e+01,-9.105194e+01,-5.611269e-01,-3.055923e+01
1.160000e+03,3.056438e+01,9.105194e+01,-5.611269e-01,3.055923e+01
1.161000e+03,6.904441e+01,1.800000e+02,-6.904441e+01,0.000000e+00
1.162000e+03,3.059728e+01,-9.102308e+01,-5.463197e-01,-3.059240e+01
1.163000e+03,3.059728e+01,9.102308e+01,-5.463197e-01,3.059240e+01
1.164000e+03,6.907403e+01,1.800000e+02,-6.907403e+01,0.000000e+00
1.165000e+03,3.063013e+01,-9.099432e+01,-5.315338e-01,-3.062552e+01
1.166000e+03,3.063013e+01,9.099432e+01,-5.315338e-01,3.062552e+01
1.167000e+03,6.910360e+01,1.800000e+02,-6.910360e+01,0.000000e+00
1.168000e+03,3.066292e+01,-9.096566e+01,-5.167691e-01,-3.065857e+01
1.169000e+03,3.066292e+01,9.096566e+01,-5.167691e-01,3.065857e+01
1.170000e+03,6.913313e+01,1.800000e+02,-6.913313e+01,0.000000e+00
1.171000e+03,3.069567e+01,-9.093711e+01,-5.020256e-01,-3.069156e+01
1.172000e+03,3.069567e+01,9.093711e+01,-5.020256e-01,3.069156e+01
1.173000e+03,6.916262e+01,1.800000e+02,-6.916262e+01,0.000000e+00
1.174000e+03,3.072835e+01,-9.090866e+01,-4.873031e-01,-3.072449e+01
1.175000e+03,3.072835e+01,9.090866e+01,-4.873031e-01,3.072449e+01
1.176000e+03,6.919206e+01,1.800000e+02,-6.919206e+01,0.000000e+00
1.177000e+03,3.076099e+01,-9.088031e+01,-4.726017e-01,-3.075736e+01
1.178000e+03,3.076099e+01,9.088031e+01,-4.726017e-01,3.075736e+01
1.179000e+03,6.922146e+01,1.800000e+02,-6.922146e+01,0.000000e+00
1.180000e+03,3.079357e+01,-9.085206e+01,-4.579212e-01,-3.079016e+01
1.181000e+03,3.079357e+01,9.085206e+01,-4.579212e-01,3.079016e+01
1.182000e+03,6.925082e+01,1.800000e+02,-6.925082e+01,0.000000e+00
1.183000e+03,3.082610e+01,-9.082391e+01,-4.432615e-01,-3.082291e+01
1.184000e+03,3.082610e+01,9.082391e+01,-4.432615e-01,3.082291e+01
1.185000e+03,6.928014e+01,1.800000e+02,-6.928014e+01,0.000000e+00
1.186000e+03,3.085857e+01,-9.079586e+01,-4.286226e-01,-3.085560e+01
1.187000e+03,3.085857e+01,9.079586e+01,-4.286226e-01,3.085560e+01
1.188000e+03,6.930942e+01,1.800000e+02,-6.930942e+01,0.000000e+00
1.189000e+03,3.089100e+01,-9.076791e+01,-4.140044e-01,-3.088822e+01
1.190000e+03,3.089100e+01,9.076791e+01,-4.140044e-01,3.088822e+01
1.191000e+03,6.933866e+01,1.800000e+02,-6.933866e+01,0.000000e+00
1.192000e+03,3.092337e+01,-9.074005e+01,-3.994069e-01,-3.092079e+01
1.193000e+03,3.092337e+01,9.074005e+01,-3.994069e-01,3.092079e+01
1.194000e+03,6.936785e+01,1.800000e+02,-6.936785e+01,0.000000e+00
1.195000e+03,3.095569e+01,-9.071230e+01,-3.848299e-01,-3.095330e+01
1.196000e+03,3.095569e+01,9.071230e+01,-3.848299e-01,3.095330e+01
1.197000e+03,6.939701e+01,1.800000e+02,-6.939701e+01,0.000000e+00
1.198000e+03,3.098796e+01,-9.068464e+01,-3.702733e-01,-3.098574e+01
1.199000e+03,3.098796e+01,9.068464e+01,-3.702733e-01,3.098574e+01
1.200000e+03,6.942612e+01,1.800000e+02,-6.942612e+01,0.000000e+00
1.201000e+03,3.102017e+01,-9.065708e+01,-3.557372e-01,-3.101813e+01
1.202000e+03,3.102017e+01,9.065708e+01,-3.557372e-01,3.101813e+01
1.203000e+03,6.945519e+01,1.800000e+02,-6.945519e+01,0.000000e+00
1.204000e+03,3.105234e+01,-9.062961e+01,-3.412214e-01,-3.105046e+01
1.205000e+03,3.105234e+01,9.062961e+01,-3.412214e-01,3.105046e+01
1.206000e+03,6.948422e+01,1.800000e+02,-6.948422e+01,0.000000e+00
1.207000e+03,3.108445e+01,-9.060224e+01,-3.267259e-01,-3.108273e+01
1.208000e+03,3.108445e+01,9.060224e+01,-3.267259e-01,3.108273e+01
1.209000e+03,6.951321e+01,1.800000e+02,-6.951321e+01,0.000000e+00
1.210000e+03,3.111652e+01,-9.057497e+01,-3.122505e-01,-3.111495e+01
1.211000e+03,3.111652e+01,9.057497e+01,-3.122505e-01,3.111495e+01
1.212000e+03,6.954217e+01,1.800000e+02,-6.954217e+01,0.000000e+00
1.213000e+03,3.114853e+01,-9.054778e+01,-2.977953e-01,-3.114710e+01
1.214000e+03,3.114853e+01,9.054778e+01,-2.977953e-01,3.114710e+01
1.215000e+03,6.957108e+01,1.800000e+02,-6.957108e+01,0.000000e+00
1.216000e+03,3.118049e+01,-9.052070e+01,-2.833601e-01,-3.117920e+01
1.217000e+03,3.118049e+01,9.052070e+01,-2.833601e-01,3.117920e+01
1.218000e+03,6.959995e+01,1.800000e+02,-6.959995e+01,0.000000e+00
1.219000e+03,3.121240e+01,-9.049370e+01,-2.689449e-01,-3.121124e+01
1.220000e+03,3.121240e+01,9.049370e+01,-2.689449e-01,3.121124e+01
1.221000e+03,6.962878e+01,1.800000e+02,-6.962878e+01,0.000000e+00
1.222000e+03,3.124426e+01,-9.046680e+01,-2.545496e-01,-3.124323e+01
1.223000e+03,3.124426e+01,9.046680e+01,-2.545496e-01,3.124323e+01
1.224000e+03,6.965757e+01,1.800000e+02,-6.965757e+01,0.000000e+00
1.225000e+03,3.127608e+01,-9.043999e+01,-2.401741e-01,-3.127515e+01
1.226000e+03,3.127608e+01,9.043999e+01,-2.401741e-01,3.127515e+01
1.227000e+03,6.968632e+01,1.800000e+02,-6.968632e+01,0.000000e+00
1.228000e+03,3.130784e+01,-9.041327e+01,-2.258184e-01,-3.130702e+01
1.229000e+03,3.130784e+01,9.041327e+01,-2.258184e-01,3.130702e+01
1.230000e+03,6.971503e+01,1.800000e+02,-6.971503e+01,0.000000e+00
1.231000e+03,3.133955e+01,-9.038664e+01,-2.114824e-01,-3.133884e+01
1.232000e+03,3.133955e+01,9.038664e+01,-2.114824e-01,3.133884e+01
1.233000e+03,6.974370e+01,1.800000e+02,-6.974370e+01,0.000000e+00
1.234000e+03,3.137122e+01,-9.036010e+01,-1.971660e-01,-3.137060e+01
1.235000e+03,3.137122e+01,9.036010e+01,-1.971660e-01,3.137060e+01
1.236000e+03,6.977233e+01,1.800000e+02,-6.977233e+01,0.000000e+00
1.237000e+03,3.140283e+01,-9.033365e+01,-1.828692e-01,-3.140230e+01
1.238000e+03,3.140283e+01,9.033365e+01,-1.828692e-01,3.140230e+01
1.239000e+03,6.980093e+01,1.800000e+02,-6.980093e+01,0.000000e+00
1.240000e+03,3.143440e+01,-9.030730e+01,-1.685918e-01,-3.143394e+01
1.241000e+03,3.143440e+01,9.030730e+01,-1.685918e-01,3.143394e+01
1.242000e+03,6.982948e+01,1.800000e+02,-6.982948e+01,0.000000e+00
1.243000e+03,3.146591e+01,-9.028103e+01,-1.543339e-01,-3.146554e+01
1.244000e+03,3.146591e+01,9.028103e+01,-1.543339e-01,3.146554e+01
1.245000e+03,6.985800e+01,1.800000e+02,-6.985800e+01,0.000000e+00
1.246000e+03,3.149738e+01,-9.025484e+01,-1.400953e-01,-3.149707e+01
1.247000e+03,3.149738e+01,9.025484e+01,-1.400953e-01,3.149707e+01
1.248000e+03,6.988648e+01,1.800000e+02,-6.988648e+01,0.000000e+00
1.249000e+03,3.152880e+01,-9.022875e+01,-1.258761e-01,-3.152855e+01
1.250000e+03,3.152880e+01,9.022875e+01,-1.258761e-01,3.152855e+01
1.251000e+03,6.991491e+01,1.800000e+02,-6.991491e+01,0.000000e+00
1.252000e+03,3.156018e+01,-9.020274e+01,-1.116760e-01,-3.155998e+01
1.253000e+03,3.156018e+01,9.020274e+01,-1.116760e-01,3.155998e+01
1.254000e+03,6.994331e+01,1.800000e+02,-6.994331e+01,0.000000e+00
1.255000e+03,3.159150e+01,-9.017682e+01,-9.749514e-02,-3.159135e+01
1.256000e+03,3.159150e+01,9.017682e+01,-9.749514e-02,3.159135e+01
1.257000e+03,6.997168e+01,1.800000e+02,-6.997168e+01,0.000000e+00
1.258000e+03,3.162278e+01,-9.015099e+01,-8.333333e-02,-3.162267e+01
1.259000e+03,3.162278e+01,9.015099e+01,-8.333333e-02,3.162267e+01
1.260000e+03,7.000000e+01,1.800000e+02,-7.000000e+01,0.000000e+00
1.261000e+03,3.165401e+01,-9.012524e+01,-6.919056e-02,-3.165393e+01
1.262000e+03,3.165401e+01,9.012524e+01,-6.919056e-02,3.165393e+01
1.263000e+03,7.002829e+01,1.800000e+02,-7.002829e+01,0.000000e+00
1.264000e+03,3.168519e+01,-9.009958e+01,-5.506674e-02,-3.168514e+01
1.265000e+03,3.168519e+01,9.009958e+01,-5.506674e-02,3.168514e+01
1.266000e+03,7.005653e+01,1.800000e+02,-7.005653e+01,0.000000e+00
1.267000e+03,3.171632e+01,-9.007400e+01,-4.096182e-02,-3.171630e+01
1.268000e+03,3.171632e+01,9.007400e+01,-4.096182e-02,3.171630e+01
1.269000e+03,7.008474e+01,1.800000e+02,-7.008474e+01,0.000000e+00
1.270000e+03,3.174741e+01,-9.004850e+01,-2.687573e-02,-3.174740e+01
1.271000e+03,3.174741e+01,9.004850e+01,-2.687573e-02,3.174740e+01
1.272000e+03,7.011292e+01,1.800000e+02,-7.011292e+01,0.000000e+00
1.273000e+03,3.177845e+01,-9.002309e+01,-1.280841e-02,-3.177845e+01
1.274000e+03,3.177845e+01,9.002309e+01,-1.280841e-02,3.177845e+01
1.275000e+03,7.014105e+01,1.800000e+02,-7.014105e+01,0.000000e+00
1.276000e+03,3.180944e+01,-8.999777e+01,1.240210e-03,-3.180944e+01
1.277000e+03,3.180944e+01,8.999777e+01,1.240210e-03,3.180944e+01
1.278000e+03,7.016915e+01,1.800000e+02,-7.016915e+01,0.000000e+00
1.279000e+03,3.184039e+01,-8.997252e+01,1.527019e-02,-3.184039e+01
1.280000e+03,3.184039e+01,8.997252e+01,1.527019e-02,3.184039e+01
1.281000e+03,7.019721e+01,1.800000e+02,-7.019721e+01,0.000000e+00
1.282000e+03,3.187129e+01,-8.994736e+01,2.928159e-02,-3.187128e+01
1.283000e+03,3.187129e+01,8.994736e+01,2.928159e-02,3.187128e+01
1.284000e+03,7.022523e+01,1.800000e+02,-7.022523e+01,0.000000e+00
1.285000e+03,3.190215e+01,-8.992228e+01,4.327447e-02,-3.190212e+01
1.286000e+03,3.190215e+01,8.992228e+01,4.327447e-02,3.190212e+01
1.287000e+03,7.025322e+01,1.800000e+02,-7.025322e+01,0.000000e+00
1.288000e+03,3.193296e+01,-8.989728e+01,5.724890e-02,-3.193291e+01
1.289000e+03,3.193296e+01,8.989728e+01,5.724890e-02,3.193291e+01
1.290000e+03,7.028116e+01,1.800000e+02,-7.028116e+01,0.000000e+00
1.291000e+03,3.196372e+01,-8.987236e+01,7.120494e-02,-3.196364e+01
1.292000e+03,3.196372e+01,8.987236e+01,7.120494e-02,3.196364e+01
1.293000e+03,7.030908e+01,1.800000e+02,-7.030908e+01,0.000000e+00
1.294000e+03,3.199444e+01,-8.984753e+01,8.514265e-02,-3.199432e+01
1.295000e+03,3.199444e+01,8.984753e+01,8.514265e-02,3.199432e+01
1.296000e+03,7.033695e+01,1.800000e+02,-7.033695e+01,0.000000e+00
1.297000e+03,3.202511e+01,-8.982277e+01,9.906210e-02,-3.202496e+01
1.298000e+03,3.202511e+01,8.982277e+01,9.906210e-02,3.202496e+01
1.299000e+03,7.036479e+01,1.800000e+02,-7.036479e+01,0.000000e+00
1.300000e+03,3.205574e+01,-8.979809e+01,1.129633e-01,-3.205554e+01
1.301000e+03,3.205574e+01,8.979809e+01,1.129633e-01,3.205554e+01
1.302000e+03,7.039259e+01,1.800000e+02,-7.039259e+01,0.000000e+00
1.303000e+03,3.208632e+01,-8.977349e+01,1.268464e-01,-3.208607e+01
1.304000e+03,3.208632e+01,8.977349e+01,1.268464e-01,3.208607e+01
1.305000e+03,7.042036e+01,1.800000e+02,-7.042036e+01,0.000000e+00
1.306000e+03,3.211685e+01,-8.974897e+01,1.407114e-01,-3.211655e+01
1.307000e+03,3.211685e+01,8.974897e+01,1.407114e-01,3.211655e+01
1.308000e+03,7.044809e+01,1.800000e+02,-7.044809e+01,0.000000e+00
1.309000e+03,3.214735e+01,-8.972453e+01,1.545584e-01,-3.214698e+01
1.310000e+03,3.214735e+01,8.972453e+01,1.545584e-01,3.214698e+01
1.311000e+03,7.047578e+01,1.800000e+02,-7.047578e+01,0.000000e+00
1.312000e+03,3.217779e+01,-8.970017e+01,1.683874e-01,-3.217735e+01
1.313000e+03,3.217779e+01,8.970017e+01,1.683874e-01,3.217735e+01
1.314000e+03,7.050344e+01,1.800000e+02,-7.050344e+01,0.000000e+00
1.315000e+03,3.220820e+01,-8.967588e+01,1.821985e-01,-3.220768e+01
1.316000e+03,3.220820e+01,8.967588e+01,1.821985e-01,3.220768e+01
1.317000e+03,7.053106e+01,1.800000e+02,-7.053106e+01,0.000000e+00
1.318000e+03,3.223856e+01,-8.965167e+01,1.959917e-01,-3.223796e+01
1.319000e+03,3.223856e+01,8.965167e+01,1.959917e-01,3.223796e+01
1.320000e+03,7.055865e+01,1.800000e+02,-7.055865e+01,0.000000e+00
1.321000e+03,3.226887e+01,-8.962754e+01,2.097672e-01,-3.226819e+01
1.322000e+03,3.226887e+01,8.962754e+01,2.097672e-01,3.226819e+01
1.323000e+03,7.058620e+01,1.800000e+02,-7.058620e+01,0.000000e+00
1.324000e+03,3.229914e+01,-8.960348e+01,2.235249e-01,-3.229837e+01
1.325000e+03,3.229914e+01,8.960348e+01,2.235249e-01,3.229837e+01
1.326000e+03,7.061372e+01,1.800000e+02,-7.061372e+01,0.000000e+00
1.327000e+03,3.232937e+01,-8.957950e+01,2.372650e-01,-3.232850e+01
1.328000e+03,3.232937e+01,8.957950e+01,2.372650e-01,3.232850e+01
1.329000e+03,7.064120e+01,1.800000e+02,-7.064120e+01,0.000000e+00
1.330000e+03,3.235955e+01,-8.955560e+01,2.509874e-01,-3.235858e+01
1.331000e+03,3.235955e+01,8.955560e+01,2.509874e-01,3.235858e+01
1.332000e+03,7.066864e+01,1.800000e+02,-7.066864e+01,0.000000e+00
1.333000e+03,3.238969e+01,-8.953177e+01,2.646923e-01,-3.238861e+01
1.334000e+03,3.238969e+01,8.953177e+01,2.646923e-01,3.238861e+01
1.335000e+03,7.069605e+01,1.800000e+02,-7.069605e+01,0.000000e+00
1.336000e+03,3.241979e+01,-8.950801e+01,2.783797e-01,-3.241859e+01
1.337000e+03,3.241979e+01,8.950801e+01,2.783797e-01,3.241859e+01
1.338000e+03,7.072343e+01,1.800000e+02,-7.072343e+01,0.000000e+00
1.339000e+03,3.244984e+01,-8.948433e+01,2.920496e-01,-3.244853e+01
1.340000e+03,3.244984e+01,8.948433e+01,2.920496e-01,3.244853e+01
1.341000e+03,7.075077e+01,1.800000e+02,-7.075077e+01,0.000000e+00
1.342000e+03,3.247985e+01,-8.946072e+01,3.057022e-01,-3.247841e+01
