k,mag,ang,re,im
3.400000e+02,1.597410e-01,1.800000e+02,-1.597410e-01,0.000000e+00
3.410000e+02,1.664812e-01,1.800000e+02,-1.664812e-01,0.000000e+00
3.420000e+02,1.843310e-01,1.800000e+02,-1.843310e-01,0.000000e+00
3.430000e+02,2.257223e+00,1.800000e+02,-2.257223e+00,0.000000e+00
3.440000e+02,3.219434e+00,1.800000e+02,-3.219434e+00,0.000000e+00
3.450000e+02,3.454361e+00,-9.194338e+01,-1.171437e-01,-3.452374e+00
3.460000e+02,3.454361e+00,9.194338e+01,-1.171437e-01,3.452374e+00
3.470000e+02,4.718653e+00,1.800000e+02,-4.718653e+00,0.000000e+00
3.480000e+02,4.747639e+00,1.800000e+02,-4.747639e+00,0.000000e+00
3.490000e+02,6.822153e+00,-9.461519e+01,-5.489323e-01,-6.800032e+00
3.500000e+02,6.822153e+00,9.461519e+01,-5.489323e-01,6.800032e+00
3.510000e+02,6.869788e+00,-9.467579e+01,-5.600065e-01,-6.846924e+00
3.520000e+02,6.869788e+00,9.467579e+01,-5.600065e-01,6.846924e+00
3.530000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.540000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.550000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.560000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.570000e+02,2.893978e+01,1.800000e+02,-2.893978e+01,0.000000e+00
3.580000e+02,3.026756e+01,1.800000e+02,-3.026756e+01,0.000000e+00
3.590000e+02,3.380432e+01,1.800000e+02,-3.380432e+01,0.000000e+00
3.600000e+02,3.494285e+01,1.800000e+02,-3.494285e+01,0.000000e+00
3.610000e+02,3.597574e+01,1.800000e+02,-3.597574e+01,0.000000e+00
3.620000e+02,3.616376e+01,1.800000e+02,-3.616376e+01,0.000000e+00
3.630000e+02,3.716575e+01,1.800000e+02,-3.716575e+01,0.000000e+00
3.640000e+02,3.723611e+01,1.800000e+02,-3.723611e+01,0.000000e+00
3.650000e+02,2.418690e-02,1.800000e+02,-2.418690e-02,0.000000e+00
3.660000e+02,2.582222e-02,-1.205084e+01,2.525316e-02,-5.391152e-03
3.670000e+02,2.582222e-02,1.205084e+01,2.525316e-02,5.391152e-03
3.680000e+02,1.598032e-01,1.800000e+02,-1.598032e-01,0.000000e+00
3.690000e+02,1.669466e-01,1.800000e+02,-1.669466e-01,0.000000e+00
3.700000e+02,1.842736e-01,1.800000e+02,-1.842736e-01,0.000000e+00
3.710000e+02,2.257070e+00,1.800000e+02,-2.257070e+00,0.000000e+00
3.720000e+02,3.219425e+00,1.800000e+02,-3.219425e+00,0.000000e+00
3.730000e+02,3.454331e+00,-9.194252e+01,-1.170908e-01,-3.452346e+00
3.740000e+02,3.454331e+00,9.194252e+01,-1.170908e-01,3.452346e+00
3.750000e+02,4.718685e+00,1.800000e+02,-4.718685e+00,0.000000e+00
3.760000e+02,4.747643e+00,1.800000e+02,-4.747643e+00,0.000000e+00
3.770000e+02,6.822149e+00,-9.461503e+01,-5.489125e-01,-6.800030e+00
3.780000e+02,6.822149e+00,9.461503e+01,-5.489125e-01,6.800030e+00
3.790000e+02,6.869791e+00,-9.467575e+01,-5.600027e-01,-6.846928e+00
3.800000e+02,6.869791e+00,9.467575e+01,-5.600027e-01,6.846928e+00
3.810000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.820000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.830000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.840000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.850000e+02,2.893975e+01,1.800000e+02,-2.893975e+01,0.000000e+00
3.860000e+02,3.026755e+01,1.800000e+02,-3.026755e+01,0.000000e+00
3.870000e+02,3.380426e+01,1.800000e+02,-3.380426e+01,0.000000e+00
3.880000e+02,3.494276e+01,1.800000e+02,-3.494276e+01,0.000000e+00
3.890000e+02,3.597574e+01,1.800000e+02,-3.597574e+01,0.000000e+00
3.900000e+02,3.616376e+01,1.800000e+02,-3.616376e+01,0.000000e+00
3.910000e+02,3.716572e+01,1.800000e+02,-3.716572e+01,0.000000e+00
3.920000e+02,3.723607e+01,1.800000e+02,-3.723607e+01,0.000000e+00
3.930000e+02,2.419574e-02,1.800000e+02,-2.419574e-02,0.000000e+00
3.940000e+02,2.569705e-02,-1.250924e+01,2.508703e-02,-5.565904e-03
3.950000e+02,2.569705e-02,1.250924e+01,2.508703e-02,5.565904e-03
3.960000e+02,1.598582e-01,1.800000e+02,-1.598582e-01,0.000000e+00
3.970000e+02,1.674247e-01,1.800000e+02,-1.674247e-01,0.000000e+00
3.980000e+02,1.842126e-01,1.800000e+02,-1.842126e-01,0.000000e+00
3.990000e+02,2.256917e+00,1.800000e+02,-2.256917e+00,0.000000e+00
4.000000e+02,3.219415e+00,1.800000e+02,-3.219415e+00,0.000000e+00
4.010000e+02,3.454301e+00,-9.194165e+01,-1.170379e-01,-3.452318e+00
4.020000e+02,3.454301e+00,9.194165e+01,-1.170379e-01,3.452318e+00
4.030000e+02,4.718717e+00,1.800000e+02,-4.718717e+00,0.000000e+00
4.040000e+02,4.747647e+00,1.800000e+02,-4.747647e+00,0.000000e+00
4.050000e+02,6.822145e+00,-9.461486e+01,-5.488928e-01,-6.800028e+00
4.060000e+02,6.822145e+00,9.461486e+01,-5.488928e-01,6.800028e+00
4.070000e+02,6.869794e+00,-9.467572e+01,-5.599989e-01,-6.846931e+00
4.080000e+02,6.869794e+00,9.467572e+01,-5.599989e-01,6.846931e+00
4.090000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.100000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.110000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.120000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.130000e+02,2.893972e+01,1.800000e+02,-2.893972e+01,0.000000e+00
4.140000e+02,3.026754e+01,1.800000e+02,-3.026754e+01,0.000000e+00
4.150000e+02,3.380421e+01,1.800000e+02,-3.380421e+01,0.000000e+00
4.160000e+02,3.494267e+01,1.800000e+02,-3.494267e+01,0.000000e+00
4.170000e+02,3.597575e+01,1.800000e+02,-3.597575e+01,0.000000e+00
4.180000e+02,3.616376e+01,1.800000e+02,-3.616376e+01,0.000000e+00
4.190000e+02,3.716569e+01,1.800000e+02,-3.716569e+01,0.000000e+00
4.200000e+02,3.723603e+01,1.800000e+02,-3.723603e+01,0.000000e+00
4.210000e+02,2.420463e-02,1.800000e+02,-2.420463e-02,0.000000e+00
4.220000e+02,2.557188e-02,-1.294768e+01,2.492172e-02,-5.729666e-03
4.230000e+02,2.557188e-02,1.294768e+01,2.492172e-02,5.729666e-03
4.240000e+02,1.599071e-01,1.800000e+02,-1.599071e-01,0.000000e+00
4.250000e+02,1.679149e-01,1.800000e+02,-1.679149e-01,0.000000e+00
4.260000e+02,1.841474e-01,1.800000e+02,-1.841474e-01,0.000000e+00
4.270000e+02,2.256763e+00,1.800000e+02,-2.256763e+00,0.000000e+00
4.280000e+02,3.219405e+00,1.800000e+02,-3.219405e+00,0.000000e+00
4.290000e+02,3.454271e+00,-9.194079e+01,-1.169849e-01,-3.452289e+00
4.300000e+02,3.454271e+00,9.194079e+01,-1.169849e-01,3.452289e+00
4.310000e+02,4.718749e+00,1.800000e+02,-4.718749e+00,0.000000e+00
4.320000e+02,4.747651e+00,1.800000e+02,-4.747651e+00,0.000000e+00
4.330000e+02,6.822141e+00,-9.461470e+01,-5.488731e-01,-6.800026e+00
4.340000e+02,6.822141e+00,9.461470e+01,-5.488731e-01,6.800026e+00
4.350000e+02,6.869797e+00,-9.467568e+01,-5.599951e-01,-6.846935e+00
4.360000e+02,6.869797e+00,9.467568e+01,-5.599951e-01,6.846935e+00
4.370000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.380000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.410000e+02,2.893969e+01,1.800000e+02,-2.893969e+01,0.000000e+00
4.420000e+02,3.026753e+01,1.800000e+02,-3.026753e+01,0.000000e+00
4.430000e+02,3.380416e+01,1.800000e+02,-3.380416e+01,0.000000e+00
4.440000e+02,3.494257e+01,1.800000e+02,-3.494257e+01,0.000000e+00
4.450000e+02,3.597575e+01,1.800000e+02,-3.597575e+01,0.000000e+00
4.460000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
4.470000e+02,3.716565e+01,1.800000e+02,-3.716565e+01,0.000000e+00
4.480000e+02,3.723599e+01,1.800000e+02,-3.723599e+01,0.000000e+00
4.490000e+02,2.421357e-02,1.800000e+02,-2.421357e-02,0.000000e+00
4.500000e+02,2.544671e-02,-1.336807e+01,2.475723e-02,-5.883426e-03
4.510000e+02,2.544671e-02,1.336807e+01,2.475723e-02,5.883426e-03
4.520000e+02,1.599506e-01,1.800000e+02,-1.599506e-01,0.000000e+00
4.530000e+02,1.684167e-01,1.800000e+02,-1.684167e-01,0.000000e+00
4.540000e+02,1.840776e-01,1.800000e+02,-1.840776e-01,0.000000e+00
4.550000e+02,2.256610e+00,1.800000e+02,-2.256610e+00,0.000000e+00
4.560000e+02,3.219395e+00,1.800000e+02,-3.219395e+00,0.000000e+00
4.570000e+02,3.454241e+00,-9.193993e+01,-1.169320e-01,-3.452261e+00
4.580000e+02,3.454241e+00,9.193993e+01,-1.169320e-01,3.452261e+00
4.590000e+02,4.718781e+00,1.800000e+02,-4.718781e+00,0.000000e+00
4.600000e+02,4.747656e+00,1.800000e+02,-4.747656e+00,0.000000e+00
4.610000e+02,6.822137e+00,-9.461454e+01,-5.488533e-01,-6.800024e+00
4.620000e+02,6.822137e+00,9.461454e+01,-5.488533e-01,6.800024e+00
4.630000e+02,6.869800e+00,-9.467565e+01,-5.599912e-01,-6.846938e+00
4.640000e+02,6.869800e+00,9.467565e+01,-5.599912e-01,6.846938e+00
4.650000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.660000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.670000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.680000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.690000e+02,2.893966e+01,1.800000e+02,-2.893966e+01,0.000000e+00
4.700000e+02,3.026752e+01,1.800000e+02,-3.026752e+01,0.000000e+00
4.710000e+02,3.380410e+01,1.800000e+02,-3.380410e+01,0.000000e+00
4.720000e+02,3.494248e+01,1.800000e+02,-3.494248e+01,0.000000e+00
4.730000e+02,3.597575e+01,1.800000e+02,-3.597575e+01,0.000000e+00
4.740000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
4.750000e+02,3.716562e+01,1.800000e+02,-3.716562e+01,0.000000e+00
4.760000e+02,3.723595e+01,1.800000e+02,-3.723595e+01,0.000000e+00
4.770000e+02,2.422255e-02,1.800000e+02,-2.422255e-02,0.000000e+00
4.780000e+02,2.532154e-02,-1.377200e+01,2.459357e-02,-6.028018e-03
4.790000e+02,2.532154e-02,1.377200e+01,2.459357e-02,6.028018e-03
4.800000e+02,1.599896e-01,1.800000e+02,-1.599896e-01,0.000000e+00
4.810000e+02,1.689299e-01,1.800000e+02,-1.689299e-01,0.000000e+00
4.820000e+02,1.840026e-01,1.800000e+02,-1.840026e-01,0.000000e+00
4.830000e+02,2.256457e+00,1.800000e+02,-2.256457e+00,0.000000e+00
4.840000e+02,3.219386e+00,1.800000e+02,-3.219386e+00,0.000000e+00
4.850000e+02,3.454211e+00,-9.193907e+01,-1.168790e-01,-3.452233e+00
4.860000e+02,3.454211e+00,9.193907e+01,-1.168790e-01,3.452233e+00
4.870000e+02,4.718813e+00,1.800000e+02,-4.718813e+00,0.000000e+00
4.880000e+02,4.747660e+00,1.800000e+02,-4.747660e+00,0.000000e+00
4.890000e+02,6.822134e+00,-9.461437e+01,-5.488336e-01,-6.800021e+00
4.900000e+02,6.822134e+00,9.461437e+01,-5.488336e-01,6.800021e+00
4.910000e+02,6.869803e+00,-9.467562e+01,-5.599874e-01,-6.846941e+00
4.920000e+02,6.869803e+00,9.467562e+01,-5.599874e-01,6.846941e+00
4.930000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.940000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.950000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.960000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.970000e+02,2.893963e+01,1.800000e+02,-2.893963e+01,0.000000e+00
4.980000e+02,3.026751e+01,1.800000e+02,-3.026751e+01,0.000000e+00
4.990000e+02,3.380405e+01,1.800000e+02,-3.380405e+01,0.000000e+00
5.000000e+02,3.494238e+01,1.800000e+02,-3.494238e+01,0.000000e+00
5.010000e+02,3.597576e+01,1.800000e+02,-3.597576e+01,0.000000e+00
5.020000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
5.030000e+02,3.716559e+01,1.800000e+02,-3.716559e+01,0.000000e+00
5.040000e+02,3.723591e+01,1.800000e+02,-3.723591e+01,0.000000e+00
5.050000e+02,2.423158e-02,1.800000e+02,-2.423158e-02,0.000000e+00
5.060000e+02,2.519637e-02,-1.416083e+01,2.443072e-02,-6.164155e-03
5.070000e+02,2.519637e-02,1.416083e+01,2.443072e-02,6.164155e-03
5.080000e+02,1.600247e-01,1.800000e+02,-1.600247e-01,0.000000e+00
5.090000e+02,1.694547e-01,1.800000e+02,-1.694547e-01,0.000000e+00
5.100000e+02,1.839218e-01,1.800000e+02,-1.839218e-01,0.000000e+00
5.110000e+02,2.256303e+00,1.800000e+02,-2.256303e+00,0.000000e+00
5.120000e+02,3.219376e+00,1.800000e+02,-3.219376e+00,0.000000e+00
5.130000e+02,3.454181e+00,-9.193821e+01,-1.168260e-01,-3.452205e+00
5.140000e+02,3.454181e+00,9.193821e+01,-1.168260e-01,3.452205e+00
5.150000e+02,4.718845e+00,1.800000e+02,-4.718845e+00,0.000000e+00
5.160000e+02,4.747664e+00,1.800000e+02,-4.747664e+00,0.000000e+00
5.170000e+02,6.822130e+00,-9.461421e+01,-5.488139e-01,-6.800019e+00
5.180000e+02,6.822130e+00,9.461421e+01,-5.488139e-01,6.800019e+00
5.190000e+02,6.869806e+00,-9.467558e+01,-5.599836e-01,-6.846945e+00
5.200000e+02,6.869806e+00,9.467558e+01,-5.599836e-01,6.846945e+00
5.210000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.220000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.230000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.240000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.250000e+02,2.893960e+01,1.800000e+02,-2.893960e+01,0.000000e+00
5.260000e+02,3.026750e+01,1.800000e+02,-3.026750e+01,0.000000e+00
5.270000e+02,3.380400e+01,1.800000e+02,-3.380400e+01,0.000000e+00
5.280000e+02,3.494229e+01,1.800000e+02,-3.494229e+01,0.000000e+00
5.290000e+02,3.597576e+01,1.800000e+02,-3.597576e+01,0.000000e+00
5.300000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
5.310000e+02,3.716556e+01,1.800000e+02,-3.716556e+01,0.000000e+00
5.320000e+02,3.723587e+01,1.800000e+02,-3.723587e+01,0.000000e+00
5.330000e+02,2.424065e-02,1.800000e+02,-2.424065e-02,0.000000e+00
5.340000e+02,2.507119e-02,-1.453571e+01,2.426870e-02,-6.292451e-03
5.350000e+02,2.507119e-02,1.453571e+01,2.426870e-02,6.292451e-03
5.360000e+02,1.600564e-01,1.800000e+02,-1.600564e-01,0.000000e+00
5.370000e+02,1.699913e-01,1.800000e+02,-1.699913e-01,0.000000e+00
5.380000e+02,1.838342e-01,1.800000e+02,-1.838342e-01,0.000000e+00
5.390000e+02,2.256149e+00,1.800000e+02,-2.256149e+00,0.000000e+00
5.400000e+02,3.219366e+00,1.800000e+02,-3.219366e+00,0.000000e+00
5.410000e+02,3.454151e+00,-9.193734e+01,-1.167730e-01,-3.452177e+00
5.420000e+02,3.454151e+00,9.193734e+01,-1.167730e-01,3.452177e+00
5.430000e+02,4.718877e+00,1.800000e+02,-4.718877e+00,0.000000e+00
5.440000e+02,4.747668e+00,1.800000e+02,-4.747668e+00,0.000000e+00
5.450000e+02,6.822126e+00,-9.461405e+01,-5.487941e-01,-6.800017e+00
5.460000e+02,6.822126e+00,9.461405e+01,-5.487941e-01,6.800017e+00
5.470000e+02,6.869809e+00,-9.467555e+01,-5.599798e-01,-6.846948e+00
5.480000e+02,6.869809e+00,9.467555e+01,-5.599798e-01,6.846948e+00
5.490000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.500000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.510000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.520000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.530000e+02,2.893957e+01,1.800000e+02,-2.893957e+01,0.000000e+00
5.540000e+02,3.026749e+01,1.800000e+02,-3.026749e+01,0.000000e+00
5.550000e+02,3.380394e+01,1.800000e+02,-3.380394e+01,0.000000e+00
5.560000e+02,3.494219e+01,1.800000e+02,-3.494219e+01,0.000000e+00
5.570000e+02,3.597576e+01,1.800000e+02,-3.597576e+01,0.000000e+00
5.580000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
5.590000e+02,3.716552e+01,1.800000e+02,-3.716552e+01,0.000000e+00
5.600000e+02,3.723583e+01,1.800000e+02,-3.723583e+01,0.000000e+00
5.610000e+02,2.424978e-02,1.800000e+02,-2.424978e-02,0.000000e+00
5.620000e+02,2.494601e-02,-1.489763e+01,2.410749e-02,-6.413439e-03
5.630000e+02,2.494601e-02,1.489763e+01,2.410749e-02,6.413439e-03
5.640000e+02,1.600851e-01,1.800000e+02,-1.600851e-01,0.000000e+00
5.650000e+02,1.705404e-01,1.800000e+02,-1.705404e-01,0.000000e+00
5.660000e+02,1.837390e-01,1.800000e+02,-1.837390e-01,0.000000e+00
5.670000e+02,2.255996e+00,1.800000e+02,-2.255996e+00,0.000000e+00
5.680000e+02,3.219357e+00,1.800000e+02,-3.219357e+00,0.000000e+00
5.690000e+02,3.454122e+00,-9.193648e+01,-1.167200e-01,-3.452149e+00
5.700000e+02,3.454122e+00,9.193648e+01,-1.167200e-01,3.452149e+00
5.710000e+02,4.718909e+00,1.800000e+02,-4.718909e+00,0.000000e+00
5.720000e+02,4.747672e+00,1.800000e+02,-4.747672e+00,0.000000e+00
5.730000e+02,6.822122e+00,-9.461388e+01,-5.487744e-01,-6.800015e+00
5.740000e+02,6.822122e+00,9.461388e+01,-5.487744e-01,6.800015e+00
5.750000e+02,6.869812e+00,-9.467551e+01,-5.599760e-01,-6.846951e+00
5.760000e+02,6.869812e+00,9.467551e+01,-5.599760e-01,6.846951e+00
5.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.790000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.800000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.810000e+02,2.893954e+01,1.800000e+02,-2.893954e+01,0.000000e+00
5.820000e+02,3.026748e+01,1.800000e+02,-3.026748e+01,0.000000e+00
5.830000e+02,3.380389e+01,1.800000e+02,-3.380389e+01,0.000000e+00
5.840000e+02,3.494210e+01,1.800000e+02,-3.494210e+01,0.000000e+00
5.850000e+02,3.597577e+01,1.800000e+02,-3.597577e+01,0.000000e+00
5.860000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
5.870000e+02,3.716549e+01,1.800000e+02,-3.716549e+01,0.000000e+00
5.880000e+02,3.723580e+01,1.800000e+02,-3.723580e+01,0.000000e+00
5.890000e+02,2.425895e-02,1.800000e+02,-2.425895e-02,0.000000e+00
5.900000e+02,2.482082e-02,-1.524746e+01,2.394710e-02,-6.527588e-03
5.910000e+02,2.482082e-02,1.524746e+01,2.394710e-02,6.527588e-03
5.920000e+02,1.601112e-01,1.800000e+02,-1.601112e-01,0.000000e+00
5.930000e+02,1.711027e-01,1.800000e+02,-1.711027e-01,0.000000e+00
5.940000e+02,1.836347e-01,1.800000e+02,-1.836347e-01,0.000000e+00
5.950000e+02,2.255842e+00,1.800000e+02,-2.255842e+00,0.000000e+00
5.960000e+02,3.219347e+00,1.800000e+02,-3.219347e+00,0.000000e+00
5.970000e+02,3.454092e+00,-9.193562e+01,-1.166670e-01,-3.452121e+00
5.980000e+02,3.454092e+00,9.193562e+01,-1.166670e-01,3.452121e+00
5.990000e+02,4.718941e+00,1.800000e+02,-4.718941e+00,0.000000e+00
6.000000e+02,4.747676e+00,1.800000e+02,-4.747676e+00,0.000000e+00
6.010000e+02,6.822119e+00,-9.461372e+01,-5.487546e-01,-6.800013e+00
6.020000e+02,6.822119e+00,9.461372e+01,-5.487546e-01,6.800013e+00
6.030000e+02,6.869815e+00,-9.467548e+01,-5.599722e-01,-6.846955e+00
6.040000e+02,6.869815e+00,9.467548e+01,-5.599722e-01,6.846955e+00
6.050000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.060000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.070000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.080000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.090000e+02,2.893950e+01,1.800000e+02,-2.893950e+01,0.000000e+00
6.100000e+02,3.026747e+01,1.800000e+02,-3.026747e+01,0.000000e+00
6.110000e+02,3.380384e+01,1.800000e+02,-3.380384e+01,0.000000e+00
6.120000e+02,3.494200e+01,1.800000e+02,-3.494200e+01,0.000000e+00
6.130000e+02,3.597577e+01,1.800000e+02,-3.597577e+01,0.000000e+00
6.140000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
6.150000e+02,3.716546e+01,1.800000e+02,-3.716546e+01,0.000000e+00
6.160000e+02,3.723576e+01,1.800000e+02,-3.723576e+01,0.000000e+00
6.170000e+02,2.426817e-02,1.800000e+02,-2.426817e-02,0.000000e+00
6.180000e+02,2.469562e-02,-1.558596e+01,2.378752e-02,-6.635312e-03
6.190000e+02,2.469562e-02,1.558596e+01,2.378752e-02,6.635312e-03
6.200000e+02,1.601351e-01,1.800000e+02,-1.601351e-01,0.000000e+00
6.210000e+02,1.716795e-01,1.800000e+02,-1.716795e-01,0.000000e+00
6.220000e+02,1.835200e-01,1.800000e+02,-1.835200e-01,0.000000e+00
6.230000e+02,2.255688e+00,1.800000e+02,-2.255688e+00,0.000000e+00
6.240000e+02,3.219337e+00,1.800000e+02,-3.219337e+00,0.000000e+00
6.250000e+02,3.454062e+00,-9.193475e+01,-1.166139e-01,-3.452093e+00
6.260000e+02,3.454062e+00,9.193475e+01,-1.166139e-01,3.452093e+00
6.270000e+02,4.718972e+00,1.800000e+02,-4.718972e+00,0.000000e+00
6.280000e+02,4.747680e+00,1.800000e+02,-4.747680e+00,0.000000e+00
6.290000e+02,6.822115e+00,-9.461355e+01,-5.487349e-01,-6.800011e+00
6.300000e+02,6.822115e+00,9.461355e+01,-5.487349e-01,6.800011e+00
6.310000e+02,6.869818e+00,-9.467545e+01,-5.599683e-01,-6.846958e+00
6.320000e+02,6.869818e+00,9.467545e+01,-5.599683e-01,6.846958e+00
6.330000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.340000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.350000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.360000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.370000e+02,2.893947e+01,1.800000e+02,-2.893947e+01,0.000000e+00
6.380000e+02,3.026746e+01,1.800000e+02,-3.026746e+01,0.000000e+00
6.390000e+02,3.380379e+01,1.800000e+02,-3.380379e+01,0.000000e+00
6.400000e+02,3.494191e+01,1.800000e+02,-3.494191e+01,0.000000e+00
6.410000e+02,3.597577e+01,1.800000e+02,-3.597577e+01,0.000000e+00
6.420000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
6.430000e+02,3.716543e+01,1.800000e+02,-3.716543e+01,0.000000e+00
6.440000e+02,3.723572e+01,1.800000e+02,-3.723572e+01,0.000000e+00
6.450000e+02,2.427744e-02,1.800000e+02,-2.427744e-02,0.000000e+00
6.460000e+02,2.457041e-02,-1.591379e+01,2.362876e-02,-6.736977e-03
6.470000e+02,2.457041e-02,1.591379e+01,2.362876e-02,6.736977e-03
6.480000e+02,1.601570e-01,1.800000e+02,-1.601570e-01,0.000000e+00
6.490000e+02,1.722727e-01,1.800000e+02,-1.722727e-01,0.000000e+00
6.500000e+02,1.833926e-01,1.800000e+02,-1.833926e-01,0.000000e+00
6.510000e+02,2.255534e+00,1.800000e+02,-2.255534e+00,0.000000e+00
6.520000e+02,3.219327e+00,1.800000e+02,-3.219327e+00,0.000000e+00
6.530000e+02,3.454032e+00,-9.193389e+01,-1.165609e-01,-3.452065e+00
6.540000e+02,3.454032e+00,9.193389e+01,-1.165609e-01,3.452065e+00
6.550000e+02,4.719004e+00,1.800000e+02,-4.719004e+00,0.000000e+00
6.560000e+02,4.747684e+00,1.800000e+02,-4.747684e+00,0.000000e+00
6.570000e+02,6.822111e+00,-9.461339e+01,-5.487152e-01,-6.800008e+00
6.580000e+02,6.822111e+00,9.461339e+01,-5.487152e-01,6.800008e+00
6.590000e+02,6.869821e+00,-9.467541e+01,-5.599645e-01,-6.846961e+00
6.600000e+02,6.869821e+00,9.467541e+01,-5.599645e-01,6.846961e+00
6.610000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.620000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.630000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.640000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.650000e+02,2.893944e+01,1.800000e+02,-2.893944e+01,0.000000e+00
6.660000e+02,3.026745e+01,1.800000e+02,-3.026745e+01,0.000000e+00
6.670000e+02,3.380373e+01,1.800000e+02,-3.380373e+01,0.000000e+00
6.680000e+02,3.494182e+01,1.800000e+02,-3.494182e+01,0.000000e+00
6.690000e+02,3.597578e+01,1.800000e+02,-3.597578e+01,0.000000e+00
6.700000e+02,3.616377e+01,1.800000e+02,-3.616377e+01,0.000000e+00
6.710000e+02,3.716540e+01,1.800000e+02,-3.716540e+01,0.000000e+00
6.720000e+02,3.723568e+01,1.800000e+02,-3.723568e+01,0.000000e+00
6.730000e+02,2.428675e-02,1.800000e+02,-2.428675e-02,0.000000e+00
6.740000e+02,2.444520e-02,-1.623154e+01,2.347081e-02,-6.832913e-03
6.750000e+02,2.444520e-02,1.623154e+01,2.347081e-02,6.832913e-03
6.760000e+02,1.601771e-01,1.800000e+02,-1.601771e-01,0.000000e+00
6.770000e+02,1.728847e-01,1.800000e+02,-1.728847e-01,0.000000e+00
6.780000e+02,1.832499e-01,1.800000e+02,-1.832499e-01,0.000000e+00
