k,mag,ang,re,im
4.012800e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.012900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.013000e+04,3.853427e+00,8.970033e+01,2.015397e-02,3.853375e+00
4.013100e+04,3.853427e+00,-8.970033e+01,2.015397e-02,-3.853375e+00
4.013200e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.013300e+04,4.406344e+00,1.800000e+02,-4.406344e+00,0.000000e+00
4.013400e+04,3.341680e+00,1.800000e+02,-3.341680e+00,0.000000e+00
4.013500e+04,2.724259e+00,1.800000e+02,-2.724259e+00,0.000000e+00
4.013600e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.013700e+04,1.973513e+00,1.800000e+02,-1.973513e+00,0.000000e+00
4.013800e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.013900e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.014000e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.014100e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.014200e+04,1.998561e-04,0.000000e+00,1.998561e-04,0.000000e+00
4.014300e+04,5.403397e-02,1.800000e+02,-5.403397e-02,0.000000e+00
4.014400e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.014500e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.014600e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.014700e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313336e-03
4.014800e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313336e-03
4.014900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.015000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.015100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.015200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.015300e+04,1.040797e+02,1.800000e+02,-1.040797e+02,0.000000e+00
4.015400e+04,4.991744e+01,1.800000e+02,-4.991744e+01,0.000000e+00
4.015500e+04,2.903318e+01,9.083858e+01,-4.249143e-01,2.903007e+01
4.015600e+04,2.903318e+01,-9.083858e+01,-4.249143e-01,-2.903007e+01
4.015700e+04,2.938021e+01,1.800000e+02,-2.938021e+01,0.000000e+00
4.015800e+04,3.048325e+01,1.800000e+02,-3.048325e+01,0.000000e+00
4.015900e+04,3.415302e+01,1.800000e+02,-3.415302e+01,0.000000e+00
4.016000e+04,3.719798e+01,1.800000e+02,-3.719798e+01,0.000000e+00
4.016100e+04,3.617542e+01,1.799134e+02,-3.617538e+01,5.468074e-02
4.016200e+04,3.617542e+01,-1.799134e+02,-3.617538e+01,-5.468074e-02
4.016300e+04,3.608049e+01,1.800000e+02,-3.608049e+01,0.000000e+00
4.016400e+04,7.211651e+00,9.445128e+01,-5.597063e-01,7.189899e+00
4.016500e+04,7.211651e+00,-9.445128e+01,-5.597063e-01,-7.189899e+00
4.016600e+04,6.911904e+00,9.431206e+01,-5.196961e-01,6.892339e+00
4.016700e+04,6.911904e+00,-9.431206e+01,-5.196961e-01,-6.892339e+00
4.016800e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.016900e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.017000e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.017100e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.017200e+04,3.853430e+00,8.970058e+01,2.013717e-02,3.853378e+00
4.017300e+04,3.853430e+00,-8.970058e+01,2.013717e-02,-3.853378e+00
4.017400e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.017500e+04,4.406366e+00,1.800000e+02,-4.406366e+00,0.000000e+00
4.017600e+04,3.341669e+00,1.800000e+02,-3.341669e+00,0.000000e+00
4.017700e+04,2.724245e+00,1.800000e+02,-2.724245e+00,0.000000e+00
4.017800e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.017900e+04,1.973513e+00,1.800000e+02,-1.973513e+00,0.000000e+00
4.018000e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.018100e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.018200e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.018300e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.018400e+04,1.998562e-04,0.000000e+00,1.998562e-04,0.000000e+00
4.018500e+04,5.403407e-02,1.800000e+02,-5.403407e-02,0.000000e+00
4.018600e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.018700e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.018800e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.018900e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313338e-03
4.019000e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313338e-03
4.019100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.019200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.019300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.019400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.019500e+04,1.040838e+02,1.800000e+02,-1.040838e+02,0.000000e+00
4.019600e+04,4.992389e+01,1.800000e+02,-4.992389e+01,0.000000e+00
4.019700e+04,2.904599e+01,9.082762e+01,-4.195461e-01,2.904296e+01
4.019800e+04,2.904599e+01,-9.082762e+01,-4.195461e-01,-2.904296e+01
4.019900e+04,2.938023e+01,1.800000e+02,-2.938023e+01,0.000000e+00
4.020000e+04,3.048327e+01,1.800000e+02,-3.048327e+01,0.000000e+00
4.020100e+04,3.415303e+01,1.800000e+02,-3.415303e+01,0.000000e+00
4.020200e+04,3.719798e+01,1.800000e+02,-3.719798e+01,0.000000e+00
4.020300e+04,3.617545e+01,1.799134e+02,-3.617541e+01,5.466656e-02
4.020400e+04,3.617545e+01,-1.799134e+02,-3.617541e+01,-5.466656e-02
4.020500e+04,3.608046e+01,1.800000e+02,-3.608046e+01,0.000000e+00
4.020600e+04,7.211630e+00,9.445159e+01,-5.597438e-01,7.189874e+00
4.020700e+04,7.211630e+00,-9.445159e+01,-5.597438e-01,-7.189874e+00
4.020800e+04,6.911904e+00,9.431206e+01,-5.196962e-01,6.892338e+00
4.020900e+04,6.911904e+00,-9.431206e+01,-5.196962e-01,-6.892338e+00
4.021000e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.021100e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.021200e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.021300e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.021400e+04,3.853433e+00,8.970083e+01,2.012040e-02,3.853381e+00
4.021500e+04,3.853433e+00,-8.970083e+01,2.012040e-02,-3.853381e+00
4.021600e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.021700e+04,4.406388e+00,1.800000e+02,-4.406388e+00,0.000000e+00
4.021800e+04,3.341658e+00,1.800000e+02,-3.341658e+00,0.000000e+00
4.021900e+04,2.724232e+00,1.800000e+02,-2.724232e+00,0.000000e+00
4.022000e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.022100e+04,1.973513e+00,1.800000e+02,-1.973513e+00,0.000000e+00
4.022200e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.022300e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.022400e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.022500e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.022600e+04,1.998563e-04,0.000000e+00,1.998563e-04,0.000000e+00
4.022700e+04,5.403416e-02,1.800000e+02,-5.403416e-02,0.000000e+00
4.022800e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.022900e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.023000e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.023100e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313339e-03
4.023200e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313339e-03
4.023300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.023400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.023500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.023600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.023700e+04,1.040879e+02,1.800000e+02,-1.040879e+02,0.000000e+00
4.023800e+04,4.993033e+01,1.800000e+02,-4.993033e+01,0.000000e+00
4.023900e+04,2.905878e+01,9.081668e+01,-4.141813e-01,2.905583e+01
4.024000e+04,2.905878e+01,-9.081668e+01,-4.141813e-01,-2.905583e+01
4.024100e+04,2.938024e+01,1.800000e+02,-2.938024e+01,0.000000e+00
4.024200e+04,3.048328e+01,1.800000e+02,-3.048328e+01,0.000000e+00
4.024300e+04,3.415304e+01,1.800000e+02,-3.415304e+01,0.000000e+00
4.024400e+04,3.719798e+01,1.800000e+02,-3.719798e+01,0.000000e+00
4.024500e+04,3.617548e+01,1.799134e+02,-3.617544e+01,5.465240e-02
4.024600e+04,3.617548e+01,-1.799134e+02,-3.617544e+01,-5.465240e-02
4.024700e+04,3.608044e+01,1.800000e+02,-3.608044e+01,0.000000e+00
4.024800e+04,7.211609e+00,9.445191e+01,-5.597813e-01,7.189850e+00
4.024900e+04,7.211609e+00,-9.445191e+01,-5.597813e-01,-7.189850e+00
4.025000e+04,6.911903e+00,9.431206e+01,-5.196962e-01,6.892338e+00
4.025100e+04,6.911903e+00,-9.431206e+01,-5.196962e-01,-6.892338e+00
4.025200e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.025300e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.025400e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.025500e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.025600e+04,3.853436e+00,8.970108e+01,2.010366e-02,3.853383e+00
4.025700e+04,3.853436e+00,-8.970108e+01,2.010366e-02,-3.853383e+00
4.025800e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.025900e+04,4.406409e+00,1.800000e+02,-4.406409e+00,0.000000e+00
4.026000e+04,3.341648e+00,1.800000e+02,-3.341648e+00,0.000000e+00
4.026100e+04,2.724218e+00,1.800000e+02,-2.724218e+00,0.000000e+00
4.026200e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.026300e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.026400e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.026500e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.026600e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.026700e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.026800e+04,1.998564e-04,0.000000e+00,1.998564e-04,0.000000e+00
4.026900e+04,5.403426e-02,1.800000e+02,-5.403426e-02,0.000000e+00
4.027000e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.027100e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.027200e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.027300e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313340e-03
4.027400e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313340e-03
4.027500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.027600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.027700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.027800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.027900e+04,1.040920e+02,1.800000e+02,-1.040920e+02,0.000000e+00
4.028000e+04,4.993677e+01,1.800000e+02,-4.993677e+01,0.000000e+00
4.028100e+04,2.907157e+01,9.080575e+01,-4.088197e-01,2.906869e+01
4.028200e+04,2.907157e+01,-9.080575e+01,-4.088197e-01,-2.906869e+01
4.028300e+04,2.938026e+01,1.800000e+02,-2.938026e+01,0.000000e+00
4.028400e+04,3.048329e+01,1.800000e+02,-3.048329e+01,0.000000e+00
4.028500e+04,3.415304e+01,1.800000e+02,-3.415304e+01,0.000000e+00
4.028600e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.028700e+04,3.617551e+01,1.799135e+02,-3.617546e+01,5.463826e-02
4.028800e+04,3.617551e+01,-1.799135e+02,-3.617546e+01,-5.463826e-02
4.028900e+04,3.608042e+01,1.800000e+02,-3.608042e+01,0.000000e+00
4.029000e+04,7.211588e+00,9.445222e+01,-5.598187e-01,7.189826e+00
4.029100e+04,7.211588e+00,-9.445222e+01,-5.598187e-01,-7.189826e+00
4.029200e+04,6.911903e+00,9.431206e+01,-5.196963e-01,6.892338e+00
4.029300e+04,6.911903e+00,-9.431206e+01,-5.196963e-01,-6.892338e+00
4.029400e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.029500e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.029600e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.029700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.029800e+04,3.853439e+00,8.970133e+01,2.008696e-02,3.853386e+00
4.029900e+04,3.853439e+00,-8.970133e+01,2.008696e-02,-3.853386e+00
4.030000e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.030100e+04,4.406431e+00,1.800000e+02,-4.406431e+00,0.000000e+00
4.030200e+04,3.341637e+00,1.800000e+02,-3.341637e+00,0.000000e+00
4.030300e+04,2.724205e+00,1.800000e+02,-2.724205e+00,0.000000e+00
4.030400e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.030500e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.030600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.030700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.030800e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.030900e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.031000e+04,1.998565e-04,0.000000e+00,1.998565e-04,0.000000e+00
4.031100e+04,5.403435e-02,1.800000e+02,-5.403435e-02,0.000000e+00
4.031200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.031300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.031400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.031500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313342e-03
4.031600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313342e-03
4.031700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.031800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.031900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.032000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.032100e+04,1.040961e+02,1.800000e+02,-1.040961e+02,0.000000e+00
4.032200e+04,4.994320e+01,1.800000e+02,-4.994320e+01,0.000000e+00
4.032300e+04,2.908434e+01,9.079484e+01,-4.034615e-01,2.908155e+01
4.032400e+04,2.908434e+01,-9.079484e+01,-4.034615e-01,-2.908155e+01
4.032500e+04,2.938028e+01,1.800000e+02,-2.938028e+01,0.000000e+00
4.032600e+04,3.048330e+01,1.800000e+02,-3.048330e+01,0.000000e+00
4.032700e+04,3.415305e+01,1.800000e+02,-3.415305e+01,0.000000e+00
4.032800e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.032900e+04,3.617553e+01,1.799135e+02,-3.617549e+01,5.462415e-02
4.033000e+04,3.617553e+01,-1.799135e+02,-3.617549e+01,-5.462415e-02
4.033100e+04,3.608039e+01,1.800000e+02,-3.608039e+01,0.000000e+00
4.033200e+04,7.211567e+00,9.445253e+01,-5.598560e-01,7.189802e+00
4.033300e+04,7.211567e+00,-9.445253e+01,-5.598560e-01,-7.189802e+00
4.033400e+04,6.911903e+00,9.431206e+01,-5.196963e-01,6.892338e+00
4.033500e+04,6.911903e+00,-9.431206e+01,-5.196963e-01,-6.892338e+00
4.033600e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.033700e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.033800e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.033900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.034000e+04,3.853441e+00,8.970158e+01,2.007029e-02,3.853389e+00
4.034100e+04,3.853441e+00,-8.970158e+01,2.007029e-02,-3.853389e+00
4.034200e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.034300e+04,4.406452e+00,1.800000e+02,-4.406452e+00,0.000000e+00
4.034400e+04,3.341627e+00,1.800000e+02,-3.341627e+00,0.000000e+00
4.034500e+04,2.724192e+00,1.800000e+02,-2.724192e+00,0.000000e+00
4.034600e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.034700e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.034800e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.034900e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.035000e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.035100e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.035200e+04,1.998566e-04,0.000000e+00,1.998566e-04,0.000000e+00
4.035300e+04,5.403445e-02,1.800000e+02,-5.403445e-02,0.000000e+00
4.035400e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.035500e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.035600e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.035700e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313343e-03
4.035800e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313343e-03
4.035900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.036000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.036100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.036200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.036300e+04,1.041003e+02,1.800000e+02,-1.041003e+02,0.000000e+00
4.036400e+04,4.994963e+01,1.800000e+02,-4.994963e+01,0.000000e+00
4.036500e+04,2.909711e+01,9.078394e+01,-3.981065e-01,2.909439e+01
4.036600e+04,2.909711e+01,-9.078394e+01,-3.981065e-01,-2.909439e+01
4.036700e+04,2.938029e+01,1.800000e+02,-2.938029e+01,0.000000e+00
4.036800e+04,3.048332e+01,1.800000e+02,-3.048332e+01,0.000000e+00
4.036900e+04,3.415306e+01,1.800000e+02,-3.415306e+01,0.000000e+00
4.037000e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.037100e+04,3.617556e+01,1.799135e+02,-3.617552e+01,5.461006e-02
4.037200e+04,3.617556e+01,-1.799135e+02,-3.617552e+01,-5.461006e-02
4.037300e+04,3.608037e+01,1.800000e+02,-3.608037e+01,0.000000e+00
4.037400e+04,7.211545e+00,9.445284e+01,-5.598933e-01,7.189778e+00
4.037500e+04,7.211545e+00,-9.445284e+01,-5.598933e-01,-7.189778e+00
4.037600e+04,6.911903e+00,9.431206e+01,-5.196964e-01,6.892338e+00
4.037700e+04,6.911903e+00,-9.431206e+01,-5.196964e-01,-6.892338e+00
4.037800e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.037900e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.038000e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.038100e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.038200e+04,3.853444e+00,8.970183e+01,2.005366e-02,3.853392e+00
4.038300e+04,3.853444e+00,-8.970183e+01,2.005366e-02,-3.853392e+00
4.038400e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.038500e+04,4.406474e+00,1.800000e+02,-4.406474e+00,0.000000e+00
4.038600e+04,3.341616e+00,1.800000e+02,-3.341616e+00,0.000000e+00
4.038700e+04,2.724178e+00,1.800000e+02,-2.724178e+00,0.000000e+00
4.038800e+04,1.940039e+00,1.800000e+02,-1.940039e+00,0.000000e+00
4.038900e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.039000e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.039100e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.039200e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.039300e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.039400e+04,1.998567e-04,0.000000e+00,1.998567e-04,0.000000e+00
4.039500e+04,5.403454e-02,1.800000e+02,-5.403454e-02,0.000000e+00
4.039600e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.039700e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.039800e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.039900e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313344e-03
4.040000e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313344e-03
4.040100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.040200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.040300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.040400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.040500e+04,1.041044e+02,1.800000e+02,-1.041044e+02,0.000000e+00
4.040600e+04,4.995605e+01,1.800000e+02,-4.995605e+01,0.000000e+00
4.040700e+04,2.910988e+01,9.077307e+01,-3.927548e-01,2.910723e+01
4.040800e+04,2.910988e+01,-9.077307e+01,-3.927548e-01,-2.910723e+01
4.040900e+04,2.938031e+01,1.800000e+02,-2.938031e+01,0.000000e+00
4.041000e+04,3.048333e+01,1.800000e+02,-3.048333e+01,0.000000e+00
4.041100e+04,3.415306e+01,1.800000e+02,-3.415306e+01,0.000000e+00
4.041200e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.041300e+04,3.617559e+01,1.799135e+02,-3.617555e+01,5.459599e-02
4.041400e+04,3.617559e+01,-1.799135e+02,-3.617555e+01,-5.459599e-02
4.041500e+04,3.608035e+01,1.800000e+02,-3.608035e+01,0.000000e+00
4.041600e+04,7.211524e+00,9.445315e+01,-5.599304e-01,7.189754e+00
4.041700e+04,7.211524e+00,-9.445315e+01,-5.599304e-01,-7.189754e+00
4.041800e+04,6.911903e+00,9.431206e+01,-5.196965e-01,6.892337e+00
4.041900e+04,6.911903e+00,-9.431206e+01,-5.196965e-01,-6.892337e+00
4.042000e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.042100e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.042200e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.042300e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.042400e+04,3.853447e+00,8.970207e+01,2.003707e-02,3.853395e+00
4.042500e+04,3.853447e+00,-8.970207e+01,2.003707e-02,-3.853395e+00
4.042600e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.042700e+04,4.406495e+00,1.800000e+02,-4.406495e+00,0.000000e+00
4.042800e+04,3.341606e+00,1.800000e+02,-3.341606e+00,0.000000e+00
4.042900e+04,2.724165e+00,1.800000e+02,-2.724165e+00,0.000000e+00
4.043000e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.043100e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.043200e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.043300e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.043400e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.043500e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.043600e+04,1.998567e-04,0.000000e+00,1.998567e-04,0.000000e+00
4.043700e+04,5.403464e-02,1.800000e+02,-5.403464e-02,0.000000e+00
4.043800e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.043900e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.044000e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.044100e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313345e-03
4.044200e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313345e-03
4.044300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.044400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.044500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.044600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.044700e+04,1.041085e+02,1.800000e+02,-1.041085e+02,0.000000e+00
4.044800e+04,4.996246e+01,1.800000e+02,-4.996246e+01,0.000000e+00
4.044900e+04,2.912263e+01,9.076220e+01,-3.874064e-01,2.912005e+01
4.045000e+04,2.912263e+01,-9.076220e+01,-3.874064e-01,-2.912005e+01
4.045100e+04,2.938032e+01,1.800000e+02,-2.938032e+01,0.000000e+00
4.045200e+04,3.048334e+01,1.800000e+02,-3.048334e+01,0.000000e+00
4.045300e+04,3.415307e+01,1.800000e+02,-3.415307e+01,0.000000e+00
4.045400e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.045500e+04,3.617562e+01,1.799136e+02,-3.617557e+01,5.458195e-02
4.045600e+04,3.617562e+01,-1.799136e+02,-3.617557e+01,-5.458195e-02
4.045700e+04,3.608032e+01,1.800000e+02,-3.608032e+01,0.000000e+00
4.045800e+04,7.211503e+00,9.445345e+01,-5.599674e-01,7.189730e+00
4.045900e+04,7.211503e+00,-9.445345e+01,-5.599674e-01,-7.189730e+00
4.046000e+04,6.911903e+00,9.431206e+01,-5.196965e-01,6.892337e+00
4.046100e+04,6.911903e+00,-9.431206e+01,-5.196965e-01,-6.892337e+00
4.046200e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.046300e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.046400e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.046500e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.046600e+04,3.853450e+00,8.970232e+01,2.002050e-02,3.853398e+00
