k,mag,ang,re,im
3.872000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.872100e+04,4.706693e+01,1.363135e+02,-3.403550e+01,3.250970e+01
3.872200e+04,4.706693e+01,-1.363135e+02,-3.403550e+01,-3.250970e+01
3.872300e+04,3.719821e+01,1.800000e+02,-3.719821e+01,0.000000e+00
3.872400e+04,3.629301e+01,1.800000e+02,-3.629301e+01,0.000000e+00
3.872500e+04,3.618010e+01,1.800000e+02,-3.618010e+01,0.000000e+00
3.872600e+04,3.604400e+01,1.800000e+02,-3.604400e+01,0.000000e+00
3.872700e+04,3.417418e+01,1.800000e+02,-3.417418e+01,0.000000e+00
3.872800e+04,2.944996e+01,1.800000e+02,-2.944996e+01,0.000000e+00
3.872900e+04,3.054030e+01,1.800000e+02,-3.054030e+01,0.000000e+00
3.873000e+04,7.195063e+00,9.442885e+01,-5.556108e-01,7.173579e+00
3.873100e+04,7.195063e+00,-9.442885e+01,-5.556108e-01,-7.173579e+00
3.873200e+04,6.911856e+00,9.431157e+01,-5.196342e-01,6.892295e+00
3.873300e+04,6.911856e+00,-9.431157e+01,-5.196342e-01,-6.892295e+00
3.873400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.873500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.873600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.873700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.873800e+04,3.850103e+00,8.972265e+01,1.863728e-02,3.850058e+00
3.873900e+04,3.850103e+00,-8.972265e+01,1.863728e-02,-3.850058e+00
3.874000e+04,4.767965e+00,1.800000e+02,-4.767965e+00,0.000000e+00
3.874100e+04,4.399491e+00,1.800000e+02,-4.399491e+00,0.000000e+00
3.874200e+04,3.344023e+00,1.800000e+02,-3.344023e+00,0.000000e+00
3.874300e+04,2.726520e+00,1.800000e+02,-2.726520e+00,0.000000e+00
3.874400e+04,1.940058e+00,1.800000e+02,-1.940058e+00,0.000000e+00
3.874500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.874600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.874700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.874800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.874900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.875000e+04,1.998573e-04,0.000000e+00,1.998573e-04,0.000000e+00
3.875100e+04,5.403490e-02,1.800000e+02,-5.403490e-02,0.000000e+00
3.875200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.875300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.875400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.875500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313338e-03
3.875600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313338e-03
3.875700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.875800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.875900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.876000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.876100e+04,4.709137e+01,1.363129e+02,-3.405282e+01,3.252695e+01
3.876200e+04,4.709137e+01,-1.363129e+02,-3.405282e+01,-3.252695e+01
3.876300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.876400e+04,3.629293e+01,1.800000e+02,-3.629293e+01,0.000000e+00
3.876500e+04,3.618011e+01,1.800000e+02,-3.618011e+01,0.000000e+00
3.876600e+04,3.604401e+01,1.800000e+02,-3.604401e+01,0.000000e+00
3.876700e+04,3.417416e+01,1.800000e+02,-3.417416e+01,0.000000e+00
3.876800e+04,2.944990e+01,1.800000e+02,-2.944990e+01,0.000000e+00
3.876900e+04,3.054025e+01,1.800000e+02,-3.054025e+01,0.000000e+00
3.877000e+04,7.195061e+00,9.442915e+01,-5.556483e-01,7.173574e+00
3.877100e+04,7.195061e+00,-9.442915e+01,-5.556483e-01,-7.173574e+00
3.877200e+04,6.911855e+00,9.431157e+01,-5.196343e-01,6.892295e+00
3.877300e+04,6.911855e+00,-9.431157e+01,-5.196343e-01,-6.892295e+00
3.877400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.877500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.877600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.877700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.877800e+04,3.850109e+00,8.972286e+01,1.862266e-02,3.850064e+00
3.877900e+04,3.850109e+00,-8.972286e+01,1.862266e-02,-3.850064e+00
3.878000e+04,4.767965e+00,1.800000e+02,-4.767965e+00,0.000000e+00
3.878100e+04,4.399520e+00,1.800000e+02,-4.399520e+00,0.000000e+00
3.878200e+04,3.344009e+00,1.800000e+02,-3.344009e+00,0.000000e+00
3.878300e+04,2.726505e+00,1.800000e+02,-2.726505e+00,0.000000e+00
3.878400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.878500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.878600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.878700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.878800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.878900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.879000e+04,1.998574e-04,0.000000e+00,1.998574e-04,0.000000e+00
3.879100e+04,5.403500e-02,1.800000e+02,-5.403500e-02,0.000000e+00
3.879200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.879300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.879400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.879500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313339e-03
3.879600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313339e-03
3.879700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.879800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.879900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.880000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.880100e+04,4.711580e+01,1.363123e+02,-3.407014e+01,3.254418e+01
3.880200e+04,4.711580e+01,-1.363123e+02,-3.407014e+01,-3.254418e+01
3.880300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.880400e+04,3.629284e+01,1.800000e+02,-3.629284e+01,0.000000e+00
3.880500e+04,3.618012e+01,1.800000e+02,-3.618012e+01,0.000000e+00
3.880600e+04,3.604402e+01,1.800000e+02,-3.604402e+01,0.000000e+00
3.880700e+04,3.417415e+01,1.800000e+02,-3.417415e+01,0.000000e+00
3.880800e+04,2.944984e+01,1.800000e+02,-2.944984e+01,0.000000e+00
3.880900e+04,3.054020e+01,1.800000e+02,-3.054020e+01,0.000000e+00
3.881000e+04,7.195060e+00,9.442945e+01,-5.556857e-01,7.173569e+00
3.881100e+04,7.195060e+00,-9.442945e+01,-5.556857e-01,-7.173569e+00
3.881200e+04,6.911855e+00,9.431157e+01,-5.196344e-01,6.892295e+00
3.881300e+04,6.911855e+00,-9.431157e+01,-5.196344e-01,-6.892295e+00
3.881400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.881500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.881600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.881700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.881800e+04,3.850115e+00,8.972308e+01,1.860808e-02,3.850070e+00
3.881900e+04,3.850115e+00,-8.972308e+01,1.860808e-02,-3.850070e+00
3.882000e+04,4.767965e+00,1.800000e+02,-4.767965e+00,0.000000e+00
3.882100e+04,4.399549e+00,1.800000e+02,-4.399549e+00,0.000000e+00
3.882200e+04,3.343996e+00,1.800000e+02,-3.343996e+00,0.000000e+00
3.882300e+04,2.726489e+00,1.800000e+02,-2.726489e+00,0.000000e+00
3.882400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.882500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.882600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.882700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.882800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.882900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.883000e+04,1.998575e-04,0.000000e+00,1.998575e-04,0.000000e+00
3.883100e+04,5.403509e-02,1.800000e+02,-5.403509e-02,0.000000e+00
3.883200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.883300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.883400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.883500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313340e-03
3.883600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313340e-03
3.883700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.883800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.883900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.884000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.884100e+04,4.714021e+01,1.363117e+02,-3.408746e+01,3.256139e+01
3.884200e+04,4.714021e+01,-1.363117e+02,-3.408746e+01,-3.256139e+01
3.884300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.884400e+04,3.629276e+01,1.800000e+02,-3.629276e+01,0.000000e+00
3.884500e+04,3.618013e+01,1.800000e+02,-3.618013e+01,0.000000e+00
3.884600e+04,3.604404e+01,1.800000e+02,-3.604404e+01,0.000000e+00
3.884700e+04,3.417413e+01,1.800000e+02,-3.417413e+01,0.000000e+00
3.884800e+04,2.944978e+01,1.800000e+02,-2.944978e+01,0.000000e+00
3.884900e+04,3.054014e+01,1.800000e+02,-3.054014e+01,0.000000e+00
3.885000e+04,7.195058e+00,9.442975e+01,-5.557230e-01,7.173564e+00
3.885100e+04,7.195058e+00,-9.442975e+01,-5.557230e-01,-7.173564e+00
3.885200e+04,6.911855e+00,9.431158e+01,-5.196346e-01,6.892294e+00
3.885300e+04,6.911855e+00,-9.431158e+01,-5.196346e-01,-6.892294e+00
3.885400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.885500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.885600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.885700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.885800e+04,3.850121e+00,8.972330e+01,1.859353e-02,3.850076e+00
3.885900e+04,3.850121e+00,-8.972330e+01,1.859353e-02,-3.850076e+00
3.886000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.886100e+04,4.399579e+00,1.800000e+02,-4.399579e+00,0.000000e+00
3.886200e+04,3.343983e+00,1.800000e+02,-3.343983e+00,0.000000e+00
3.886300e+04,2.726473e+00,1.800000e+02,-2.726473e+00,0.000000e+00
3.886400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.886500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.886600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.886700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.886800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.886900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.887000e+04,1.998576e-04,0.000000e+00,1.998576e-04,0.000000e+00
3.887100e+04,5.403518e-02,1.800000e+02,-5.403518e-02,0.000000e+00
3.887200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.887300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.887400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.887500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313341e-03
3.887600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313341e-03
3.887700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.887800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.887900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.888000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.888100e+04,4.716461e+01,1.363111e+02,-3.410477e+01,3.257859e+01
3.888200e+04,4.716461e+01,-1.363111e+02,-3.410477e+01,-3.257859e+01
3.888300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.888400e+04,3.629268e+01,1.800000e+02,-3.629268e+01,0.000000e+00
3.888500e+04,3.618015e+01,1.800000e+02,-3.618015e+01,0.000000e+00
3.888600e+04,3.604405e+01,1.800000e+02,-3.604405e+01,0.000000e+00
3.888700e+04,3.417412e+01,1.800000e+02,-3.417412e+01,0.000000e+00
3.888800e+04,2.944972e+01,1.800000e+02,-2.944972e+01,0.000000e+00
3.888900e+04,3.054009e+01,1.800000e+02,-3.054009e+01,0.000000e+00
3.889000e+04,7.195056e+00,9.443005e+01,-5.557603e-01,7.173560e+00
3.889100e+04,7.195056e+00,-9.443005e+01,-5.557603e-01,-7.173560e+00
3.889200e+04,6.911855e+00,9.431158e+01,-5.196347e-01,6.892294e+00
3.889300e+04,6.911855e+00,-9.431158e+01,-5.196347e-01,-6.892294e+00
3.889400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.889500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.889600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.889700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.889800e+04,3.850127e+00,8.972351e+01,1.857900e-02,3.850082e+00
3.889900e+04,3.850127e+00,-8.972351e+01,1.857900e-02,-3.850082e+00
3.890000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.890100e+04,4.399608e+00,1.800000e+02,-4.399608e+00,0.000000e+00
3.890200e+04,3.343969e+00,1.800000e+02,-3.343969e+00,0.000000e+00
3.890300e+04,2.726457e+00,1.800000e+02,-2.726457e+00,0.000000e+00
3.890400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.890500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.890600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.890700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.890800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.890900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.891000e+04,1.998577e-04,0.000000e+00,1.998577e-04,0.000000e+00
3.891100e+04,5.403527e-02,1.800000e+02,-5.403527e-02,0.000000e+00
3.891200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.891300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.891400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.891500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313343e-03
3.891600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313343e-03
3.891700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.891800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.891900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.892000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.892100e+04,4.718899e+01,1.363105e+02,-3.412209e+01,3.259576e+01
3.892200e+04,4.718899e+01,-1.363105e+02,-3.412209e+01,-3.259576e+01
3.892300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.892400e+04,3.629260e+01,1.800000e+02,-3.629260e+01,0.000000e+00
3.892500e+04,3.618016e+01,1.800000e+02,-3.618016e+01,0.000000e+00
3.892600e+04,3.604407e+01,1.800000e+02,-3.604407e+01,0.000000e+00
3.892700e+04,3.417410e+01,1.800000e+02,-3.417410e+01,0.000000e+00
3.892800e+04,2.944966e+01,1.800000e+02,-2.944966e+01,0.000000e+00
3.892900e+04,3.054004e+01,1.800000e+02,-3.054004e+01,0.000000e+00
3.893000e+04,7.195054e+00,9.443035e+01,-5.557974e-01,7.173555e+00
3.893100e+04,7.195054e+00,-9.443035e+01,-5.557974e-01,-7.173555e+00
3.893200e+04,6.911855e+00,9.431158e+01,-5.196348e-01,6.892294e+00
3.893300e+04,6.911855e+00,-9.431158e+01,-5.196348e-01,-6.892294e+00
3.893400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.893500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.893600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.893700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.893800e+04,3.850133e+00,8.972373e+01,1.856451e-02,3.850088e+00
3.893900e+04,3.850133e+00,-8.972373e+01,1.856451e-02,-3.850088e+00
3.894000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.894100e+04,4.399637e+00,1.800000e+02,-4.399637e+00,0.000000e+00
3.894200e+04,3.343956e+00,1.800000e+02,-3.343956e+00,0.000000e+00
3.894300e+04,2.726442e+00,1.800000e+02,-2.726442e+00,0.000000e+00
3.894400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.894500e+04,1.973527e+00,1.800000e+02,-1.973527e+00,0.000000e+00
3.894600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.894700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.894800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.894900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.895000e+04,1.998578e-04,0.000000e+00,1.998578e-04,0.000000e+00
3.895100e+04,5.403537e-02,1.800000e+02,-5.403537e-02,0.000000e+00
3.895200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.895300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.895400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.895500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313344e-03
3.895600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313344e-03
3.895700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.895800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.895900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.896000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.896100e+04,4.721337e+01,1.363100e+02,-3.413941e+01,3.261292e+01
3.896200e+04,4.721337e+01,-1.363100e+02,-3.413941e+01,-3.261292e+01
3.896300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.896400e+04,3.629251e+01,1.800000e+02,-3.629251e+01,0.000000e+00
3.896500e+04,3.618017e+01,1.800000e+02,-3.618017e+01,0.000000e+00
3.896600e+04,3.604408e+01,1.800000e+02,-3.604408e+01,0.000000e+00
3.896700e+04,3.417409e+01,1.800000e+02,-3.417409e+01,0.000000e+00
3.896800e+04,2.944960e+01,1.800000e+02,-2.944960e+01,0.000000e+00
3.896900e+04,3.053999e+01,1.800000e+02,-3.053999e+01,0.000000e+00
3.897000e+04,7.195052e+00,9.443065e+01,-5.558345e-01,7.173550e+00
3.897100e+04,7.195052e+00,-9.443065e+01,-5.558345e-01,-7.173550e+00
3.897200e+04,6.911855e+00,9.431158e+01,-5.196349e-01,6.892294e+00
3.897300e+04,6.911855e+00,-9.431158e+01,-5.196349e-01,-6.892294e+00
3.897400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.897500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.897600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.897700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.897800e+04,3.850139e+00,8.972395e+01,1.855004e-02,3.850095e+00
3.897900e+04,3.850139e+00,-8.972395e+01,1.855004e-02,-3.850095e+00
3.898000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.898100e+04,4.399667e+00,1.800000e+02,-4.399667e+00,0.000000e+00
3.898200e+04,3.343943e+00,1.800000e+02,-3.343943e+00,0.000000e+00
3.898300e+04,2.726426e+00,1.800000e+02,-2.726426e+00,0.000000e+00
3.898400e+04,1.940057e+00,1.800000e+02,-1.940057e+00,0.000000e+00
3.898500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.898600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.898700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.898800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.898900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.899000e+04,1.998579e-04,0.000000e+00,1.998579e-04,0.000000e+00
3.899100e+04,5.403546e-02,1.800000e+02,-5.403546e-02,0.000000e+00
3.899200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.899300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.899400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.899500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313345e-03
3.899600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313345e-03
3.899700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.899800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.899900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.900000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.900100e+04,4.723773e+01,1.363095e+02,-3.415673e+01,3.263006e+01
3.900200e+04,4.723773e+01,-1.363095e+02,-3.415673e+01,-3.263006e+01
3.900300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.900400e+04,3.629243e+01,1.800000e+02,-3.629243e+01,0.000000e+00
3.900500e+04,3.618019e+01,1.800000e+02,-3.618019e+01,0.000000e+00
3.900600e+04,3.604410e+01,1.800000e+02,-3.604410e+01,0.000000e+00
3.900700e+04,3.417407e+01,1.800000e+02,-3.417407e+01,0.000000e+00
3.900800e+04,2.944954e+01,1.800000e+02,-2.944954e+01,0.000000e+00
3.900900e+04,3.053993e+01,1.800000e+02,-3.053993e+01,0.000000e+00
3.901000e+04,7.195050e+00,9.443094e+01,-5.558715e-01,7.173545e+00
3.901100e+04,7.195050e+00,-9.443094e+01,-5.558715e-01,-7.173545e+00
3.901200e+04,6.911855e+00,9.431158e+01,-5.196350e-01,6.892294e+00
3.901300e+04,6.911855e+00,-9.431158e+01,-5.196350e-01,-6.892294e+00
3.901400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.901500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.901600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.901700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.901800e+04,3.850145e+00,8.972416e+01,1.853560e-02,3.850101e+00
3.901900e+04,3.850145e+00,-8.972416e+01,1.853560e-02,-3.850101e+00
3.902000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.902100e+04,4.399696e+00,1.800000e+02,-4.399696e+00,0.000000e+00
3.902200e+04,3.343930e+00,1.800000e+02,-3.343930e+00,0.000000e+00
3.902300e+04,2.726410e+00,1.800000e+02,-2.726410e+00,0.000000e+00
3.902400e+04,1.940056e+00,1.800000e+02,-1.940056e+00,0.000000e+00
3.902500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.902600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.902700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.902800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.902900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.903000e+04,1.998579e-04,0.000000e+00,1.998579e-04,0.000000e+00
3.903100e+04,5.403555e-02,1.800000e+02,-5.403555e-02,0.000000e+00
3.903200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.903300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.903400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.903500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313346e-03
3.903600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313346e-03
3.903700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.903800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.903900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.904000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.904100e+04,4.726208e+01,1.363090e+02,-3.417404e+01,3.264718e+01
3.904200e+04,4.726208e+01,-1.363090e+02,-3.417404e+01,-3.264718e+01
3.904300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.904400e+04,3.629235e+01,1.800000e+02,-3.629235e+01,0.000000e+00
3.904500e+04,3.618020e+01,1.800000e+02,-3.618020e+01,0.000000e+00
3.904600e+04,3.604411e+01,1.800000e+02,-3.604411e+01,0.000000e+00
3.904700e+04,3.417406e+01,1.800000e+02,-3.417406e+01,0.000000e+00
3.904800e+04,2.944948e+01,1.800000e+02,-2.944948e+01,0.000000e+00
3.904900e+04,3.053988e+01,1.800000e+02,-3.053988e+01,0.000000e+00
3.905000e+04,7.195048e+00,9.443124e+01,-5.559085e-01,7.173540e+00
3.905100e+04,7.195048e+00,-9.443124e+01,-5.559085e-01,-7.173540e+00
3.905200e+04,6.911855e+00,9.431158e+01,-5.196352e-01,6.892294e+00
3.905300e+04,6.911855e+00,-9.431158e+01,-5.196352e-01,-6.892294e+00
3.905400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.905500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.905600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.905700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.905800e+04,3.850151e+00,8.972438e+01,1.852120e-02,3.850107e+00
