k,mag,ang,re,im
3.360000e+02,6.861787e+00,9.460159e+01,-5.504977e-01,6.839669e+00
3.370000e+02,7.144605e+00,-9.438934e+01,-5.468015e-01,-7.123650e+00
3.380000e+02,7.144605e+00,9.438934e+01,-5.468015e-01,7.123650e+00
3.390000e+02,3.237179e+01,-1.411412e+02,-2.520774e+01,-2.031015e+01
3.400000e+02,3.237179e+01,1.411412e+02,-2.520774e+01,2.031015e+01
3.410000e+02,3.738988e+00,-8.957372e+01,2.781778e-02,-3.738885e+00
3.420000e+02,3.738988e+00,8.957372e+01,2.781778e-02,3.738885e+00
3.430000e+02,6.861781e+00,-9.460164e+01,-5.505030e-01,-6.839662e+00
3.440000e+02,6.861781e+00,9.460164e+01,-5.505030e-01,6.839662e+00
3.450000e+02,7.144940e+00,-9.440218e+01,-5.484243e-01,-7.123861e+00
3.460000e+02,7.144940e+00,9.440218e+01,-5.484243e-01,7.123861e+00
3.470000e+02,3.272395e+01,-1.408658e+02,-2.538296e+01,-2.065338e+01
3.480000e+02,3.272395e+01,1.408658e+02,-2.538296e+01,2.065338e+01
3.490000e+02,3.739295e+00,-8.958267e+01,2.723573e-02,-3.739196e+00
3.500000e+02,3.739295e+00,8.958267e+01,2.723573e-02,3.739196e+00
3.510000e+02,6.861775e+00,-9.460168e+01,-5.505080e-01,-6.839656e+00
3.520000e+02,6.861775e+00,9.460168e+01,-5.505080e-01,6.839656e+00
3.530000e+02,7.145245e+00,-9.441453e+01,-5.499831e-01,-7.124047e+00
3.540000e+02,7.145245e+00,9.441453e+01,-5.499831e-01,7.124047e+00
3.550000e+02,3.307242e+01,-1.406051e+02,-2.555804e+01,-2.098979e+01
3.560000e+02,3.307242e+01,1.406051e+02,-2.555804e+01,2.098979e+01
3.570000e+02,3.739587e+00,-8.959128e+01,2.667601e-02,-3.739492e+00
3.580000e+02,3.739587e+00,8.959128e+01,2.667601e-02,3.739492e+00
3.590000e+02,6.861769e+00,-9.460173e+01,-5.505129e-01,-6.839650e+00
3.600000e+02,6.861769e+00,9.460173e+01,-5.505129e-01,6.839650e+00
3.610000e+02,7.145523e+00,-9.442641e+01,-5.514812e-01,-7.124210e+00
3.620000e+02,7.145523e+00,9.442641e+01,-5.514812e-01,7.124210e+00
3.630000e+02,3.341731e+01,-1.403584e+02,-2.573299e+01,-2.131971e+01
3.640000e+02,3.341731e+01,1.403584e+02,-2.573299e+01,2.131971e+01
3.650000e+02,3.739865e+00,-8.959956e+01,2.613738e-02,-3.739774e+00
3.660000e+02,3.739865e+00,8.959956e+01,2.613738e-02,3.739774e+00
3.670000e+02,6.861764e+00,-9.460177e+01,-5.505176e-01,-6.839644e+00
3.680000e+02,6.861764e+00,9.460177e+01,-5.505176e-01,6.839644e+00
3.690000e+02,7.145777e+00,-9.443784e+01,-5.529220e-01,-7.124353e+00
3.700000e+02,7.145777e+00,9.443784e+01,-5.529220e-01,7.124353e+00
3.710000e+02,3.375874e+01,-1.401246e+02,-2.590782e+01,-2.164340e+01
3.720000e+02,3.375874e+01,1.401246e+02,-2.590782e+01,2.164340e+01
3.730000e+02,3.740130e+00,-8.960754e+01,2.561869e-02,-3.740043e+00
3.740000e+02,3.740130e+00,8.960754e+01,2.561869e-02,3.740043e+00
3.750000e+02,6.861759e+00,-9.460181e+01,-5.505221e-01,-6.839639e+00
3.760000e+02,6.861759e+00,9.460181e+01,-5.505221e-01,6.839639e+00
3.770000e+02,7.146009e+00,-9.444884e+01,-5.543084e-01,-7.124478e+00
3.780000e+02,7.146009e+00,9.444884e+01,-5.543084e-01,7.124478e+00
3.790000e+02,3.409680e+01,-1.399031e+02,-2.608255e+01,-2.196115e+01
3.800000e+02,3.409680e+01,1.399031e+02,-2.608255e+01,2.196115e+01
3.810000e+02,3.740384e+00,-8.961522e+01,2.511885e-02,-3.740299e+00
3.820000e+02,3.740384e+00,8.961522e+01,2.511885e-02,3.740299e+00
3.830000e+02,6.861754e+00,-9.460185e+01,-5.505264e-01,-6.839634e+00
3.840000e+02,6.861754e+00,9.460185e+01,-5.505264e-01,6.839634e+00
3.850000e+02,7.146220e+00,-9.445945e+01,-5.556434e-01,-7.124585e+00
3.860000e+02,7.146220e+00,9.445945e+01,-5.556434e-01,7.124585e+00
3.870000e+02,3.443159e+01,-1.396931e+02,-2.625718e+01,-2.227318e+01
3.880000e+02,3.443159e+01,1.396931e+02,-2.625718e+01,2.227318e+01
3.890000e+02,3.740626e+00,-8.962263e+01,2.463689e-02,-3.740545e+00
3.900000e+02,3.740626e+00,8.962263e+01,2.463689e-02,3.740545e+00
3.910000e+02,6.861749e+00,-9.460189e+01,-5.505306e-01,-6.839629e+00
3.920000e+02,6.861749e+00,9.460189e+01,-5.505306e-01,6.839629e+00
3.930000e+02,7.146412e+00,-9.446967e+01,-5.569295e-01,-7.124678e+00
3.940000e+02,7.146412e+00,9.446967e+01,-5.569295e-01,7.124678e+00
3.950000e+02,3.476320e+01,-1.394939e+02,-2.643172e+01,-2.257973e+01
3.960000e+02,3.476320e+01,1.394939e+02,-2.643172e+01,2.257973e+01
3.970000e+02,3.740857e+00,-8.962978e+01,2.417186e-02,-3.740779e+00
3.980000e+02,3.740857e+00,8.962978e+01,2.417186e-02,3.740779e+00
3.990000e+02,6.861745e+00,-9.460193e+01,-5.505346e-01,-6.839624e+00
4.000000e+02,6.861745e+00,9.460193e+01,-5.505346e-01,6.839624e+00
4.010000e+02,7.146587e+00,-9.447953e+01,-5.581693e-01,-7.124757e+00
4.020000e+02,7.146587e+00,9.447953e+01,-5.581693e-01,7.124757e+00
4.030000e+02,3.509172e+01,-1.393048e+02,-2.660617e+01,-2.288101e+01
4.040000e+02,3.509172e+01,1.393048e+02,-2.660617e+01,2.288101e+01
4.050000e+02,3.741079e+00,-8.963667e+01,2.372290e-02,-3.741004e+00
4.060000e+02,3.741079e+00,8.963667e+01,2.372290e-02,3.741004e+00
4.070000e+02,6.861741e+00,-9.460196e+01,-5.505385e-01,-6.839619e+00
4.080000e+02,6.861741e+00,9.460196e+01,-5.505385e-01,6.839619e+00
4.090000e+02,7.146747e+00,-9.448905e+01,-5.593652e-01,-7.124823e+00
4.100000e+02,7.146747e+00,9.448905e+01,-5.593652e-01,7.124823e+00
4.110000e+02,3.541724e+01,-1.391255e+02,-2.678055e+01,-2.317721e+01
4.120000e+02,3.541724e+01,1.391255e+02,-2.678055e+01,2.317721e+01
4.130000e+02,3.741291e+00,-8.964334e+01,2.328920e-02,-3.741219e+00
4.140000e+02,3.741291e+00,8.964334e+01,2.328920e-02,3.741219e+00
4.150000e+02,6.861736e+00,-9.460200e+01,-5.505422e-01,-6.839615e+00
4.160000e+02,6.861736e+00,9.460200e+01,-5.505422e-01,6.839615e+00
4.170000e+02,7.146892e+00,-9.449823e+01,-5.605192e-01,-7.124878e+00
4.180000e+02,7.146892e+00,9.449823e+01,-5.605192e-01,7.124878e+00
4.190000e+02,3.573983e+01,-1.389552e+02,-2.695485e+01,-2.346853e+01
4.200000e+02,3.573983e+01,1.389552e+02,-2.695485e+01,2.346853e+01
4.210000e+02,3.741495e+00,-8.964978e+01,2.287000e-02,-3.741425e+00
4.220000e+02,3.741495e+00,8.964978e+01,2.287000e-02,3.741425e+00
4.230000e+02,6.861732e+00,-9.460203e+01,-5.505458e-01,-6.839610e+00
4.240000e+02,6.861732e+00,9.460203e+01,-5.505458e-01,6.839610e+00
4.250000e+02,7.147024e+00,-9.450711e+01,-5.616334e-01,-7.124923e+00
4.260000e+02,7.147024e+00,9.450711e+01,-5.616334e-01,7.124923e+00
4.270000e+02,3.605958e+01,-1.387935e+02,-2.712908e+01,-2.375513e+01
4.280000e+02,3.605958e+01,1.387935e+02,-2.712908e+01,2.375513e+01
4.290000e+02,3.741690e+00,-8.965600e+01,2.246460e-02,-3.741623e+00
4.300000e+02,3.741690e+00,8.965600e+01,2.246460e-02,3.741623e+00
4.310000e+02,6.861729e+00,-9.460206e+01,-5.505493e-01,-6.839606e+00
4.320000e+02,6.861729e+00,9.460206e+01,-5.505493e-01,6.839606e+00
4.330000e+02,7.147145e+00,-9.451569e+01,-5.627099e-01,-7.124958e+00
4.340000e+02,7.147145e+00,9.451569e+01,-5.627099e-01,7.124958e+00
4.350000e+02,3.637654e+01,-1.386400e+02,-2.730325e+01,-2.403717e+01
4.360000e+02,3.637654e+01,1.386400e+02,-2.730325e+01,2.403717e+01
4.370000e+02,3.741878e+00,-8.966203e+01,2.207233e-02,-3.741813e+00
4.380000e+02,3.741878e+00,8.966203e+01,2.207233e-02,3.741813e+00
4.390000e+02,6.861725e+00,-9.460209e+01,-5.505527e-01,-6.839602e+00
4.400000e+02,6.861725e+00,9.460209e+01,-5.505527e-01,6.839602e+00
4.410000e+02,7.147253e+00,-9.452399e+01,-5.637503e-01,-7.124985e+00
4.420000e+02,7.147253e+00,9.452399e+01,-5.637503e-01,7.124985e+00
4.430000e+02,3.669081e+01,-1.384943e+02,-2.747735e+01,-2.431482e+01
4.440000e+02,3.669081e+01,1.384943e+02,-2.747735e+01,2.431482e+01
4.450000e+02,3.742058e+00,-8.966786e+01,2.169257e-02,-3.741996e+00
4.460000e+02,3.742058e+00,8.966786e+01,2.169257e-02,3.741996e+00
4.470000e+02,6.861721e+00,-9.460212e+01,-5.505560e-01,-6.839598e+00
4.480000e+02,6.861721e+00,9.460212e+01,-5.505560e-01,6.839598e+00
4.490000e+02,7.147352e+00,-9.453202e+01,-5.647565e-01,-7.125005e+00
4.500000e+02,7.147352e+00,9.453202e+01,-5.647565e-01,7.125005e+00
4.510000e+02,3.700243e+01,-1.383558e+02,-2.765141e+01,-2.458820e+01
4.520000e+02,3.700243e+01,1.383558e+02,-2.765141e+01,2.458820e+01
4.530000e+02,3.742232e+00,-8.967350e+01,2.132474e-02,-3.742171e+00
4.540000e+02,3.742232e+00,8.967350e+01,2.132474e-02,3.742171e+00
4.550000e+02,6.861718e+00,-9.460215e+01,-5.505591e-01,-6.839595e+00
4.560000e+02,6.861718e+00,9.460215e+01,-5.505591e-01,6.839595e+00
4.570000e+02,7.147442e+00,-9.453979e+01,-5.657299e-01,-7.125017e+00
4.580000e+02,7.147442e+00,9.453979e+01,-5.657299e-01,7.125017e+00
4.590000e+02,3.731149e+01,-1.382244e+02,-2.782541e+01,-2.485747e+01
4.600000e+02,3.731149e+01,1.382244e+02,-2.782541e+01,2.485747e+01
4.610000e+02,3.742399e+00,-8.967898e+01,2.096829e-02,-3.742340e+00
4.620000e+02,3.742399e+00,8.967898e+01,2.096829e-02,3.742340e+00
4.630000e+02,6.861714e+00,-9.460218e+01,-5.505622e-01,-6.839591e+00
4.640000e+02,6.861714e+00,9.460218e+01,-5.505622e-01,6.839591e+00
4.650000e+02,7.147522e+00,-9.454732e+01,-5.666722e-01,-7.125023e+00
4.660000e+02,7.147522e+00,9.454732e+01,-5.666722e-01,7.125023e+00
4.670000e+02,3.761803e+01,-1.380996e+02,-2.799935e+01,-2.512274e+01
4.680000e+02,3.761803e+01,1.380996e+02,-2.799935e+01,2.512274e+01
4.690000e+02,3.742560e+00,-8.968428e+01,2.062270e-02,-3.742503e+00
4.700000e+02,3.742560e+00,8.968428e+01,2.062270e-02,3.742503e+00
4.710000e+02,6.861711e+00,-9.460221e+01,-5.505651e-01,-6.839588e+00
4.720000e+02,6.861711e+00,9.460221e+01,-5.505651e-01,6.839588e+00
4.730000e+02,7.147595e+00,-9.455461e+01,-5.675847e-01,-7.125023e+00
4.740000e+02,7.147595e+00,9.455461e+01,-5.675847e-01,7.125023e+00
4.750000e+02,3.792212e+01,-1.379811e+02,-2.817326e+01,-2.538415e+01
4.760000e+02,3.792212e+01,1.379811e+02,-2.817326e+01,2.538415e+01
4.770000e+02,3.742715e+00,-8.968943e+01,2.028749e-02,-3.742660e+00
4.780000e+02,3.742715e+00,8.968943e+01,2.028749e-02,3.742660e+00
4.790000e+02,6.861708e+00,-9.460223e+01,-5.505680e-01,-6.839584e+00
4.800000e+02,6.861708e+00,9.460223e+01,-5.505680e-01,6.839584e+00
4.810000e+02,7.147660e+00,-9.456167e+01,-5.684688e-01,-7.125018e+00
4.820000e+02,7.147660e+00,9.456167e+01,-5.684688e-01,7.125018e+00
4.830000e+02,3.822382e+01,-1.378686e+02,-2.834712e+01,-2.564179e+01
4.840000e+02,3.822382e+01,1.378686e+02,-2.834712e+01,2.564179e+01
4.850000e+02,3.742864e+00,-8.969442e+01,1.996221e-02,-3.742811e+00
4.860000e+02,3.742864e+00,8.969442e+01,1.996221e-02,3.742811e+00
4.870000e+02,6.861705e+00,-9.460226e+01,-5.505708e-01,-6.839581e+00
4.880000e+02,6.861705e+00,9.460226e+01,-5.505708e-01,6.839581e+00
4.890000e+02,7.147718e+00,-9.456853e+01,-5.693257e-01,-7.125009e+00
4.900000e+02,7.147718e+00,9.456853e+01,-5.693257e-01,7.125009e+00
4.910000e+02,3.852318e+01,-1.377619e+02,-2.852094e+01,-2.589578e+01
4.920000e+02,3.852318e+01,1.377619e+02,-2.852094e+01,2.589578e+01
4.930000e+02,3.743009e+00,-8.969926e+01,1.964641e-02,-3.742957e+00
4.940000e+02,3.743009e+00,8.969926e+01,1.964641e-02,3.742957e+00
4.950000e+02,6.861702e+00,-9.460228e+01,-5.505735e-01,-6.839578e+00
4.960000e+02,6.861702e+00,9.460228e+01,-5.505735e-01,6.839578e+00
4.970000e+02,7.147771e+00,-9.457518e+01,-5.701566e-01,-7.124994e+00
4.980000e+02,7.147771e+00,9.457518e+01,-5.701566e-01,7.124994e+00
4.990000e+02,3.882026e+01,-1.376606e+02,-2.869471e+01,-2.614623e+01
5.000000e+02,3.882026e+01,1.376606e+02,-2.869471e+01,2.614623e+01
5.010000e+02,3.743148e+00,-8.970397e+01,1.933970e-02,-3.743098e+00
5.020000e+02,3.743148e+00,8.970397e+01,1.933970e-02,3.743098e+00
5.030000e+02,6.861699e+00,-9.460231e+01,-5.505761e-01,-6.839575e+00
5.040000e+02,6.861699e+00,9.460231e+01,-5.505761e-01,6.839575e+00
5.050000e+02,7.147817e+00,-9.458163e+01,-5.709627e-01,-7.124976e+00
5.060000e+02,7.147817e+00,9.458163e+01,-5.709627e-01,7.124976e+00
5.070000e+02,3.911510e+01,-1.375646e+02,-2.886846e+01,-2.639324e+01
5.080000e+02,3.911510e+01,1.375646e+02,-2.886846e+01,2.639324e+01
5.090000e+02,3.743282e+00,-8.970854e+01,1.904169e-02,-3.743234e+00
5.100000e+02,3.743282e+00,8.970854e+01,1.904169e-02,3.743234e+00
5.110000e+02,6.861696e+00,-9.460233e+01,-5.505786e-01,-6.839572e+00
5.120000e+02,6.861696e+00,9.460233e+01,-5.505786e-01,6.839572e+00
5.130000e+02,7.147858e+00,-9.458789e+01,-5.717450e-01,-7.124955e+00
5.140000e+02,7.147858e+00,9.458789e+01,-5.717450e-01,7.124955e+00
5.150000e+02,3.940775e+01,-1.374736e+02,-2.904216e+01,-2.663689e+01
5.160000e+02,3.940775e+01,1.374736e+02,-2.904216e+01,2.663689e+01
5.170000e+02,3.743413e+00,-8.971298e+01,1.875201e-02,-3.743366e+00
5.180000e+02,3.743413e+00,8.971298e+01,1.875201e-02,3.743366e+00
5.190000e+02,6.861694e+00,-9.460235e+01,-5.505811e-01,-6.839569e+00
5.200000e+02,6.861694e+00,9.460235e+01,-5.505811e-01,6.839569e+00
5.210000e+02,7.147894e+00,-9.459398e+01,-5.725045e-01,-7.124930e+00
5.220000e+02,7.147894e+00,9.459398e+01,-5.725045e-01,7.124930e+00
5.230000e+02,3.969827e+01,-1.373873e+02,-2.921584e+01,-2.687727e+01
5.240000e+02,3.969827e+01,1.373873e+02,-2.921584e+01,2.687727e+01
5.250000e+02,3.743538e+00,-8.971731e+01,1.847034e-02,-3.743493e+00
5.260000e+02,3.743538e+00,8.971731e+01,1.847034e-02,3.743493e+00
5.270000e+02,6.861691e+00,-9.460237e+01,-5.505835e-01,-6.839566e+00
5.280000e+02,6.861691e+00,9.460237e+01,-5.505835e-01,6.839566e+00
5.290000e+02,7.147925e+00,-9.459989e+01,-5.732422e-01,-7.124902e+00
5.300000e+02,7.147925e+00,9.459989e+01,-5.732422e-01,7.124902e+00
5.310000e+02,3.998670e+01,-1.373057e+02,-2.938948e+01,-2.711447e+01
5.320000e+02,3.998670e+01,1.373057e+02,-2.938948e+01,2.711447e+01
5.330000e+02,3.743660e+00,-8.972151e+01,1.819633e-02,-3.743616e+00
5.340000e+02,3.743660e+00,8.972151e+01,1.819633e-02,3.743616e+00
5.350000e+02,6.861688e+00,-9.460239e+01,-5.505858e-01,-6.839563e+00
5.360000e+02,6.861688e+00,9.460239e+01,-5.505858e-01,6.839563e+00
5.370000e+02,7.147952e+00,-9.460564e+01,-5.739590e-01,-7.124872e+00
5.380000e+02,7.147952e+00,9.460564e+01,-5.739590e-01,7.124872e+00
5.390000e+02,4.027308e+01,-1.372284e+02,-2.956310e+01,-2.734857e+01
5.400000e+02,4.027308e+01,1.372284e+02,-2.956310e+01,2.734857e+01
5.410000e+02,3.743778e+00,-8.972560e+01,1.792969e-02,-3.743735e+00
5.420000e+02,3.743778e+00,8.972560e+01,1.792969e-02,3.743735e+00
5.430000e+02,6.861686e+00,-9.460241e+01,-5.505881e-01,-6.839560e+00
5.440000e+02,6.861686e+00,9.460241e+01,-5.505881e-01,6.839560e+00
5.450000e+02,7.147976e+00,-9.461122e+01,-5.746557e-01,-7.124839e+00
5.460000e+02,7.147976e+00,9.461122e+01,-5.746557e-01,7.124839e+00
5.470000e+02,4.055745e+01,-1.371552e+02,-2.973668e+01,-2.757964e+01
5.480000e+02,4.055745e+01,1.371552e+02,-2.973668e+01,2.757964e+01
5.490000e+02,3.743892e+00,-8.972958e+01,1.767012e-02,-3.743850e+00
5.500000e+02,3.743892e+00,8.972958e+01,1.767012e-02,3.743850e+00
5.510000e+02,6.861684e+00,-9.460244e+01,-5.505903e-01,-6.839558e+00
5.520000e+02,6.861684e+00,9.460244e+01,-5.505903e-01,6.839558e+00
5.530000e+02,7.147995e+00,-9.461666e+01,-5.753332e-01,-7.124804e+00
5.540000e+02,7.147995e+00,9.461666e+01,-5.753332e-01,7.124804e+00
5.550000e+02,4.083987e+01,-1.370862e+02,-2.991024e+01,-2.780777e+01
5.560000e+02,4.083987e+01,1.370862e+02,-2.991024e+01,2.780777e+01
5.570000e+02,3.744002e+00,-8.973346e+01,1.741735e-02,-3.743962e+00
5.580000e+02,3.744002e+00,8.973346e+01,1.741735e-02,3.743962e+00
5.590000e+02,6.861681e+00,-9.460245e+01,-5.505925e-01,-6.839555e+00
5.600000e+02,6.861681e+00,9.460245e+01,-5.505925e-01,6.839555e+00
5.610000e+02,7.148011e+00,-9.462195e+01,-5.759921e-01,-7.124767e+00
5.620000e+02,7.148011e+00,9.462195e+01,-5.759921e-01,7.124767e+00
5.630000e+02,4.112035e+01,-1.370210e+02,-3.008378e+01,-2.803301e+01
5.640000e+02,4.112035e+01,1.370210e+02,-3.008378e+01,2.803301e+01
5.650000e+02,3.744110e+00,-8.973723e+01,1.717112e-02,-3.744070e+00
5.660000e+02,3.744110e+00,8.973723e+01,1.717112e-02,3.744070e+00
5.670000e+02,6.861679e+00,-9.460247e+01,-5.505946e-01,-6.839553e+00
5.680000e+02,6.861679e+00,9.460247e+01,-5.505946e-01,6.839553e+00
5.690000e+02,7.148024e+00,-9.462710e+01,-5.766333e-01,-7.124728e+00
5.700000e+02,7.148024e+00,9.462710e+01,-5.766333e-01,7.124728e+00
5.710000e+02,4.139896e+01,-1.369594e+02,-3.025729e+01,-2.825545e+01
5.720000e+02,4.139896e+01,1.369594e+02,-3.025729e+01,2.825545e+01
5.730000e+02,3.744214e+00,-8.974091e+01,1.693117e-02,-3.744175e+00
5.740000e+02,3.744214e+00,8.974091e+01,1.693117e-02,3.744175e+00
5.750000e+02,6.861677e+00,-9.460249e+01,-5.505966e-01,-6.839550e+00
5.760000e+02,6.861677e+00,9.460249e+01,-5.505966e-01,6.839550e+00
5.770000e+02,7.148034e+00,-9.463211e+01,-5.772575e-01,-7.124687e+00
5.780000e+02,7.148034e+00,9.463211e+01,-5.772575e-01,7.124687e+00
5.790000e+02,4.167571e+01,-1.369015e+02,-3.043077e+01,-2.847513e+01
5.800000e+02,4.167571e+01,1.369015e+02,-3.043077e+01,2.847513e+01
5.810000e+02,3.744314e+00,-8.974450e+01,1.669727e-02,-3.744277e+00
5.820000e+02,3.744314e+00,8.974450e+01,1.669727e-02,3.744277e+00
5.830000e+02,6.861675e+00,-9.460251e+01,-5.505986e-01,-6.839548e+00
5.840000e+02,6.861675e+00,9.460251e+01,-5.505986e-01,6.839548e+00
5.850000e+02,7.148042e+00,-9.463699e+01,-5.778652e-01,-7.124646e+00
5.860000e+02,7.148042e+00,9.463699e+01,-5.778652e-01,7.124646e+00
5.870000e+02,4.195065e+01,-1.368470e+02,-3.060424e+01,-2.869212e+01
5.880000e+02,4.195065e+01,1.368470e+02,-3.060424e+01,2.869212e+01
5.890000e+02,3.744412e+00,-8.974799e+01,1.646920e-02,-3.744376e+00
5.900000e+02,3.744412e+00,8.974799e+01,1.646920e-02,3.744376e+00
5.910000e+02,6.861672e+00,-9.460253e+01,-5.506005e-01,-6.839546e+00
5.920000e+02,6.861672e+00,9.460253e+01,-5.506005e-01,6.839546e+00
5.930000e+02,7.148047e+00,-9.464175e+01,-5.784571e-01,-7.124602e+00
5.940000e+02,7.148047e+00,9.464175e+01,-5.784571e-01,7.124602e+00
5.950000e+02,4.222382e+01,-1.367957e+02,-3.077768e+01,-2.890649e+01
5.960000e+02,4.222382e+01,1.367957e+02,-3.077768e+01,2.890649e+01
5.970000e+02,3.744507e+00,-8.975140e+01,1.624674e-02,-3.744472e+00
5.980000e+02,3.744507e+00,8.975140e+01,1.624674e-02,3.744472e+00
5.990000e+02,6.861670e+00,-9.460255e+01,-5.506024e-01,-6.839544e+00
6.000000e+02,6.861670e+00,9.460255e+01,-5.506024e-01,6.839544e+00
6.010000e+02,7.148049e+00,-9.464638e+01,-5.790338e-01,-7.124558e+00
6.020000e+02,7.148049e+00,9.464638e+01,-5.790338e-01,7.124558e+00
6.030000e+02,4.249524e+01,-1.367476e+02,-3.095111e+01,-2.911829e+01
6.040000e+02,4.249524e+01,1.367476e+02,-3.095111e+01,2.911829e+01
6.050000e+02,3.744600e+00,-8.975473e+01,1.602969e-02,-3.744565e+00
6.060000e+02,3.744600e+00,8.975473e+01,1.602969e-02,3.744565e+00
6.070000e+02,6.861668e+00,-9.460256e+01,-5.506043e-01,-6.839542e+00
6.080000e+02,6.861668e+00,9.460256e+01,-5.506043e-01,6.839542e+00
6.090000e+02,7.148050e+00,-9.465090e+01,-5.795959e-01,-7.124513e+00
6.100000e+02,7.148050e+00,9.465090e+01,-5.795959e-01,7.124513e+00
6.110000e+02,4.276496e+01,-1.367026e+02,-3.112451e+01,-2.932757e+01
6.120000e+02,4.276496e+01,1.367026e+02,-3.112451e+01,2.932757e+01
6.130000e+02,3.744689e+00,-8.975798e+01,1.581785e-02,-3.744656e+00
6.140000e+02,3.744689e+00,8.975798e+01,1.581785e-02,3.744656e+00
6.150000e+02,6.861666e+00,-9.460258e+01,-5.506061e-01,-6.839539e+00
6.160000e+02,6.861666e+00,9.460258e+01,-5.506061e-01,6.839539e+00
6.170000e+02,7.148048e+00,-9.465531e+01,-5.801439e-01,-7.124467e+00
6.180000e+02,7.148048e+00,9.465531e+01,-5.801439e-01,7.124467e+00
6.190000e+02,4.303299e+01,-1.366605e+02,-3.129790e+01,-2.953438e+01
6.200000e+02,4.303299e+01,1.366605e+02,-3.129790e+01,2.953438e+01
6.210000e+02,3.744777e+00,-8.976115e+01,1.561104e-02,-3.744744e+00
6.220000e+02,3.744777e+00,8.976115e+01,1.561104e-02,3.744744e+00
6.230000e+02,6.861665e+00,-9.460259e+01,-5.506078e-01,-6.839537e+00
6.240000e+02,6.861665e+00,9.460259e+01,-5.506078e-01,6.839537e+00
6.250000e+02,7.148045e+00,-9.465961e+01,-5.806783e-01,-7.124420e+00
6.260000e+02,7.148045e+00,9.465961e+01,-5.806783e-01,7.124420e+00
6.270000e+02,4.329938e+01,-1.366213e+02,-3.147127e+01,-2.973878e+01
6.280000e+02,4.329938e+01,1.366213e+02,-3.147127e+01,2.973878e+01
6.290000e+02,3.744862e+00,-8.976424e+01,1.540908e-02,-3.744830e+00
6.300000e+02,3.744862e+00,8.976424e+01,1.540908e-02,3.744830e+00
6.310000e+02,6.861663e+00,-9.460261e+01,-5.506095e-01,-6.839535e+00
6.320000e+02,6.861663e+00,9.460261e+01,-5.506095e-01,6.839535e+00
6.330000e+02,7.148040e+00,-9.466381e+01,-5.811996e-01,-7.124372e+00
6.340000e+02,7.148040e+00,9.466381e+01,-5.811996e-01,7.124372e+00
6.350000e+02,4.356414e+01,-1.365847e+02,-3.164462e+01,-2.994082e+01
6.360000e+02,4.356414e+01,1.365847e+02,-3.164462e+01,2.994082e+01
6.370000e+02,3.744944e+00,-8.976727e+01,1.521181e-02,-3.744913e+00
6.380000e+02,3.744944e+00,8.976727e+01,1.521181e-02,3.744913e+00
6.390000e+02,6.861661e+00,-9.460263e+01,-5.506112e-01,-6.839533e+00
6.400000e+02,6.861661e+00,9.460263e+01,-5.506112e-01,6.839533e+00
6.410000e+02,7.148033e+00,-9.466790e+01,-5.817083e-01,-7.124324e+00
6.420000e+02,7.148033e+00,9.466790e+01,-5.817083e-01,7.124324e+00
6.430000e+02,4.382732e+01,-1.365508e+02,-3.181796e+01,-3.014053e+01
6.440000e+02,4.382732e+01,1.365508e+02,-3.181796e+01,3.014053e+01
6.450000e+02,3.745025e+00,-8.977022e+01,1.501906e-02,-3.744994e+00
6.460000e+02,3.745025e+00,8.977022e+01,1.501906e-02,3.744994e+00
6.470000e+02,6.861659e+00,-9.460264e+01,-5.506128e-01,-6.839532e+00
6.480000e+02,6.861659e+00,9.460264e+01,-5.506128e-01,6.839532e+00
6.490000e+02,7.148025e+00,-9.467190e+01,-5.822049e-01,-7.124275e+00
6.500000e+02,7.148025e+00,9.467190e+01,-5.822049e-01,7.124275e+00
6.510000e+02,4.408894e+01,-1.365194e+02,-3.199128e+01,-3.033797e+01
6.520000e+02,4.408894e+01,1.365194e+02,-3.199128e+01,3.033797e+01
6.530000e+02,3.745103e+00,-8.977311e+01,1.483069e-02,-3.745073e+00
6.540000e+02,3.745103e+00,8.977311e+01,1.483069e-02,3.745073e+00
6.550000e+02,6.861657e+00,-9.460265e+01,-5.506144e-01,-6.839530e+00
6.560000e+02,6.861657e+00,9.460265e+01,-5.506144e-01,6.839530e+00
6.570000e+02,7.148016e+00,-9.467581e+01,-5.826896e-01,-7.124226e+00
6.580000e+02,7.148016e+00,9.467581e+01,-5.826896e-01,7.124226e+00
6.590000e+02,4.434902e+01,-1.364905e+02,-3.216459e+01,-3.053318e+01
6.600000e+02,4.434902e+01,1.364905e+02,-3.216459e+01,3.053318e+01
6.610000e+02,3.745179e+00,-8.977593e+01,1.464654e-02,-3.745150e+00
6.620000e+02,3.745179e+00,8.977593e+01,1.464654e-02,3.745150e+00
6.630000e+02,6.861656e+00,-9.460267e+01,-5.506160e-01,-6.839528e+00
6.640000e+02,6.861656e+00,9.460267e+01,-5.506160e-01,6.839528e+00
6.650000e+02,7.148005e+00,-9.467962e+01,-5.831630e-01,-7.124177e+00
6.660000e+02,7.148005e+00,9.467962e+01,-5.831630e-01,7.124177e+00
6.670000e+02,4.460760e+01,-1.364639e+02,-3.233788e+01,-3.072620e+01
6.680000e+02,4.460760e+01,1.364639e+02,-3.233788e+01,3.072620e+01
6.690000e+02,3.745253e+00,-8.977869e+01,1.446647e-02,-3.745225e+00
6.700000e+02,3.745253e+00,8.977869e+01,1.446647e-02,3.745225e+00
